ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
11:17,"McDyess  Driving Layup (2 PTS) (Van Exel 1 AST)
",1,1,0,0,2000-12-07,20000270,0,0,ORL,1,0,0,11:40,Off Dead Ball,0,McDyess  Driving Layup (2 PTS) (Van Exel 1 AST),,ORL,DEN,ORL
11:45,"MISS Posey 19' Jump Shot
Doleac REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-07,20000270,0,0,ORL,1,0,0,12:00,Off Dead Ball,0,MISS Posey 19' Jump Shot,,ORL,DEN,ORL
11:45,"MISS Posey 19' Jump Shot
Doleac REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-07,20000270,0,0,ORL,1,0,0,12:00,Off Dead Ball,0,Doleac REBOUND (Off:0 Def:1),,ORL,DEN,ORL
00:27,"Hamilton  Driving Layup (7 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,4,0,-13,00:47,Off FT Make,0,Hamilton  Driving Layup (7 PTS),,ORL,WAS,ORL
01:05,"Outlaw BLOCK (3 BLK): MISS Howard 6' Jump Shot
Armstrong REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-12,01:23,Off Timeout,0,Outlaw BLOCK (3 BLK): MISS Howard 6' Jump Shot,,ORL,WAS,ORL
01:05,"Outlaw BLOCK (3 BLK): MISS Howard 6' Jump Shot
Armstrong REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-12,01:23,Off Timeout,0,Armstrong REBOUND (Off:0 Def:2),,ORL,WAS,ORL
01:38,"MISS Smith  Reverse Layup
Armstrong REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-12,01:49,Off FT Make,0,MISS Smith  Reverse Layup,,ORL,WAS,ORL
01:38,"MISS Smith  Reverse Layup
Armstrong REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-12,01:49,Off FT Make,0,Armstrong REBOUND (Off:0 Def:1),,ORL,WAS,ORL
02:12,"Garrity STEAL (1 STL): Richmond Bad Pass Turnover (P5.T27)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-10,02:22,Off FT Make,1,Garrity STEAL (1 STL): Richmond Bad Pass Turnover (P5.T27),,ORL,WAS,ORL
02:42,"MISS Richmond 25' 3PT Jump Shot
Wizards Rebound
MISS Richmond 23' Jump Shot
Amaechi REBOUND (Off:0 Def:3)
",1,0,1,0,2000-10-31,20000003,0,1,ORL,4,0,-6,02:57,Off Long Mid-Range Miss,0,MISS Richmond 25' 3PT Jump Shot,,ORL,WAS,ORL
02:42,"MISS Richmond 25' 3PT Jump Shot
Wizards Rebound
MISS Richmond 23' Jump Shot
Amaechi REBOUND (Off:0 Def:3)
",1,0,1,0,2000-10-31,20000003,0,1,ORL,4,0,-6,02:57,Off Long Mid-Range Miss,0,Wizards Rebound,,ORL,WAS,ORL
02:42,"MISS Richmond 25' 3PT Jump Shot
Wizards Rebound
MISS Richmond 23' Jump Shot
Amaechi REBOUND (Off:0 Def:3)
",1,0,1,0,2000-10-31,20000003,0,1,ORL,4,0,-6,02:57,Off Long Mid-Range Miss,0,MISS Richmond 23' Jump Shot,,ORL,WAS,ORL
02:42,"MISS Richmond 25' 3PT Jump Shot
Wizards Rebound
MISS Richmond 23' Jump Shot
Amaechi REBOUND (Off:0 Def:3)
",1,0,1,0,2000-10-31,20000003,0,1,ORL,4,0,-6,02:57,Off Long Mid-Range Miss,0,Amaechi REBOUND (Off:0 Def:3),,ORL,WAS,ORL
03:20,"Howard 9' Jump Shot (12 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,4,0,-8,03:39,Off Timeout,0,Howard 9' Jump Shot (12 PTS),,ORL,WAS,ORL
03:59,"MISS Strickland 20' Jump Shot
McGrady REBOUND (Off:1 Def:11)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-8,04:10,Off Arc 3 Miss,0,MISS Strickland 20' Jump Shot,,ORL,WAS,ORL
03:59,"MISS Strickland 20' Jump Shot
McGrady REBOUND (Off:1 Def:11)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-8,04:10,Off Arc 3 Miss,0,McGrady REBOUND (Off:1 Def:11),,ORL,WAS,ORL
04:18,"Amaechi STEAL (1 STL): Lopez Bad Pass Turnover (P2.T26)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-8,04:36,Off Dead Ball,1,Amaechi STEAL (1 STL): Lopez Bad Pass Turnover (P2.T26),,ORL,WAS,ORL
04:52,"Amaechi BLOCK (1 BLK): MISS Strickland 5' Jump Shot
Strickland REBOUND (Off:1 Def:4)
Strickland  Layup (10 PTS)
",2,1,0,0,2000-10-31,20000003,0,1,ORL,4,0,-10,05:10,Off Long Mid-Range Make,0,Amaechi BLOCK (1 BLK): MISS Strickland 5' Jump Shot,,ORL,WAS,ORL
04:52,"Amaechi BLOCK (1 BLK): MISS Strickland 5' Jump Shot
Strickland REBOUND (Off:1 Def:4)
Strickland  Layup (10 PTS)
",2,1,0,0,2000-10-31,20000003,0,1,ORL,4,0,-10,05:10,Off Long Mid-Range Make,0,Strickland REBOUND (Off:1 Def:4),,ORL,WAS,ORL
04:52,"Amaechi BLOCK (1 BLK): MISS Strickland 5' Jump Shot
Strickland REBOUND (Off:1 Def:4)
Strickland  Layup (10 PTS)
",2,1,0,0,2000-10-31,20000003,0,1,ORL,4,0,-10,05:10,Off Long Mid-Range Make,0,Strickland  Layup (10 PTS),,ORL,WAS,ORL
05:21,"Amaechi S.FOUL (P4.PN)
MISS Smith Free Throw 1 of 2
Wizards Rebound
Smith Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,1,-9,05:34,Off FT Make,0,Amaechi S.FOUL (P4.PN),,ORL,WAS,ORL
05:21,"Amaechi S.FOUL (P4.PN)
MISS Smith Free Throw 1 of 2
Wizards Rebound
Smith Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,1,-9,05:34,Off FT Make,0,MISS Smith Free Throw 1 of 2,,ORL,WAS,ORL
05:21,"Amaechi S.FOUL (P4.PN)
MISS Smith Free Throw 1 of 2
Wizards Rebound
Smith Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,1,-9,05:34,Off FT Make,0,Wizards Rebound,,ORL,WAS,ORL
05:21,"Amaechi S.FOUL (P4.PN)
MISS Smith Free Throw 1 of 2
Wizards Rebound
Smith Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,1,-9,05:34,Off FT Make,0,Smith Free Throw 2 of 2 (9 PTS),,ORL,WAS,ORL
05:46,"Lopez  Driving Layup (15 PTS)
Doleac S.FOUL (P2.T4)
Lopez Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,4,1,-11,05:57,Off FT Miss,0,Lopez  Driving Layup (15 PTS),,ORL,WAS,ORL
05:46,"Lopez  Driving Layup (15 PTS)
Doleac S.FOUL (P2.T4)
Lopez Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,4,1,-11,05:57,Off FT Miss,0,Doleac S.FOUL (P2.T4),,ORL,WAS,ORL
05:46,"Lopez  Driving Layup (15 PTS)
Doleac S.FOUL (P2.T4)
Lopez Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,4,1,-11,05:57,Off FT Miss,0,Lopez Free Throw 1 of 1 (16 PTS),,ORL,WAS,ORL
06:11,"Howard OFF.Foul (P2)
Howard Foul Turnover (P5.T25)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-9,06:28,Off At Rim Make,1,Howard OFF.Foul (P2),,ORL,WAS,ORL
06:11,"Howard OFF.Foul (P2)
Howard Foul Turnover (P5.T25)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-9,06:28,Off At Rim Make,1,Howard Foul Turnover (P5.T25),,ORL,WAS,ORL
06:41,"Doleac S.FOUL (P1.T3)
Strickland Free Throw 1 of 2 (7 PTS)
Strickland Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,1,-9,06:47,Off Steal,0,Doleac S.FOUL (P1.T3),,ORL,WAS,ORL
06:41,"Doleac S.FOUL (P1.T3)
Strickland Free Throw 1 of 2 (7 PTS)
Strickland Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,1,-9,06:47,Off Steal,0,Strickland Free Throw 1 of 2 (7 PTS),,ORL,WAS,ORL
06:41,"Doleac S.FOUL (P1.T3)
Strickland Free Throw 1 of 2 (7 PTS)
Strickland Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,1,-9,06:47,Off Steal,0,Strickland Free Throw 2 of 2 (8 PTS),,ORL,WAS,ORL
07:12,"Garrity P.FOUL (P4.T2)

Richmond Free Throw Technical (10 PTS)
Wizards Turnover: Shot Clock (T#24)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-10,07:36,Off FT Make,1,Garrity P.FOUL (P4.T2),,ORL,WAS,ORL
07:12,"Garrity P.FOUL (P4.T2)

Richmond Free Throw Technical (10 PTS)
Wizards Turnover: Shot Clock (T#24)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-10,07:36,Off FT Make,1,,,ORL,WAS,ORL
07:12,"Garrity P.FOUL (P4.T2)

Richmond Free Throw Technical (10 PTS)
Wizards Turnover: Shot Clock (T#24)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-10,07:36,Off FT Make,1,Richmond Free Throw Technical (10 PTS),,ORL,WAS,ORL
07:12,"Garrity P.FOUL (P4.T2)

Richmond Free Throw Technical (10 PTS)
Wizards Turnover: Shot Clock (T#24)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-10,07:36,Off FT Make,1,Wizards Turnover: Shot Clock (T#24),,ORL,WAS,ORL
07:57,"MISS Lopez  Driving Layup
Smith REBOUND (Off:3 Def:5)
Lopez 24' 3PT Jump Shot (13 PTS) (Whitney 4 AST)
",1,0,1,1,2000-10-31,20000003,0,1,ORL,4,0,-11,08:29,Off Long Mid-Range Make,0,MISS Lopez  Driving Layup,,ORL,WAS,ORL
07:57,"MISS Lopez  Driving Layup
Smith REBOUND (Off:3 Def:5)
Lopez 24' 3PT Jump Shot (13 PTS) (Whitney 4 AST)
",1,0,1,1,2000-10-31,20000003,0,1,ORL,4,0,-11,08:29,Off Long Mid-Range Make,0,Smith REBOUND (Off:3 Def:5),,ORL,WAS,ORL
07:57,"MISS Lopez  Driving Layup
Smith REBOUND (Off:3 Def:5)
Lopez 24' 3PT Jump Shot (13 PTS) (Whitney 4 AST)
",1,0,1,1,2000-10-31,20000003,0,1,ORL,4,0,-11,08:29,Off Long Mid-Range Make,0,Lopez 24' 3PT Jump Shot (13 PTS) (Whitney 4 AST),,ORL,WAS,ORL
08:46,"MISS Richmond 22' Jump Shot
Smith REBOUND (Off:2 Def:5)
Richmond OFF.Foul (P2)
Richmond Foul Turnover (P4.T23)
",1,0,0,0,2000-10-31,20000003,0,1,ORL,4,0,-9,09:09,Off Long Mid-Range Make,1,MISS Richmond 22' Jump Shot,,ORL,WAS,ORL
08:46,"MISS Richmond 22' Jump Shot
Smith REBOUND (Off:2 Def:5)
Richmond OFF.Foul (P2)
Richmond Foul Turnover (P4.T23)
",1,0,0,0,2000-10-31,20000003,0,1,ORL,4,0,-9,09:09,Off Long Mid-Range Make,1,Smith REBOUND (Off:2 Def:5),,ORL,WAS,ORL
08:46,"MISS Richmond 22' Jump Shot
Smith REBOUND (Off:2 Def:5)
Richmond OFF.Foul (P2)
Richmond Foul Turnover (P4.T23)
",1,0,0,0,2000-10-31,20000003,0,1,ORL,4,0,-9,09:09,Off Long Mid-Range Make,1,Richmond OFF.Foul (P2),,ORL,WAS,ORL
08:46,"MISS Richmond 22' Jump Shot
Smith REBOUND (Off:2 Def:5)
Richmond OFF.Foul (P2)
Richmond Foul Turnover (P4.T23)
",1,0,0,0,2000-10-31,20000003,0,1,ORL,4,0,-9,09:09,Off Long Mid-Range Make,1,Richmond Foul Turnover (P4.T23),,ORL,WAS,ORL
09:36,"Miller P.FOUL (P2.T1)
Hamilton Bad Pass Turnover (P2.T22)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-7,10:04,Off FT Make,1,Miller P.FOUL (P2.T1),,ORL,WAS,ORL
09:36,"Miller P.FOUL (P2.T1)
Hamilton Bad Pass Turnover (P2.T22)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-7,10:04,Off FT Make,1,Hamilton Bad Pass Turnover (P2.T22),,ORL,WAS,ORL
10:17,"Whitney Bad Pass Turnover (P2.T21)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-5,10:40,Off Long Mid-Range Make,1,Whitney Bad Pass Turnover (P2.T21),,ORL,WAS,ORL
10:46,"MISS Hamilton 13' Jump Shot
Garrity REBOUND (Off:0 Def:4)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-3,11:04,Off FT Make,0,MISS Hamilton 13' Jump Shot,,ORL,WAS,ORL
10:46,"MISS Hamilton 13' Jump Shot
Garrity REBOUND (Off:0 Def:4)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,4,0,-3,11:04,Off FT Make,0,Garrity REBOUND (Off:0 Def:4),,ORL,WAS,ORL
11:19,"Smith  Layup (8 PTS) (Hamilton 2 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,4,0,-3,11:36,Off Arc 3 Miss,0,Smith  Layup (8 PTS) (Hamilton 2 AST),,ORL,WAS,ORL
00:03,"King 18' Jump Shot (6 PTS) (Whitney 3 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,3,0,-5,00:20,Off Long Mid-Range Miss,0,King 18' Jump Shot (6 PTS) (Whitney 3 AST),,ORL,WAS,ORL
00:38,"McGrady STEAL (1 STL): Whitney Bad Pass Turnover (P1.T20)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-5,00:45,Off FT Make,1,McGrady STEAL (1 STL): Whitney Bad Pass Turnover (P1.T20),,ORL,WAS,ORL
00:57,"Armstrong P.FOUL (P2.T2)
MISS Hamilton 16' Jump Shot
Ekezie REBOUND (Off:1 Def:1)
MISS Whitney 15' Jump Shot
McGrady REBOUND (Off:1 Def:10)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,3,0,-2,01:42,Off FT Make,0,Armstrong P.FOUL (P2.T2),,ORL,WAS,ORL
00:57,"Armstrong P.FOUL (P2.T2)
MISS Hamilton 16' Jump Shot
Ekezie REBOUND (Off:1 Def:1)
MISS Whitney 15' Jump Shot
McGrady REBOUND (Off:1 Def:10)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,3,0,-2,01:42,Off FT Make,0,MISS Hamilton 16' Jump Shot,,ORL,WAS,ORL
00:57,"Armstrong P.FOUL (P2.T2)
MISS Hamilton 16' Jump Shot
Ekezie REBOUND (Off:1 Def:1)
MISS Whitney 15' Jump Shot
McGrady REBOUND (Off:1 Def:10)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,3,0,-2,01:42,Off FT Make,0,Ekezie REBOUND (Off:1 Def:1),,ORL,WAS,ORL
00:57,"Armstrong P.FOUL (P2.T2)
MISS Hamilton 16' Jump Shot
Ekezie REBOUND (Off:1 Def:1)
MISS Whitney 15' Jump Shot
McGrady REBOUND (Off:1 Def:10)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,3,0,-2,01:42,Off FT Make,0,MISS Whitney 15' Jump Shot,,ORL,WAS,ORL
00:57,"Armstrong P.FOUL (P2.T2)
MISS Hamilton 16' Jump Shot
Ekezie REBOUND (Off:1 Def:1)
MISS Whitney 15' Jump Shot
McGrady REBOUND (Off:1 Def:10)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,3,0,-2,01:42,Off FT Make,0,McGrady REBOUND (Off:1 Def:10),,ORL,WAS,ORL
01:51,"MISS Ekezie 4' Hook Shot
Garrity REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,0,02:12,Off Long Mid-Range Miss,0,MISS Ekezie 4' Hook Shot,,ORL,WAS,ORL
01:51,"MISS Ekezie 4' Hook Shot
Garrity REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,0,02:12,Off Long Mid-Range Miss,0,Garrity REBOUND (Off:0 Def:3),,ORL,WAS,ORL
02:23,"MISS Richmond 4' Running Jump Shot
Hill REBOUND (Off:0 Def:5)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,0,02:46,Off Timeout,0,MISS Richmond 4' Running Jump Shot,,ORL,WAS,ORL
02:23,"MISS Richmond 4' Running Jump Shot
Hill REBOUND (Off:0 Def:5)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,0,02:46,Off Timeout,0,Hill REBOUND (Off:0 Def:5),,ORL,WAS,ORL
02:58,"MISS Whitney  3PT Jump Shot
McGrady REBOUND (Off:1 Def:9)
",0,0,1,0,2000-10-31,20000003,0,0,ORL,3,0,0,03:21,Off Dead Ball,0,MISS Whitney  3PT Jump Shot,,ORL,WAS,ORL
02:58,"MISS Whitney  3PT Jump Shot
McGrady REBOUND (Off:1 Def:9)
",0,0,1,0,2000-10-31,20000003,0,0,ORL,3,0,0,03:21,Off Dead Ball,0,McGrady REBOUND (Off:1 Def:9),,ORL,WAS,ORL
03:26,"Hill STEAL (2 STL): Howard Lost Ball Turnover (P4.T19)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,0,03:42,Off Arc 3 Miss,1,Hill STEAL (2 STL): Howard Lost Ball Turnover (P4.T19),,ORL,WAS,ORL
03:48,"Outlaw BLOCK (2 BLK): MISS Howard 4' Hook Shot
Wizards Rebound
McGrady BLOCK (3 BLK): MISS Lopez 16' Jump Shot
McGrady REBOUND (Off:1 Def:8)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,3,0,0,04:14,Off Arc 3 Miss,0,Outlaw BLOCK (2 BLK): MISS Howard 4' Hook Shot,,ORL,WAS,ORL
03:48,"Outlaw BLOCK (2 BLK): MISS Howard 4' Hook Shot
Wizards Rebound
McGrady BLOCK (3 BLK): MISS Lopez 16' Jump Shot
McGrady REBOUND (Off:1 Def:8)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,3,0,0,04:14,Off Arc 3 Miss,0,Wizards Rebound,,ORL,WAS,ORL
03:48,"Outlaw BLOCK (2 BLK): MISS Howard 4' Hook Shot
Wizards Rebound
McGrady BLOCK (3 BLK): MISS Lopez 16' Jump Shot
McGrady REBOUND (Off:1 Def:8)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,3,0,0,04:14,Off Arc 3 Miss,0,McGrady BLOCK (3 BLK): MISS Lopez 16' Jump Shot,,ORL,WAS,ORL
03:48,"Outlaw BLOCK (2 BLK): MISS Howard 4' Hook Shot
Wizards Rebound
McGrady BLOCK (3 BLK): MISS Lopez 16' Jump Shot
McGrady REBOUND (Off:1 Def:8)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,3,0,0,04:14,Off Arc 3 Miss,0,McGrady REBOUND (Off:1 Def:8),,ORL,WAS,ORL
04:34,"Jones  Driving Layup (4 PTS) (Howard 3 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,3,0,-2,04:54,Off Long Mid-Range Miss,0,Jones  Driving Layup (4 PTS) (Howard 3 AST),,ORL,WAS,ORL
05:14,"Jones OFF.Foul (P1)
Jones Foul Turnover (P1.T18)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-2,05:24,Off Long Mid-Range Miss,1,Jones OFF.Foul (P1),,ORL,WAS,ORL
05:14,"Jones OFF.Foul (P1)
Jones Foul Turnover (P1.T18)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-2,05:24,Off Long Mid-Range Miss,1,Jones Foul Turnover (P1.T18),,ORL,WAS,ORL
05:55,"Outlaw S.FOUL (P3.T1)
Strickland Free Throw 1 of 2 (6 PTS)
MISS Strickland Free Throw 2 of 2
Howard REBOUND (Off:2 Def:5)
Howard  Layup (10 PTS)
",1,1,0,0,2000-10-31,20000003,0,1,ORL,3,1,-5,06:08,Off Long Mid-Range Miss,0,Outlaw S.FOUL (P3.T1),,ORL,WAS,ORL
05:55,"Outlaw S.FOUL (P3.T1)
Strickland Free Throw 1 of 2 (6 PTS)
MISS Strickland Free Throw 2 of 2
Howard REBOUND (Off:2 Def:5)
Howard  Layup (10 PTS)
",1,1,0,0,2000-10-31,20000003,0,1,ORL,3,1,-5,06:08,Off Long Mid-Range Miss,0,Strickland Free Throw 1 of 2 (6 PTS),,ORL,WAS,ORL
05:55,"Outlaw S.FOUL (P3.T1)
Strickland Free Throw 1 of 2 (6 PTS)
MISS Strickland Free Throw 2 of 2
Howard REBOUND (Off:2 Def:5)
Howard  Layup (10 PTS)
",1,1,0,0,2000-10-31,20000003,0,1,ORL,3,1,-5,06:08,Off Long Mid-Range Miss,0,MISS Strickland Free Throw 2 of 2,,ORL,WAS,ORL
05:55,"Outlaw S.FOUL (P3.T1)
Strickland Free Throw 1 of 2 (6 PTS)
MISS Strickland Free Throw 2 of 2
Howard REBOUND (Off:2 Def:5)
Howard  Layup (10 PTS)
",1,1,0,0,2000-10-31,20000003,0,1,ORL,3,1,-5,06:08,Off Long Mid-Range Miss,0,Howard REBOUND (Off:2 Def:5),,ORL,WAS,ORL
05:55,"Outlaw S.FOUL (P3.T1)
Strickland Free Throw 1 of 2 (6 PTS)
MISS Strickland Free Throw 2 of 2
Howard REBOUND (Off:2 Def:5)
Howard  Layup (10 PTS)
",1,1,0,0,2000-10-31,20000003,0,1,ORL,3,1,-5,06:08,Off Long Mid-Range Miss,0,Howard  Layup (10 PTS),,ORL,WAS,ORL
06:17,"MISS Richmond 18' Jump Shot
Amaechi REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-5,06:39,Off At Rim Make,0,MISS Richmond 18' Jump Shot,,ORL,WAS,ORL
06:17,"MISS Richmond 18' Jump Shot
Amaechi REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-5,06:39,Off At Rim Make,0,Amaechi REBOUND (Off:0 Def:2),,ORL,WAS,ORL
06:53,"Lopez  Driving Layup (10 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,3,0,-5,06:56,Off Steal,0,Lopez  Driving Layup (10 PTS),,ORL,WAS,ORL
07:17,"Lopez  Slam Dunk (8 PTS) (Howard 2 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,3,0,-7,07:28,Off Long Mid-Range Make,0,Lopez  Slam Dunk (8 PTS) (Howard 2 AST),,ORL,WAS,ORL
07:44,"Jones 7' Hook Shot (2 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,3,0,-7,08:06,Off Timeout,0,Jones 7' Hook Shot (2 PTS),,ORL,WAS,ORL
08:10,"MISS Strickland 12' Jump Shot
McGrady REBOUND (Off:1 Def:7)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-5,08:28,Off Short Mid-Range Miss,0,MISS Strickland 12' Jump Shot,,ORL,WAS,ORL
08:10,"MISS Strickland 12' Jump Shot
McGrady REBOUND (Off:1 Def:7)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-5,08:28,Off Short Mid-Range Miss,0,McGrady REBOUND (Off:1 Def:7),,ORL,WAS,ORL
09:16,"Strickland  Driving Layup (5 PTS) (Richmond 4 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,3,0,-7,09:20,Off At Rim Miss,0,Strickland  Driving Layup (5 PTS) (Richmond 4 AST),,ORL,WAS,ORL
09:37,"MISS Richmond 18' Jump Shot
Hill REBOUND (Off:0 Def:4)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-7,09:51,Off At Rim Make,0,MISS Richmond 18' Jump Shot,,ORL,WAS,ORL
09:37,"MISS Richmond 18' Jump Shot
Hill REBOUND (Off:0 Def:4)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-7,09:51,Off At Rim Make,0,Hill REBOUND (Off:0 Def:4),,ORL,WAS,ORL
10:02,"White  Layup (5 PTS) (Strickland 3 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,3,0,-7,10:30,Off At Rim Make,0,White  Layup (5 PTS) (Strickland 3 AST),,ORL,WAS,ORL
10:48,"Armstrong BLOCK (1 BLK): MISS Howard 13' Jump Shot
Outlaw REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-5,11:00,Off Steal,0,Armstrong BLOCK (1 BLK): MISS Howard 13' Jump Shot,,ORL,WAS,ORL
10:48,"Armstrong BLOCK (1 BLK): MISS Howard 13' Jump Shot
Outlaw REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-5,11:00,Off Steal,0,Outlaw REBOUND (Off:1 Def:2),,ORL,WAS,ORL
11:14,"Lopez  Driving Layup (6 PTS) (Richmond 3 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,3,0,-7,11:37,Off Long Mid-Range Make,0,Lopez  Driving Layup (6 PTS) (Richmond 3 AST),,ORL,WAS,ORL
11:46,"Howard Traveling Turnover (P3.T17)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,3,0,-5,12:00,Off Dead Ball,1,Howard Traveling Turnover (P3.T17),,ORL,WAS,ORL
00:00,,0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,00:03,Off Long Mid-Range Miss,0,,,ORL,WAS,ORL
00:25,"Lopez 19' Jump Shot (4 PTS) (Whitney 2 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,2,0,-7,00:36,Off Long Mid-Range Miss,0,Lopez 19' Jump Shot (4 PTS) (Whitney 2 AST),,ORL,WAS,ORL
01:06,"McGrady BLOCK (2 BLK): MISS Richmond 4' Running Jump Shot
Howard REBOUND (Off:1 Def:4)
King  Layup (4 PTS)
",2,1,0,0,2000-10-31,20000003,0,1,ORL,2,0,-9,01:19,Off Arc 3 Miss,0,McGrady BLOCK (2 BLK): MISS Richmond 4' Running Jump Shot,,ORL,WAS,ORL
01:06,"McGrady BLOCK (2 BLK): MISS Richmond 4' Running Jump Shot
Howard REBOUND (Off:1 Def:4)
King  Layup (4 PTS)
",2,1,0,0,2000-10-31,20000003,0,1,ORL,2,0,-9,01:19,Off Arc 3 Miss,0,Howard REBOUND (Off:1 Def:4),,ORL,WAS,ORL
01:06,"McGrady BLOCK (2 BLK): MISS Richmond 4' Running Jump Shot
Howard REBOUND (Off:1 Def:4)
King  Layup (4 PTS)
",2,1,0,0,2000-10-31,20000003,0,1,ORL,2,0,-9,01:19,Off Arc 3 Miss,0,King  Layup (4 PTS),,ORL,WAS,ORL
01:26,"MISS Howard  Reverse Layup
McGrady REBOUND (Off:1 Def:6)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-9,01:45,Off FT Miss,0,MISS Howard  Reverse Layup,,ORL,WAS,ORL
