ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
05:42,"Thomas P.FOUL (P5.T4)
Thomas T.FOUL (P5.T4)
MISS Mercer Free Throw Technical
BULLS Rebound
Brand OFF.Foul (P4)
Brand Foul Turnover (P2.T12)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-1,06:12,Off Timeout,1,BULLS Rebound,,CHI,NYK,NYK
05:42,"Thomas P.FOUL (P5.T4)
Thomas T.FOUL (P5.T4)
MISS Mercer Free Throw Technical
BULLS Rebound
Brand OFF.Foul (P4)
Brand Foul Turnover (P2.T12)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-1,06:12,Off Timeout,1,Brand OFF.Foul (P4),,CHI,NYK,NYK
05:42,"Thomas P.FOUL (P5.T4)
Thomas T.FOUL (P5.T4)
MISS Mercer Free Throw Technical
BULLS Rebound
Brand OFF.Foul (P4)
Brand Foul Turnover (P2.T12)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-1,06:12,Off Timeout,1,Brand Foul Turnover (P2.T12),,CHI,NYK,NYK
06:38,"Strickland S.FOUL (P1.T3)
Mercer Free Throw 1 of 2 (15 PTS)
Mercer Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,1,-1,06:51,Off Dead Ball,0,Strickland S.FOUL (P1.T3),,CHI,NYK,NYK
06:38,"Strickland S.FOUL (P1.T3)
Mercer Free Throw 1 of 2 (15 PTS)
Mercer Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,1,-1,06:51,Off Dead Ball,0,Mercer Free Throw 1 of 2 (15 PTS),,CHI,NYK,NYK
06:38,"Strickland S.FOUL (P1.T3)
Mercer Free Throw 1 of 2 (15 PTS)
Mercer Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,1,-1,06:51,Off Dead Ball,0,Mercer Free Throw 2 of 2 (16 PTS),,CHI,NYK,NYK
07:03,"Mercer 20' Jump Shot (14 PTS) (Tarlac 2 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,4,0,-3,07:19,Off Dead Ball,0,Mercer 20' Jump Shot (14 PTS) (Tarlac 2 AST),,CHI,NYK,NYK
07:24,"Johnson P.FOUL (P4.T2)
MISS Ruffin  Dunk: Thomas BLOCK (1 BLK)
Childs REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-2,07:50,Off Short Mid-Range Miss,0,Johnson P.FOUL (P4.T2),,CHI,NYK,NYK
07:24,"Johnson P.FOUL (P4.T2)
MISS Ruffin  Dunk: Thomas BLOCK (1 BLK)
Childs REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-2,07:50,Off Short Mid-Range Miss,0,MISS Ruffin  Dunk: Thomas BLOCK (1 BLK),,CHI,NYK,NYK
07:24,"Johnson P.FOUL (P4.T2)
MISS Ruffin  Dunk: Thomas BLOCK (1 BLK)
Childs REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-2,07:50,Off Short Mid-Range Miss,0,Childs REBOUND (Off:1 Def:2),,CHI,NYK,NYK
08:07,"MISS World Peace  Layup
Ruffin REBOUND (Off:1 Def:3)
MISS Ruffin  Tip Shot
Houston REBOUND (Off:0 Def:7)
",2,0,0,0,2000-12-01,20000229,0,1,NYK,4,0,-2,08:37,Off Steal,0,MISS World Peace  Layup,,CHI,NYK,NYK
08:07,"MISS World Peace  Layup
Ruffin REBOUND (Off:1 Def:3)
MISS Ruffin  Tip Shot
Houston REBOUND (Off:0 Def:7)
",2,0,0,0,2000-12-01,20000229,0,1,NYK,4,0,-2,08:37,Off Steal,0,Ruffin REBOUND (Off:1 Def:3),,CHI,NYK,NYK
08:07,"MISS World Peace  Layup
Ruffin REBOUND (Off:1 Def:3)
MISS Ruffin  Tip Shot
Houston REBOUND (Off:0 Def:7)
",2,0,0,0,2000-12-01,20000229,0,1,NYK,4,0,-2,08:37,Off Steal,0,MISS Ruffin  Tip Shot,,CHI,NYK,NYK
08:07,"MISS World Peace  Layup
Ruffin REBOUND (Off:1 Def:3)
MISS Ruffin  Tip Shot
Houston REBOUND (Off:0 Def:7)
",2,0,0,0,2000-12-01,20000229,0,1,NYK,4,0,-2,08:37,Off Steal,0,Houston REBOUND (Off:0 Def:7),,CHI,NYK,NYK
08:46,"Fizer OFF.Foul (P4)
Fizer Foul Turnover (P1.T11)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-2,08:58,Off Short Mid-Range Make,1,Fizer OFF.Foul (P4),,CHI,NYK,NYK
08:46,"Fizer OFF.Foul (P4)
Fizer Foul Turnover (P1.T11)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-2,08:58,Off Short Mid-Range Make,1,Fizer Foul Turnover (P1.T11),,CHI,NYK,NYK
09:26,"MISS El-Amin 25' 3PT Jump Shot
Thomas REBOUND (Off:2 Def:3)
",0,0,1,0,2000-12-01,20000229,0,0,NYK,4,0,0,09:46,Off At Rim Make,0,MISS El-Amin 25' 3PT Jump Shot,,CHI,NYK,NYK
09:26,"MISS El-Amin 25' 3PT Jump Shot
Thomas REBOUND (Off:2 Def:3)
",0,0,1,0,2000-12-01,20000229,0,0,NYK,4,0,0,09:46,Off At Rim Make,0,Thomas REBOUND (Off:2 Def:3),,CHI,NYK,NYK
10:17,"El-Amin 25' 3PT Jump Shot (11 PTS) (World Peace 3 AST)
",0,0,1,1,2000-12-01,20000229,0,0,NYK,4,0,-1,10:34,Off At Rim Block,0,El-Amin 25' 3PT Jump Shot (11 PTS) (World Peace 3 AST),,CHI,NYK,NYK
10:54,"MISS Fizer 12' Jump Shot
Childs REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-1,11:09,Off At Rim Block,0,MISS Fizer 12' Jump Shot,,CHI,NYK,NYK
10:54,"MISS Fizer 12' Jump Shot
Childs REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-1,11:09,Off At Rim Block,0,Childs REBOUND (Off:0 Def:1),,CHI,NYK,NYK
11:27,"Camby L.B.FOUL (P4.T1)
Ruffin OFF.Foul (P1)
Ruffin Foul Turnover (P1.T10)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-1,11:46,Off Dead Ball,1,Camby L.B.FOUL (P4.T1),,CHI,NYK,NYK
11:27,"Camby L.B.FOUL (P4.T1)
Ruffin OFF.Foul (P1)
Ruffin Foul Turnover (P1.T10)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-1,11:46,Off Dead Ball,1,Ruffin OFF.Foul (P1),,CHI,NYK,NYK
11:27,"Camby L.B.FOUL (P4.T1)
Ruffin OFF.Foul (P1)
Ruffin Foul Turnover (P1.T10)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,4,0,-1,11:46,Off Dead Ball,1,Ruffin Foul Turnover (P1.T10),,CHI,NYK,NYK
00:00,"MISS Fizer 20' Jump Shot
Camby REBOUND (Off:3 Def:7)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,-1,00:10,Off At Rim Make,0,MISS Fizer 20' Jump Shot,,CHI,NYK,NYK
00:00,"MISS Fizer 20' Jump Shot
Camby REBOUND (Off:3 Def:7)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,-1,00:10,Off At Rim Make,0,Camby REBOUND (Off:3 Def:7),,CHI,NYK,NYK
00:30,"MISS Crawford 17' Jump Shot
Strickland REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,1,00:53,Off FT Make,0,MISS Crawford 17' Jump Shot,,CHI,NYK,NYK
00:30,"MISS Crawford 17' Jump Shot
Strickland REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,1,00:53,Off FT Make,0,Strickland REBOUND (Off:0 Def:1),,CHI,NYK,NYK
01:07,"Thomas P.FOUL (P4.PN)
Thomas T.FOUL (P4.PN)
MISS El-Amin Free Throw Technical
BULLS Rebound
MISS Brand Free Throw 1 of 2
BULLS Rebound
Brand Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,2,01:23,Off FT Make,0,Thomas P.FOUL (P4.PN),,CHI,NYK,NYK
01:07,"Thomas P.FOUL (P4.PN)
Thomas T.FOUL (P4.PN)
MISS El-Amin Free Throw Technical
BULLS Rebound
MISS Brand Free Throw 1 of 2
BULLS Rebound
Brand Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,2,01:23,Off FT Make,0,Thomas T.FOUL (P4.PN),,CHI,NYK,NYK
01:07,"Thomas P.FOUL (P4.PN)
Thomas T.FOUL (P4.PN)
MISS El-Amin Free Throw Technical
BULLS Rebound
MISS Brand Free Throw 1 of 2
BULLS Rebound
Brand Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,2,01:23,Off FT Make,0,MISS El-Amin Free Throw Technical,,CHI,NYK,NYK
01:07,"Thomas P.FOUL (P4.PN)
Thomas T.FOUL (P4.PN)
MISS El-Amin Free Throw Technical
BULLS Rebound
MISS Brand Free Throw 1 of 2
BULLS Rebound
Brand Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,2,01:23,Off FT Make,0,BULLS Rebound,,CHI,NYK,NYK
01:07,"Thomas P.FOUL (P4.PN)
Thomas T.FOUL (P4.PN)
MISS El-Amin Free Throw Technical
BULLS Rebound
MISS Brand Free Throw 1 of 2
BULLS Rebound
Brand Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,2,01:23,Off FT Make,0,MISS Brand Free Throw 1 of 2,,CHI,NYK,NYK
01:07,"Thomas P.FOUL (P4.PN)
Thomas T.FOUL (P4.PN)
MISS El-Amin Free Throw Technical
BULLS Rebound
MISS Brand Free Throw 1 of 2
BULLS Rebound
Brand Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,2,01:23,Off FT Make,0,BULLS Rebound,,CHI,NYK,NYK
01:07,"Thomas P.FOUL (P4.PN)
Thomas T.FOUL (P4.PN)
MISS El-Amin Free Throw Technical
BULLS Rebound
MISS Brand Free Throw 1 of 2
BULLS Rebound
Brand Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,2,01:23,Off FT Make,0,Brand Free Throw 2 of 2 (22 PTS),,CHI,NYK,NYK
01:34,"Childs P.FOUL (P2.PN)
El-Amin Free Throw 1 of 2 (8 PTS)
MISS El-Amin Free Throw 2 of 2
Houston REBOUND (Off:0 Def:6)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,3,01:50,Off Long Mid-Range Miss,0,Childs P.FOUL (P2.PN),,CHI,NYK,NYK
01:34,"Childs P.FOUL (P2.PN)
El-Amin Free Throw 1 of 2 (8 PTS)
MISS El-Amin Free Throw 2 of 2
Houston REBOUND (Off:0 Def:6)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,3,01:50,Off Long Mid-Range Miss,0,El-Amin Free Throw 1 of 2 (8 PTS),,CHI,NYK,NYK
01:34,"Childs P.FOUL (P2.PN)
El-Amin Free Throw 1 of 2 (8 PTS)
MISS El-Amin Free Throw 2 of 2
Houston REBOUND (Off:0 Def:6)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,3,01:50,Off Long Mid-Range Miss,0,MISS El-Amin Free Throw 2 of 2,,CHI,NYK,NYK
01:34,"Childs P.FOUL (P2.PN)
El-Amin Free Throw 1 of 2 (8 PTS)
MISS El-Amin Free Throw 2 of 2
Houston REBOUND (Off:0 Def:6)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,3,01:50,Off Long Mid-Range Miss,0,Houston REBOUND (Off:0 Def:6),,CHI,NYK,NYK
02:05,"Tarlac Bad Pass Turnover (P2.T9)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,3,02:11,Off Long Mid-Range Make,1,Tarlac Bad Pass Turnover (P2.T9),,CHI,NYK,NYK
02:27,"Thomas P.FOUL (P3.PN)
Brand Free Throw 1 of 2 (20 PTS)
Brand Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,3,02:37,Off Short Mid-Range Miss,0,Thomas P.FOUL (P3.PN),,CHI,NYK,NYK
02:27,"Thomas P.FOUL (P3.PN)
Brand Free Throw 1 of 2 (20 PTS)
Brand Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,3,02:37,Off Short Mid-Range Miss,0,Brand Free Throw 1 of 2 (20 PTS),,CHI,NYK,NYK
02:27,"Thomas P.FOUL (P3.PN)
Brand Free Throw 1 of 2 (20 PTS)
Brand Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2000-12-01,20000229,1,0,NYK,3,0,3,02:37,Off Short Mid-Range Miss,0,Brand Free Throw 2 of 2 (21 PTS),,CHI,NYK,NYK
02:59,"MISS Brand 11' Jump Shot
Camby REBOUND (Off:3 Def:6)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,3,03:21,Off Long Mid-Range Miss,0,MISS Brand 11' Jump Shot,,CHI,NYK,NYK
02:59,"MISS Brand 11' Jump Shot
Camby REBOUND (Off:3 Def:6)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,3,03:21,Off Long Mid-Range Miss,0,Camby REBOUND (Off:3 Def:6),,CHI,NYK,NYK
03:40,"World Peace  Driving Layup (15 PTS) (Tarlac 1 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,3,0,1,03:50,Off Short Mid-Range Miss,0,World Peace  Driving Layup (15 PTS) (Tarlac 1 AST),,CHI,NYK,NYK
04:00,"MISS El-Amin 9' Jump Shot
El-Amin REBOUND (Off:1 Def:4)
El-Amin Bad Pass Turnover (P2.T8): Sprewell STEAL (1 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,3,0,1,04:24,Off FT Make,1,MISS El-Amin 9' Jump Shot,,CHI,NYK,NYK
04:00,"MISS El-Amin 9' Jump Shot
El-Amin REBOUND (Off:1 Def:4)
El-Amin Bad Pass Turnover (P2.T8): Sprewell STEAL (1 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,3,0,1,04:24,Off FT Make,1,El-Amin REBOUND (Off:1 Def:4),,CHI,NYK,NYK
04:00,"MISS El-Amin 9' Jump Shot
El-Amin REBOUND (Off:1 Def:4)
El-Amin Bad Pass Turnover (P2.T8): Sprewell STEAL (1 STL)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,3,0,1,04:24,Off FT Make,1,El-Amin Bad Pass Turnover (P2.T8): Sprewell STEAL (1 STL),,CHI,NYK,NYK
04:42,"Brand 13' Jump Shot (19 PTS) (Mercer 2 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,3,0,1,04:55,Off FT Make,0,Brand 13' Jump Shot (19 PTS) (Mercer 2 AST),,CHI,NYK,NYK
05:10,"Tarlac 7' Hook Shot (4 PTS) (El-Amin 6 AST)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,3,0,0,05:23,Off FT Make,0,Tarlac 7' Hook Shot (4 PTS) (El-Amin 6 AST),,CHI,NYK,NYK
05:39,"MISS El-Amin 25' 3PT Jump Shot
Houston REBOUND (Off:0 Def:5)
",0,0,1,0,2000-12-01,20000229,0,0,NYK,3,0,1,05:46,Off Arc 3 Miss,0,MISS El-Amin 25' 3PT Jump Shot,,CHI,NYK,NYK
05:39,"MISS El-Amin 25' 3PT Jump Shot
Houston REBOUND (Off:0 Def:5)
",0,0,1,0,2000-12-01,20000229,0,0,NYK,3,0,1,05:46,Off Arc 3 Miss,0,Houston REBOUND (Off:0 Def:5),,CHI,NYK,NYK
06:07,"MISS Mercer  Layup
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,1,06:30,Off Dead Ball,0,MISS Mercer  Layup,,CHI,NYK,NYK
06:07,"MISS Mercer  Layup
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,1,06:30,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:3),,CHI,NYK,NYK
06:46,"El-Amin 12' Running Jump Shot (7 PTS)
",1,1,0,0,2000-12-01,20000229,0,0,NYK,3,0,-1,07:05,Off Short Mid-Range Make,0,El-Amin 12' Running Jump Shot (7 PTS),,CHI,NYK,NYK
07:18,"MISS World Peace 13' Hook Shot
Brand REBOUND (Off:3 Def:1)
Camby S.FOUL (P3.T4)
Brand Free Throw 1 of 2 (16 PTS)
Brand Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,3,1,-1,07:38,Off Long Mid-Range Miss,0,MISS World Peace 13' Hook Shot,,CHI,NYK,NYK
07:18,"MISS World Peace 13' Hook Shot
Brand REBOUND (Off:3 Def:1)
Camby S.FOUL (P3.T4)
Brand Free Throw 1 of 2 (16 PTS)
Brand Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,3,1,-1,07:38,Off Long Mid-Range Miss,0,Brand REBOUND (Off:3 Def:1),,CHI,NYK,NYK
07:18,"MISS World Peace 13' Hook Shot
Brand REBOUND (Off:3 Def:1)
Camby S.FOUL (P3.T4)
Brand Free Throw 1 of 2 (16 PTS)
Brand Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,3,1,-1,07:38,Off Long Mid-Range Miss,0,Camby S.FOUL (P3.T4),,CHI,NYK,NYK
07:18,"MISS World Peace 13' Hook Shot
Brand REBOUND (Off:3 Def:1)
Camby S.FOUL (P3.T4)
Brand Free Throw 1 of 2 (16 PTS)
Brand Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,3,1,-1,07:38,Off Long Mid-Range Miss,0,Brand Free Throw 1 of 2 (16 PTS),,CHI,NYK,NYK
07:18,"MISS World Peace 13' Hook Shot
Brand REBOUND (Off:3 Def:1)
Camby S.FOUL (P3.T4)
Brand Free Throw 1 of 2 (16 PTS)
Brand Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2000-12-01,20000229,0,1,NYK,3,1,-1,07:38,Off Long Mid-Range Miss,0,Brand Free Throw 2 of 2 (17 PTS),,CHI,NYK,NYK
07:54,"El-Amin Bad Pass Turnover (P1.T7)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,-1,08:03,Off At Rim Block,1,El-Amin Bad Pass Turnover (P1.T7),,CHI,NYK,NYK
08:24,"Rice S.FOUL (P2.T3)
World Peace Free Throw 1 of 2 (12 PTS)
World Peace Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,3,1,-3,08:36,Off Short Mid-Range Miss,0,Rice S.FOUL (P2.T3),,CHI,NYK,NYK
08:24,"Rice S.FOUL (P2.T3)
World Peace Free Throw 1 of 2 (12 PTS)
World Peace Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,3,1,-3,08:36,Off Short Mid-Range Miss,0,World Peace Free Throw 1 of 2 (12 PTS),,CHI,NYK,NYK
08:24,"Rice S.FOUL (P2.T3)
World Peace Free Throw 1 of 2 (12 PTS)
World Peace Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,3,1,-3,08:36,Off Short Mid-Range Miss,0,World Peace Free Throw 2 of 2 (13 PTS),,CHI,NYK,NYK
08:51,"MISS Mercer 22' Jump Shot
World Peace REBOUND (Off:1 Def:1)
World Peace  Tip Shot (11 PTS)
",2,1,0,0,2000-12-01,20000229,0,1,NYK,3,0,-5,09:00,Off Corner 3 Miss,0,MISS Mercer 22' Jump Shot,,CHI,NYK,NYK
08:51,"MISS Mercer 22' Jump Shot
World Peace REBOUND (Off:1 Def:1)
World Peace  Tip Shot (11 PTS)
",2,1,0,0,2000-12-01,20000229,0,1,NYK,3,0,-5,09:00,Off Corner 3 Miss,0,World Peace REBOUND (Off:1 Def:1),,CHI,NYK,NYK
08:51,"MISS Mercer 22' Jump Shot
World Peace REBOUND (Off:1 Def:1)
World Peace  Tip Shot (11 PTS)
",2,1,0,0,2000-12-01,20000229,0,1,NYK,3,0,-5,09:00,Off Corner 3 Miss,0,World Peace  Tip Shot (11 PTS),,CHI,NYK,NYK
09:25,"Johnson S.FOUL (P3.T2)
Brand Free Throw 1 of 2 (14 PTS)
Brand Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,3,1,-7,09:38,Off FT Make,0,Johnson S.FOUL (P3.T2),,CHI,NYK,NYK
09:25,"Johnson S.FOUL (P3.T2)
Brand Free Throw 1 of 2 (14 PTS)
Brand Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,3,1,-7,09:38,Off FT Make,0,Brand Free Throw 1 of 2 (14 PTS),,CHI,NYK,NYK
09:25,"Johnson S.FOUL (P3.T2)
Brand Free Throw 1 of 2 (14 PTS)
Brand Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2000-12-01,20000229,0,0,NYK,3,1,-7,09:38,Off FT Make,0,Brand Free Throw 2 of 2 (15 PTS),,CHI,NYK,NYK
09:49,"MISS El-Amin 21' Jump Shot
Camby REBOUND (Off:2 Def:5)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,-5,10:11,Off Dead Ball,0,MISS El-Amin 21' Jump Shot,,CHI,NYK,NYK
09:49,"MISS El-Amin 21' Jump Shot
Camby REBOUND (Off:2 Def:5)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,-5,10:11,Off Dead Ball,0,Camby REBOUND (Off:2 Def:5),,CHI,NYK,NYK
10:17,"MISS World Peace 25' 3PT Jump Shot
Knicks Rebound
",0,0,1,0,2000-12-01,20000229,0,0,NYK,3,0,-5,10:44,Off Corner 3 Make,0,MISS World Peace 25' 3PT Jump Shot,,CHI,NYK,NYK
10:17,"MISS World Peace 25' 3PT Jump Shot
Knicks Rebound
",0,0,1,0,2000-12-01,20000229,0,0,NYK,3,0,-5,10:44,Off Corner 3 Make,0,Knicks Rebound,,CHI,NYK,NYK
11:08,"MISS El-Amin 24' 3PT Jump Shot
Brand REBOUND (Off:2 Def:0)
Brand  Layup (12 PTS)
Camby S.FOUL (P2.T1)
Brand Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2000-12-01,20000229,0,1,NYK,3,1,-5,11:18,Off Short Mid-Range Miss,0,MISS El-Amin 24' 3PT Jump Shot,,CHI,NYK,NYK
11:08,"MISS El-Amin 24' 3PT Jump Shot
Brand REBOUND (Off:2 Def:0)
Brand  Layup (12 PTS)
Camby S.FOUL (P2.T1)
Brand Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2000-12-01,20000229,0,1,NYK,3,1,-5,11:18,Off Short Mid-Range Miss,0,Brand REBOUND (Off:2 Def:0),,CHI,NYK,NYK
11:08,"MISS El-Amin 24' 3PT Jump Shot
Brand REBOUND (Off:2 Def:0)
Brand  Layup (12 PTS)
Camby S.FOUL (P2.T1)
Brand Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2000-12-01,20000229,0,1,NYK,3,1,-5,11:18,Off Short Mid-Range Miss,0,Brand  Layup (12 PTS),,CHI,NYK,NYK
11:08,"MISS El-Amin 24' 3PT Jump Shot
Brand REBOUND (Off:2 Def:0)
Brand  Layup (12 PTS)
Camby S.FOUL (P2.T1)
Brand Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2000-12-01,20000229,0,1,NYK,3,1,-5,11:18,Off Short Mid-Range Miss,0,Camby S.FOUL (P2.T1),,CHI,NYK,NYK
11:08,"MISS El-Amin 24' 3PT Jump Shot
Brand REBOUND (Off:2 Def:0)
Brand  Layup (12 PTS)
Camby S.FOUL (P2.T1)
Brand Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2000-12-01,20000229,0,1,NYK,3,1,-5,11:18,Off Short Mid-Range Miss,0,Brand Free Throw 1 of 1 (13 PTS),,CHI,NYK,NYK
11:32,"MISS Brand 16' Jump Shot
Sprewell REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,-5,12:00,Off Dead Ball,0,MISS Brand 16' Jump Shot,,CHI,NYK,NYK
11:32,"MISS Brand 16' Jump Shot
Sprewell REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,3,0,-5,12:00,Off Dead Ball,0,Sprewell REBOUND (Off:0 Def:2),,CHI,NYK,NYK
00:00,"MISS Crawford 16' Jump Shot
Rice REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-5,00:12,Off Long Mid-Range Make,0,MISS Crawford 16' Jump Shot,,CHI,NYK,NYK
00:00,"MISS Crawford 16' Jump Shot
Rice REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-5,00:12,Off Long Mid-Range Make,0,Rice REBOUND (Off:0 Def:3),,CHI,NYK,NYK
00:31,"MISS Crawford 25' 3PT Jump Shot
Mercer REBOUND (Off:1 Def:0)
Mercer 19' Jump Shot (12 PTS) (World Peace 2 AST)
",1,1,1,0,2000-12-01,20000229,0,1,NYK,2,0,-5,00:58,Off Block,0,MISS Crawford 25' 3PT Jump Shot,,CHI,NYK,NYK
00:31,"MISS Crawford 25' 3PT Jump Shot
Mercer REBOUND (Off:1 Def:0)
Mercer 19' Jump Shot (12 PTS) (World Peace 2 AST)
",1,1,1,0,2000-12-01,20000229,0,1,NYK,2,0,-5,00:58,Off Block,0,Mercer REBOUND (Off:1 Def:0),,CHI,NYK,NYK
00:31,"MISS Crawford 25' 3PT Jump Shot
Mercer REBOUND (Off:1 Def:0)
Mercer 19' Jump Shot (12 PTS) (World Peace 2 AST)
",1,1,1,0,2000-12-01,20000229,0,1,NYK,2,0,-5,00:58,Off Block,0,Mercer 19' Jump Shot (12 PTS) (World Peace 2 AST),,CHI,NYK,NYK
01:10,"MISS Crawford 12' Jump Shot
Rice REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-5,01:29,Off Short Mid-Range Make,0,MISS Crawford 12' Jump Shot,,CHI,NYK,NYK
01:10,"MISS Crawford 12' Jump Shot
Rice REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-5,01:29,Off Short Mid-Range Make,0,Rice REBOUND (Off:0 Def:2),,CHI,NYK,NYK
01:47,"MISS Ruffin  Layup
Sprewell REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-3,02:18,Off FT Make,0,MISS Ruffin  Layup,,CHI,NYK,NYK
01:47,"MISS Ruffin  Layup
Sprewell REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-01,20000229,0,0,NYK,2,0,-3,02:18,Off FT Make,0,Sprewell REBOUND (Off:0 Def:1),,CHI,NYK,NYK
