ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
10:23,"Edwards STEAL (1 STL): Posey Lost Ball Turnover (P1.T1)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,1,0,-2,10:35,Off Short Mid-Range Miss,1,Edwards STEAL (1 STL): Posey Lost Ball Turnover (P1.T1),,MEM,DEN,MEM
10:46,"MISS McDyess 19' Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,1,0,-2,10:57,Off Short Mid-Range Make,0,MISS McDyess 19' Jump Shot,,MEM,DEN,MEM
10:46,"MISS McDyess 19' Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,1,0,-2,10:57,Off Short Mid-Range Make,0,Abdur-Rahim REBOUND (Off:0 Def:1),,MEM,DEN,MEM
11:18,"McDyess 15' Jump Shot (2 PTS) (Van Exel 1 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,-2,11:40,Off Long Mid-Range Make,0,McDyess 15' Jump Shot (2 PTS) (Van Exel 1 AST),,MEM,DEN,MEM
00:03,"MISS Garnett 5' Running Jump Shot
Ellis REBOUND (Off:6 Def:6)
Ellis  Tip Shot (16 PTS)
",2,1,0,0,2000-11-22,20000164,0,1,MEM,4,0,-1,00:24,Off Corner 3 Make,0,MISS Garnett 5' Running Jump Shot,,MIN,MEM,MEM
00:03,"MISS Garnett 5' Running Jump Shot
Ellis REBOUND (Off:6 Def:6)
Ellis  Tip Shot (16 PTS)
",2,1,0,0,2000-11-22,20000164,0,1,MEM,4,0,-1,00:24,Off Corner 3 Make,0,Ellis REBOUND (Off:6 Def:6),,MIN,MEM,MEM
00:03,"MISS Garnett 5' Running Jump Shot
Ellis REBOUND (Off:6 Def:6)
Ellis  Tip Shot (16 PTS)
",2,1,0,0,2000-11-22,20000164,0,1,MEM,4,0,-1,00:24,Off Corner 3 Make,0,Ellis  Tip Shot (16 PTS),,MIN,MEM,MEM
00:45,"Abdur-Rahim P.FOUL (P4.PN)
Garnett Free Throw 1 of 2 (23 PTS)
Garnett Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2000-11-22,20000164,1,0,MEM,4,0,0,00:59,Off Long Mid-Range Make,0,Abdur-Rahim P.FOUL (P4.PN),,MIN,MEM,MEM
00:45,"Abdur-Rahim P.FOUL (P4.PN)
Garnett Free Throw 1 of 2 (23 PTS)
Garnett Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2000-11-22,20000164,1,0,MEM,4,0,0,00:59,Off Long Mid-Range Make,0,Garnett Free Throw 1 of 2 (23 PTS),,MIN,MEM,MEM
00:45,"Abdur-Rahim P.FOUL (P4.PN)
Garnett Free Throw 1 of 2 (23 PTS)
Garnett Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2000-11-22,20000164,1,0,MEM,4,0,0,00:59,Off Long Mid-Range Make,0,Garnett Free Throw 2 of 2 (24 PTS),,MIN,MEM,MEM
01:08,"Billups Backcourt Turnover (P1.T12)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,2,01:30,Off At Rim Make,1,Billups Backcourt Turnover (P1.T12),,MIN,MEM,MEM
01:40,"MISS Garnett 12' Jump Shot
Ellis REBOUND (Off:5 Def:6)
Edwards S.FOUL (P3.PN)
Ellis Free Throw 1 of 2 (13 PTS)
Ellis Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2000-11-22,20000164,0,1,MEM,4,1,2,01:59,Off FT Make,0,MISS Garnett 12' Jump Shot,,MIN,MEM,MEM
01:40,"MISS Garnett 12' Jump Shot
Ellis REBOUND (Off:5 Def:6)
Edwards S.FOUL (P3.PN)
Ellis Free Throw 1 of 2 (13 PTS)
Ellis Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2000-11-22,20000164,0,1,MEM,4,1,2,01:59,Off FT Make,0,Ellis REBOUND (Off:5 Def:6),,MIN,MEM,MEM
01:40,"MISS Garnett 12' Jump Shot
Ellis REBOUND (Off:5 Def:6)
Edwards S.FOUL (P3.PN)
Ellis Free Throw 1 of 2 (13 PTS)
Ellis Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2000-11-22,20000164,0,1,MEM,4,1,2,01:59,Off FT Make,0,Edwards S.FOUL (P3.PN),,MIN,MEM,MEM
01:40,"MISS Garnett 12' Jump Shot
Ellis REBOUND (Off:5 Def:6)
Edwards S.FOUL (P3.PN)
Ellis Free Throw 1 of 2 (13 PTS)
Ellis Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2000-11-22,20000164,0,1,MEM,4,1,2,01:59,Off FT Make,0,Ellis Free Throw 1 of 2 (13 PTS),,MIN,MEM,MEM
01:40,"MISS Garnett 12' Jump Shot
Ellis REBOUND (Off:5 Def:6)
Edwards S.FOUL (P3.PN)
Ellis Free Throw 1 of 2 (13 PTS)
Ellis Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2000-11-22,20000164,0,1,MEM,4,1,2,01:59,Off FT Make,0,Ellis Free Throw 2 of 2 (14 PTS),,MIN,MEM,MEM
02:11,"MISS Billups  Layup: Abdur-Rahim BLOCK (1 BLK)
Szczerbiak REBOUND (Off:1 Def:3)
MISS Brandon 18' Jump Shot
Bibby REBOUND (Off:0 Def:6)
",2,0,0,0,2000-11-22,20000164,0,1,MEM,4,0,4,02:29,Off At Rim Block,0,MISS Billups  Layup: Abdur-Rahim BLOCK (1 BLK),,MIN,MEM,MEM
02:11,"MISS Billups  Layup: Abdur-Rahim BLOCK (1 BLK)
Szczerbiak REBOUND (Off:1 Def:3)
MISS Brandon 18' Jump Shot
Bibby REBOUND (Off:0 Def:6)
",2,0,0,0,2000-11-22,20000164,0,1,MEM,4,0,4,02:29,Off At Rim Block,0,Szczerbiak REBOUND (Off:1 Def:3),,MIN,MEM,MEM
02:11,"MISS Billups  Layup: Abdur-Rahim BLOCK (1 BLK)
Szczerbiak REBOUND (Off:1 Def:3)
MISS Brandon 18' Jump Shot
Bibby REBOUND (Off:0 Def:6)
",2,0,0,0,2000-11-22,20000164,0,1,MEM,4,0,4,02:29,Off At Rim Block,0,MISS Brandon 18' Jump Shot,,MIN,MEM,MEM
02:11,"MISS Billups  Layup: Abdur-Rahim BLOCK (1 BLK)
Szczerbiak REBOUND (Off:1 Def:3)
MISS Brandon 18' Jump Shot
Bibby REBOUND (Off:0 Def:6)
",2,0,0,0,2000-11-22,20000164,0,1,MEM,4,0,4,02:29,Off At Rim Block,0,Bibby REBOUND (Off:0 Def:6),,MIN,MEM,MEM
02:46,"Long P.FOUL (P2.PN)
MISS Brandon Free Throw 1 of 2
TIMBERWOLVES Rebound
Brandon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2000-11-22,20000164,1,0,MEM,4,0,3,02:49,Off Steal,0,Long P.FOUL (P2.PN),,MIN,MEM,MEM
02:46,"Long P.FOUL (P2.PN)
MISS Brandon Free Throw 1 of 2
TIMBERWOLVES Rebound
Brandon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2000-11-22,20000164,1,0,MEM,4,0,3,02:49,Off Steal,0,MISS Brandon Free Throw 1 of 2,,MIN,MEM,MEM
02:46,"Long P.FOUL (P2.PN)
MISS Brandon Free Throw 1 of 2
TIMBERWOLVES Rebound
Brandon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2000-11-22,20000164,1,0,MEM,4,0,3,02:49,Off Steal,0,TIMBERWOLVES Rebound,,MIN,MEM,MEM
02:46,"Long P.FOUL (P2.PN)
MISS Brandon Free Throw 1 of 2
TIMBERWOLVES Rebound
Brandon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2000-11-22,20000164,1,0,MEM,4,0,3,02:49,Off Steal,0,Brandon Free Throw 2 of 2 (11 PTS),,MIN,MEM,MEM
02:57,"MISS Brandon 21' Jump Shot
Long REBOUND (Off:1 Def:3)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,3,03:20,Off At Rim Make,0,MISS Brandon 21' Jump Shot,,MIN,MEM,MEM
02:57,"MISS Brandon 21' Jump Shot
Long REBOUND (Off:1 Def:3)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,3,03:20,Off At Rim Make,0,Long REBOUND (Off:1 Def:3),,MIN,MEM,MEM
03:33,"Long P.FOUL (P1.T4)
Garnett 3 Second Violation Turnover (P5.T11)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,5,03:52,Off FT Make,1,Long P.FOUL (P1.T4),,MIN,MEM,MEM
03:33,"Long P.FOUL (P1.T4)
Garnett 3 Second Violation Turnover (P5.T11)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,5,03:52,Off FT Make,1,Garnett 3 Second Violation Turnover (P5.T11),,MIN,MEM,MEM
04:13,"MISS Garnett 22' Jump Shot
Nesterovic REBOUND (Off:5 Def:7)
Nesterovic  Layup (13 PTS)
",2,1,0,0,2000-11-22,20000164,0,1,MEM,4,0,5,04:40,Off Long Mid-Range Miss,0,MISS Garnett 22' Jump Shot,,MIN,MEM,MEM
04:13,"MISS Garnett 22' Jump Shot
Nesterovic REBOUND (Off:5 Def:7)
Nesterovic  Layup (13 PTS)
",2,1,0,0,2000-11-22,20000164,0,1,MEM,4,0,5,04:40,Off Long Mid-Range Miss,0,Nesterovic REBOUND (Off:5 Def:7),,MIN,MEM,MEM
04:13,"MISS Garnett 22' Jump Shot
Nesterovic REBOUND (Off:5 Def:7)
Nesterovic  Layup (13 PTS)
",2,1,0,0,2000-11-22,20000164,0,1,MEM,4,0,5,04:40,Off Long Mid-Range Miss,0,Nesterovic  Layup (13 PTS),,MIN,MEM,MEM
05:26,"Nesterovic 15' Jump Shot (11 PTS) (Brandon 7 AST)
",1,1,0,0,2000-11-22,20000164,0,0,MEM,4,0,3,05:47,Off Timeout,0,Nesterovic 15' Jump Shot (11 PTS) (Brandon 7 AST),,MIN,MEM,MEM
06:03,"Billups  Layup (21 PTS) (Brandon 6 AST)
",1,1,0,0,2000-11-22,20000164,0,0,MEM,4,0,4,06:18,Off At Rim Make,0,Billups  Layup (21 PTS) (Brandon 6 AST),,MIN,MEM,MEM
06:33,"Billups  Running Dunk (19 PTS)
",1,1,0,0,2000-11-22,20000164,0,0,MEM,4,0,4,06:38,Off Steal,0,Billups  Running Dunk (19 PTS),,MIN,MEM,MEM
06:45,"MISS Peeler 25' 3PT Jump Shot
Long REBOUND (Off:0 Def:2)
",0,0,1,0,2000-11-22,20000164,0,0,MEM,4,0,4,07:03,Off Arc 3 Miss,0,MISS Peeler 25' 3PT Jump Shot,,MIN,MEM,MEM
06:45,"MISS Peeler 25' 3PT Jump Shot
Long REBOUND (Off:0 Def:2)
",0,0,1,0,2000-11-22,20000164,0,0,MEM,4,0,4,07:03,Off Arc 3 Miss,0,Long REBOUND (Off:0 Def:2),,MIN,MEM,MEM
07:26,"MISS Brandon 11' Running Jump Shot
Swift REBOUND (Off:1 Def:2)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,4,07:33,Off Short Mid-Range Miss,0,MISS Brandon 11' Running Jump Shot,,MIN,MEM,MEM
07:26,"MISS Brandon 11' Running Jump Shot
Swift REBOUND (Off:1 Def:2)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,4,07:33,Off Short Mid-Range Miss,0,Swift REBOUND (Off:1 Def:2),,MIN,MEM,MEM
07:41,"MISS Peeler 20' Jump Shot
Abdur-Rahim REBOUND (Off:1 Def:9)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,4,08:04,Off FT Miss,0,MISS Peeler 20' Jump Shot,,MIN,MEM,MEM
07:41,"MISS Peeler 20' Jump Shot
Abdur-Rahim REBOUND (Off:1 Def:9)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,4,08:04,Off FT Miss,0,Abdur-Rahim REBOUND (Off:1 Def:9),,MIN,MEM,MEM
08:27,"Austin P.FOUL (P1.T1)
MISS Peeler 14' Jump Shot
Ellis REBOUND (Off:3 Def:4)
Swift L.B.FOUL (P1.T2)
MISS Ellis  Running Layup
Ellis REBOUND (Off:4 Def:4)
Swift P.FOUL (P2.T3)
MISS Ellis 19' Jump Shot
Brandon REBOUND (Off:1 Def:1)
Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST)
",3,0,1,1,2000-11-22,20000164,0,3,MEM,4,0,3,09:07,Off Timeout,0,Austin P.FOUL (P1.T1),,MIN,MEM,MEM
08:27,"Austin P.FOUL (P1.T1)
MISS Peeler 14' Jump Shot
Ellis REBOUND (Off:3 Def:4)
Swift L.B.FOUL (P1.T2)
MISS Ellis  Running Layup
Ellis REBOUND (Off:4 Def:4)
Swift P.FOUL (P2.T3)
MISS Ellis 19' Jump Shot
Brandon REBOUND (Off:1 Def:1)
Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST)
",3,0,1,1,2000-11-22,20000164,0,3,MEM,4,0,3,09:07,Off Timeout,0,MISS Peeler 14' Jump Shot,,MIN,MEM,MEM
08:27,"Austin P.FOUL (P1.T1)
MISS Peeler 14' Jump Shot
Ellis REBOUND (Off:3 Def:4)
Swift L.B.FOUL (P1.T2)
MISS Ellis  Running Layup
Ellis REBOUND (Off:4 Def:4)
Swift P.FOUL (P2.T3)
MISS Ellis 19' Jump Shot
Brandon REBOUND (Off:1 Def:1)
Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST)
",3,0,1,1,2000-11-22,20000164,0,3,MEM,4,0,3,09:07,Off Timeout,0,Ellis REBOUND (Off:3 Def:4),,MIN,MEM,MEM
08:27,"Austin P.FOUL (P1.T1)
MISS Peeler 14' Jump Shot
Ellis REBOUND (Off:3 Def:4)
Swift L.B.FOUL (P1.T2)
MISS Ellis  Running Layup
Ellis REBOUND (Off:4 Def:4)
Swift P.FOUL (P2.T3)
MISS Ellis 19' Jump Shot
Brandon REBOUND (Off:1 Def:1)
Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST)
",3,0,1,1,2000-11-22,20000164,0,3,MEM,4,0,3,09:07,Off Timeout,0,Swift L.B.FOUL (P1.T2),,MIN,MEM,MEM
08:27,"Austin P.FOUL (P1.T1)
MISS Peeler 14' Jump Shot
Ellis REBOUND (Off:3 Def:4)
Swift L.B.FOUL (P1.T2)
MISS Ellis  Running Layup
Ellis REBOUND (Off:4 Def:4)
Swift P.FOUL (P2.T3)
MISS Ellis 19' Jump Shot
Brandon REBOUND (Off:1 Def:1)
Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST)
",3,0,1,1,2000-11-22,20000164,0,3,MEM,4,0,3,09:07,Off Timeout,0,MISS Ellis  Running Layup,,MIN,MEM,MEM
08:27,"Austin P.FOUL (P1.T1)
MISS Peeler 14' Jump Shot
Ellis REBOUND (Off:3 Def:4)
Swift L.B.FOUL (P1.T2)
MISS Ellis  Running Layup
Ellis REBOUND (Off:4 Def:4)
Swift P.FOUL (P2.T3)
MISS Ellis 19' Jump Shot
Brandon REBOUND (Off:1 Def:1)
Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST)
",3,0,1,1,2000-11-22,20000164,0,3,MEM,4,0,3,09:07,Off Timeout,0,Ellis REBOUND (Off:4 Def:4),,MIN,MEM,MEM
08:27,"Austin P.FOUL (P1.T1)
MISS Peeler 14' Jump Shot
Ellis REBOUND (Off:3 Def:4)
Swift L.B.FOUL (P1.T2)
MISS Ellis  Running Layup
Ellis REBOUND (Off:4 Def:4)
Swift P.FOUL (P2.T3)
MISS Ellis 19' Jump Shot
Brandon REBOUND (Off:1 Def:1)
Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST)
",3,0,1,1,2000-11-22,20000164,0,3,MEM,4,0,3,09:07,Off Timeout,0,Swift P.FOUL (P2.T3),,MIN,MEM,MEM
08:27,"Austin P.FOUL (P1.T1)
MISS Peeler 14' Jump Shot
Ellis REBOUND (Off:3 Def:4)
Swift L.B.FOUL (P1.T2)
MISS Ellis  Running Layup
Ellis REBOUND (Off:4 Def:4)
Swift P.FOUL (P2.T3)
MISS Ellis 19' Jump Shot
Brandon REBOUND (Off:1 Def:1)
Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST)
",3,0,1,1,2000-11-22,20000164,0,3,MEM,4,0,3,09:07,Off Timeout,0,MISS Ellis 19' Jump Shot,,MIN,MEM,MEM
08:27,"Austin P.FOUL (P1.T1)
MISS Peeler 14' Jump Shot
Ellis REBOUND (Off:3 Def:4)
Swift L.B.FOUL (P1.T2)
MISS Ellis  Running Layup
Ellis REBOUND (Off:4 Def:4)
Swift P.FOUL (P2.T3)
MISS Ellis 19' Jump Shot
Brandon REBOUND (Off:1 Def:1)
Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST)
",3,0,1,1,2000-11-22,20000164,0,3,MEM,4,0,3,09:07,Off Timeout,0,Brandon REBOUND (Off:1 Def:1),,MIN,MEM,MEM
08:27,"Austin P.FOUL (P1.T1)
MISS Peeler 14' Jump Shot
Ellis REBOUND (Off:3 Def:4)
Swift L.B.FOUL (P1.T2)
MISS Ellis  Running Layup
Ellis REBOUND (Off:4 Def:4)
Swift P.FOUL (P2.T3)
MISS Ellis 19' Jump Shot
Brandon REBOUND (Off:1 Def:1)
Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST)
",3,0,1,1,2000-11-22,20000164,0,3,MEM,4,0,3,09:07,Off Timeout,0,Billups 26' 3PT Jump Shot (17 PTS) (Brandon 5 AST),,MIN,MEM,MEM
09:16,"MISS Ellis 19' Jump Shot
Bibby REBOUND (Off:0 Def:5)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,3,09:41,Off Arc 3 Make,0,MISS Ellis 19' Jump Shot,,MIN,MEM,MEM
09:16,"MISS Ellis 19' Jump Shot
Bibby REBOUND (Off:0 Def:5)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,3,09:41,Off Arc 3 Make,0,Bibby REBOUND (Off:0 Def:5),,MIN,MEM,MEM
10:05,"Garnett 6' Running Jump Shot (22 PTS) (Avery 2 AST)
",1,1,0,0,2000-11-22,20000164,0,0,MEM,4,0,5,10:31,Off At Rim Make,0,Garnett 6' Running Jump Shot (22 PTS) (Avery 2 AST),,MIN,MEM,MEM
10:59,"Garnett 5' Jump Shot (20 PTS) (Ellis 3 AST)
",1,1,0,0,2000-11-22,20000164,0,0,MEM,4,0,5,11:21,Off At Rim Make,0,Garnett 5' Jump Shot (20 PTS) (Ellis 3 AST),,MIN,MEM,MEM
11:28,"MISS Ellis 6' Jump Shot
Bibby REBOUND (Off:0 Def:4)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,7,11:41,Off Dead Ball,0,MISS Ellis 6' Jump Shot,,MIN,MEM,MEM
11:28,"MISS Ellis 6' Jump Shot
Bibby REBOUND (Off:0 Def:4)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,4,0,7,11:41,Off Dead Ball,0,Bibby REBOUND (Off:0 Def:4),,MIN,MEM,MEM
00:00,"Ellis  Driving Dunk (12 PTS)
",1,1,0,0,2000-11-22,20000164,0,0,MEM,3,0,5,00:01,Off Steal,0,Ellis  Driving Dunk (12 PTS),,MIN,MEM,MEM
00:01,"Massenburg P.FOUL (P2.T3)
Abdur-Rahim S.FOUL (P3.PN)
Garnett Free Throw 1 of 2 (17 PTS)
Garnett Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,1,3,00:09,Off At Rim Make,0,Massenburg P.FOUL (P2.T3),,MIN,MEM,MEM
00:01,"Massenburg P.FOUL (P2.T3)
Abdur-Rahim S.FOUL (P3.PN)
Garnett Free Throw 1 of 2 (17 PTS)
Garnett Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,1,3,00:09,Off At Rim Make,0,Abdur-Rahim S.FOUL (P3.PN),,MIN,MEM,MEM
00:01,"Massenburg P.FOUL (P2.T3)
Abdur-Rahim S.FOUL (P3.PN)
Garnett Free Throw 1 of 2 (17 PTS)
Garnett Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,1,3,00:09,Off At Rim Make,0,Garnett Free Throw 1 of 2 (17 PTS),,MIN,MEM,MEM
00:01,"Massenburg P.FOUL (P2.T3)
Abdur-Rahim S.FOUL (P3.PN)
Garnett Free Throw 1 of 2 (17 PTS)
Garnett Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,1,3,00:09,Off At Rim Make,0,Garnett Free Throw 2 of 2 (18 PTS),,MIN,MEM,MEM
00:29,"Garnett 8' Jump Shot (16 PTS)
",1,1,0,0,2000-11-22,20000164,0,0,MEM,3,0,3,00:50,Off Timeout,0,Garnett 8' Jump Shot (16 PTS),,MIN,MEM,MEM
01:08,"Peeler 21' Jump Shot (4 PTS) (Garnett 2 AST)
",1,1,0,0,2000-11-22,20000164,0,0,MEM,3,0,4,01:23,Off Dead Ball,0,Peeler 21' Jump Shot (4 PTS) (Garnett 2 AST),,MIN,MEM,MEM
01:40,"Ellis  Slam Dunk (10 PTS) (Szczerbiak 6 AST)
",1,1,0,0,2000-11-22,20000164,0,0,MEM,3,0,2,01:58,Off At Rim Make,0,Ellis  Slam Dunk (10 PTS) (Szczerbiak 6 AST),,MIN,MEM,MEM
02:11,"Massenburg S.FOUL (P1.T2)
Garnett Free Throw 1 of 2 (13 PTS)
Garnett Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,1,2,02:20,Off Long Mid-Range Miss,0,Massenburg S.FOUL (P1.T2),,MIN,MEM,MEM
02:11,"Massenburg S.FOUL (P1.T2)
Garnett Free Throw 1 of 2 (13 PTS)
Garnett Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,1,2,02:20,Off Long Mid-Range Miss,0,Garnett Free Throw 1 of 2 (13 PTS),,MIN,MEM,MEM
02:11,"Massenburg S.FOUL (P1.T2)
Garnett Free Throw 1 of 2 (13 PTS)
Garnett Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,1,2,02:20,Off Long Mid-Range Miss,0,Garnett Free Throw 2 of 2 (14 PTS),,MIN,MEM,MEM
02:35,"MISS Garnett 13' Jump Shot
Bibby REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,3,0,2,02:48,Off Long Mid-Range Make,0,MISS Garnett 13' Jump Shot,,MIN,MEM,MEM
02:35,"MISS Garnett 13' Jump Shot
Bibby REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,3,0,2,02:48,Off Long Mid-Range Make,0,Bibby REBOUND (Off:0 Def:3),,MIN,MEM,MEM
03:04,"Ellis 3 Second Violation Turnover (P1.T10)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,0,4,03:23,Off FT Make,1,Ellis 3 Second Violation Turnover (P1.T10),,MIN,MEM,MEM
03:39,"MISS Garnett 20' Jump Shot
Edwards REBOUND (Off:0 Def:5)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,3,0,6,03:54,Off Dead Ball,0,MISS Garnett 20' Jump Shot,,MIN,MEM,MEM
03:39,"MISS Garnett 20' Jump Shot
Edwards REBOUND (Off:0 Def:5)
",1,0,0,0,2000-11-22,20000164,0,0,MEM,3,0,6,03:54,Off Dead Ball,0,Edwards REBOUND (Off:0 Def:5),,MIN,MEM,MEM
04:09,"MISS Nesterovic 12' Jump Shot: Massenburg BLOCK (1 BLK)
Garnett REBOUND (Off:3 Def:4)
Garnett Out Of Bounds Turnover (P4.T9)
",1,0,0,0,2000-11-22,20000164,0,1,MEM,3,0,6,04:25,Off Long Mid-Range Make,1,MISS Nesterovic 12' Jump Shot: Massenburg BLOCK (1 BLK),,MIN,MEM,MEM
04:09,"MISS Nesterovic 12' Jump Shot: Massenburg BLOCK (1 BLK)
Garnett REBOUND (Off:3 Def:4)
Garnett Out Of Bounds Turnover (P4.T9)
",1,0,0,0,2000-11-22,20000164,0,1,MEM,3,0,6,04:25,Off Long Mid-Range Make,1,Garnett REBOUND (Off:3 Def:4),,MIN,MEM,MEM
04:09,"MISS Nesterovic 12' Jump Shot: Massenburg BLOCK (1 BLK)
Garnett REBOUND (Off:3 Def:4)
Garnett Out Of Bounds Turnover (P4.T9)
",1,0,0,0,2000-11-22,20000164,0,1,MEM,3,0,6,04:25,Off Long Mid-Range Make,1,Garnett Out Of Bounds Turnover (P4.T9),,MIN,MEM,MEM
04:46,"MISS Szczerbiak 20' Jump Shot
Nesterovic REBOUND (Off:4 Def:6)
Billups 14' Running Jump Shot (14 PTS)
",2,1,0,0,2000-11-22,20000164,0,1,MEM,3,0,6,05:12,Off FT Miss,0,MISS Szczerbiak 20' Jump Shot,,MIN,MEM,MEM
04:46,"MISS Szczerbiak 20' Jump Shot
Nesterovic REBOUND (Off:4 Def:6)
Billups 14' Running Jump Shot (14 PTS)
",2,1,0,0,2000-11-22,20000164,0,1,MEM,3,0,6,05:12,Off FT Miss,0,Nesterovic REBOUND (Off:4 Def:6),,MIN,MEM,MEM
04:46,"MISS Szczerbiak 20' Jump Shot
Nesterovic REBOUND (Off:4 Def:6)
Billups 14' Running Jump Shot (14 PTS)
",2,1,0,0,2000-11-22,20000164,0,1,MEM,3,0,6,05:12,Off FT Miss,0,Billups 14' Running Jump Shot (14 PTS),,MIN,MEM,MEM
05:31,"Edwards S.FOUL (P2.T1)
Szczerbiak Free Throw 1 of 2 (7 PTS)
Szczerbiak Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,1,4,05:34,Off Steal,0,Edwards S.FOUL (P2.T1),,MIN,MEM,MEM
05:31,"Edwards S.FOUL (P2.T1)
Szczerbiak Free Throw 1 of 2 (7 PTS)
Szczerbiak Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,1,4,05:34,Off Steal,0,Szczerbiak Free Throw 1 of 2 (7 PTS),,MIN,MEM,MEM
05:31,"Edwards S.FOUL (P2.T1)
Szczerbiak Free Throw 1 of 2 (7 PTS)
Szczerbiak Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-11-22,20000164,0,0,MEM,3,1,4,05:34,Off Steal,0,Szczerbiak Free Throw 2 of 2 (8 PTS),,MIN,MEM,MEM
05:46,"MISS Szczerbiak  3PT Jump Shot
Bibby REBOUND (Off:0 Def:2)
",0,0,1,0,2000-11-22,20000164,0,0,MEM,3,0,4,05:57,Off Long Mid-Range Miss,0,MISS Szczerbiak  3PT Jump Shot,,MIN,MEM,MEM
05:46,"MISS Szczerbiak  3PT Jump Shot
Bibby REBOUND (Off:0 Def:2)
",0,0,1,0,2000-11-22,20000164,0,0,MEM,3,0,4,05:57,Off Long Mid-Range Miss,0,Bibby REBOUND (Off:0 Def:2),,MIN,MEM,MEM
06:22,"Billups 22' Jump Shot (12 PTS)
",1,1,0,0,2000-11-22,20000164,0,0,MEM,3,0,2,06:28,Off Long Mid-Range Miss,0,Billups 22' Jump Shot (12 PTS),,MIN,MEM,MEM
