ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
11:11,"Pollard  Layup (2 PTS) (Webber 2 AST)
Miles S.FOUL (P1.T1)
MISS Pollard Free Throw 1 of 1
Rooks REBOUND (Off:2 Def:1)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,2,1,-1,11:24,Off At Rim Make,0,Pollard  Layup (2 PTS) (Webber 2 AST),,SAC,LAC,LAC
11:11,"Pollard  Layup (2 PTS) (Webber 2 AST)
Miles S.FOUL (P1.T1)
MISS Pollard Free Throw 1 of 1
Rooks REBOUND (Off:2 Def:1)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,2,1,-1,11:24,Off At Rim Make,0,Miles S.FOUL (P1.T1),,SAC,LAC,LAC
11:11,"Pollard  Layup (2 PTS) (Webber 2 AST)
Miles S.FOUL (P1.T1)
MISS Pollard Free Throw 1 of 1
Rooks REBOUND (Off:2 Def:1)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,2,1,-1,11:24,Off At Rim Make,0,MISS Pollard Free Throw 1 of 1,,SAC,LAC,LAC
11:11,"Pollard  Layup (2 PTS) (Webber 2 AST)
Miles S.FOUL (P1.T1)
MISS Pollard Free Throw 1 of 1
Rooks REBOUND (Off:2 Def:1)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,2,1,-1,11:24,Off At Rim Make,0,Rooks REBOUND (Off:2 Def:1),,SAC,LAC,LAC
11:30,"MISS Williams 19' Jump Shot
McInnis REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,2,0,1,11:44,Off Long Mid-Range Miss,0,MISS Williams 19' Jump Shot,,SAC,LAC,LAC
11:30,"MISS Williams 19' Jump Shot
McInnis REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,2,0,1,11:44,Off Long Mid-Range Miss,0,McInnis REBOUND (Off:0 Def:1),,SAC,LAC,LAC
00:26,"Stojakovic 25' 3PT Jump Shot (7 PTS) (Williams 1 AST)
",0,0,1,1,2001-04-10,20001122,0,0,LAC,1,0,0,00:32,Off At Rim Miss,0,Stojakovic 25' 3PT Jump Shot (7 PTS) (Williams 1 AST),,SAC,LAC,LAC
01:02,"Webber 20' Jump Shot (6 PTS)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,-2,01:23,Off Long Mid-Range Make,0,Webber 20' Jump Shot (6 PTS),,SAC,LAC,LAC
01:35,"Webber Bad Pass Turnover (P1.T4): Parks STEAL (1 STL)
",0,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,1,01:47,Off At Rim Make,1,Webber Bad Pass Turnover (P1.T4): Parks STEAL (1 STL),,SAC,LAC,LAC
01:49,"MISS Christie  3PT Jump Shot
Parks REBOUND (Off:1 Def:1)
",0,0,1,0,2001-04-10,20001122,0,0,LAC,1,0,3,02:01,Off Arc 3 Miss,0,MISS Christie  3PT Jump Shot,,SAC,LAC,LAC
01:49,"MISS Christie  3PT Jump Shot
Parks REBOUND (Off:1 Def:1)
",0,0,1,0,2001-04-10,20001122,0,0,LAC,1,0,3,02:01,Off Arc 3 Miss,0,Parks REBOUND (Off:1 Def:1),,SAC,LAC,LAC
02:28,"Williams 18' Running Jump Shot (8 PTS)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,1,02:34,Off Short Mid-Range Miss,0,Williams 18' Running Jump Shot (8 PTS),,SAC,LAC,LAC
02:47,"Williams Palming Turnover (P1.T3)
",0,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,1,02:57,Off Long Mid-Range Miss,1,Williams Palming Turnover (P1.T3),,SAC,LAC,LAC
03:10,"Parks P.FOUL (P1.T4)
Webber 15' Jump Shot (4 PTS)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,-1,03:25,Off At Rim Make,0,Parks P.FOUL (P1.T4),,SAC,LAC,LAC
03:10,"Parks P.FOUL (P1.T4)
Webber 15' Jump Shot (4 PTS)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,-1,03:25,Off At Rim Make,0,Webber 15' Jump Shot (4 PTS),,SAC,LAC,LAC
03:36,"Williams 23' Jump Shot (6 PTS)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,-1,03:44,Off Long Mid-Range Make,0,Williams 23' Jump Shot (6 PTS),,SAC,LAC,LAC
04:01,"Divac 21' Jump Shot (6 PTS) (Stojakovic 1 AST)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,-1,04:17,Off Short Mid-Range Make,0,Divac 21' Jump Shot (6 PTS) (Stojakovic 1 AST),,SAC,LAC,LAC
04:25,"Olowokandi L.B.FOUL (P2.T3)
MISS Webber 18' Jump Shot
Piatkowski REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,1,04:39,Off Dead Ball,0,Olowokandi L.B.FOUL (P2.T3),,SAC,LAC,LAC
04:25,"Olowokandi L.B.FOUL (P2.T3)
MISS Webber 18' Jump Shot
Piatkowski REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,1,04:39,Off Dead Ball,0,MISS Webber 18' Jump Shot,,SAC,LAC,LAC
04:25,"Olowokandi L.B.FOUL (P2.T3)
MISS Webber 18' Jump Shot
Piatkowski REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,1,04:39,Off Dead Ball,0,Piatkowski REBOUND (Off:0 Def:1),,SAC,LAC,LAC
04:55,"Piatkowski P.FOUL (P1.T2)
Webber 12' Jump Shot (2 PTS)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,-1,05:11,Off Short Mid-Range Make,0,Piatkowski P.FOUL (P1.T2),,SAC,LAC,LAC
04:55,"Piatkowski P.FOUL (P1.T2)
Webber 12' Jump Shot (2 PTS)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,-1,05:11,Off Short Mid-Range Make,0,Webber 12' Jump Shot (2 PTS),,SAC,LAC,LAC
05:35,"Divac T.FOUL (P1.T1)
Piatkowski Free Throw Technical (1 PTS)
Divac 5' Running Hook Shot (4 PTS) (Webber 1 AST)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,0,05:50,Off Timeout,0,Divac T.FOUL (P1.T1),,SAC,LAC,LAC
05:35,"Divac T.FOUL (P1.T1)
Piatkowski Free Throw Technical (1 PTS)
Divac 5' Running Hook Shot (4 PTS) (Webber 1 AST)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,0,05:50,Off Timeout,0,Piatkowski Free Throw Technical (1 PTS),,SAC,LAC,LAC
05:35,"Divac T.FOUL (P1.T1)
Piatkowski Free Throw Technical (1 PTS)
Divac 5' Running Hook Shot (4 PTS) (Webber 1 AST)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,0,05:50,Off Timeout,0,Divac 5' Running Hook Shot (4 PTS) (Webber 1 AST),,SAC,LAC,LAC
06:12,"Williams 21' Jump Shot (4 PTS)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,0,06:20,Off Short Mid-Range Make,0,Williams 21' Jump Shot (4 PTS),,SAC,LAC,LAC
06:36,"Olowokandi P.FOUL (P1.T1)
MISS Webber 20' Jump Shot
Odom REBOUND (Off:0 Def:2)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,2,07:07,Off Short Mid-Range Make,0,Olowokandi P.FOUL (P1.T1),,SAC,LAC,LAC
06:36,"Olowokandi P.FOUL (P1.T1)
MISS Webber 20' Jump Shot
Odom REBOUND (Off:0 Def:2)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,2,07:07,Off Short Mid-Range Make,0,MISS Webber 20' Jump Shot,,SAC,LAC,LAC
06:36,"Olowokandi P.FOUL (P1.T1)
MISS Webber 20' Jump Shot
Odom REBOUND (Off:0 Def:2)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,2,07:07,Off Short Mid-Range Make,0,Odom REBOUND (Off:0 Def:2),,SAC,LAC,LAC
07:24,"Williams 19' Running Jump Shot (2 PTS)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,2,07:31,Off Corner 3 Miss,0,Williams 19' Running Jump Shot (2 PTS),,SAC,LAC,LAC
07:49,"Stojakovic  Driving Layup (4 PTS)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,0,08:04,Off FT Miss,0,Stojakovic  Driving Layup (4 PTS),,SAC,LAC,LAC
08:29,"Stojakovic  Layup (2 PTS) (Christie 2 AST)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,-2,08:33,Off Steal,0,Stojakovic  Layup (2 PTS) (Christie 2 AST),,SAC,LAC,LAC
08:39,"MISS Webber 18' Jump Shot
Odom REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,-2,08:52,Off Long Mid-Range Miss,0,MISS Webber 18' Jump Shot,,SAC,LAC,LAC
08:39,"MISS Webber 18' Jump Shot
Odom REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,-2,08:52,Off Long Mid-Range Miss,0,Odom REBOUND (Off:0 Def:1),,SAC,LAC,LAC
09:16,"MISS Divac 15' Jump Shot
Olowokandi REBOUND (Off:0 Def:3)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,-2,09:25,Off Long Mid-Range Miss,0,MISS Divac 15' Jump Shot,,SAC,LAC,LAC
09:16,"MISS Divac 15' Jump Shot
Olowokandi REBOUND (Off:0 Def:3)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,-2,09:25,Off Long Mid-Range Miss,0,Olowokandi REBOUND (Off:0 Def:3),,SAC,LAC,LAC
09:36,"Divac Traveling Turnover (P1.T2)
",0,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,-2,09:53,Off Short Mid-Range Miss,1,Divac Traveling Turnover (P1.T2),,SAC,LAC,LAC
10:14,"Divac  Layup (2 PTS) (Christie 1 AST)
",1,1,0,0,2001-04-10,20001122,0,0,LAC,1,0,-4,10:25,Off Arc 3 Miss,0,Divac  Layup (2 PTS) (Christie 1 AST),,SAC,LAC,LAC
10:44,"MISS Williams 19' Jump Shot
Olowokandi REBOUND (Off:0 Def:2)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,-4,10:57,Off Short Mid-Range Make,0,MISS Williams 19' Jump Shot,,SAC,LAC,LAC
10:44,"MISS Williams 19' Jump Shot
Olowokandi REBOUND (Off:0 Def:2)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,-4,10:57,Off Short Mid-Range Make,0,Olowokandi REBOUND (Off:0 Def:2),,SAC,LAC,LAC
11:11,"MISS Stojakovic 20' Jump Shot
Olowokandi REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,-2,11:31,Off Short Mid-Range Make,0,MISS Stojakovic 20' Jump Shot,,SAC,LAC,LAC
11:11,"MISS Stojakovic 20' Jump Shot
Olowokandi REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,-2,11:31,Off Short Mid-Range Make,0,Olowokandi REBOUND (Off:0 Def:1),,SAC,LAC,LAC
11:45,"Stojakovic Lost Ball Turnover (P1.T1)
",0,0,0,0,2001-04-10,20001122,0,0,LAC,1,0,0,12:00,Off Dead Ball,1,Stojakovic Lost Ball Turnover (P1.T1),,SAC,LAC,LAC
00:14,"Szczerbiak  Reverse Layup (14 PTS) (Garnett 6 AST)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,4,0,-8,00:19,Off At Rim Make,0,Szczerbiak  Reverse Layup (14 PTS) (Garnett 6 AST),,LAC,MIN,LAC
00:21,"MISS Mitchell 27' 3PT Jump Shot
Timberwolves Rebound
Maggette BLOCK (1 BLK): MISS Szczerbiak  Driving Dunk
Garnett REBOUND (Off:4 Def:8)
Peeler 24' 3PT Jump Shot (13 PTS) (Garnett 5 AST)
",1,0,2,1,2001-04-13,20001147,0,2,LAC,4,0,-9,00:40,Off FT Make,0,MISS Mitchell 27' 3PT Jump Shot,,LAC,MIN,LAC
00:21,"MISS Mitchell 27' 3PT Jump Shot
Timberwolves Rebound
Maggette BLOCK (1 BLK): MISS Szczerbiak  Driving Dunk
Garnett REBOUND (Off:4 Def:8)
Peeler 24' 3PT Jump Shot (13 PTS) (Garnett 5 AST)
",1,0,2,1,2001-04-13,20001147,0,2,LAC,4,0,-9,00:40,Off FT Make,0,Timberwolves Rebound,,LAC,MIN,LAC
00:21,"MISS Mitchell 27' 3PT Jump Shot
Timberwolves Rebound
Maggette BLOCK (1 BLK): MISS Szczerbiak  Driving Dunk
Garnett REBOUND (Off:4 Def:8)
Peeler 24' 3PT Jump Shot (13 PTS) (Garnett 5 AST)
",1,0,2,1,2001-04-13,20001147,0,2,LAC,4,0,-9,00:40,Off FT Make,0,Maggette BLOCK (1 BLK): MISS Szczerbiak  Driving Dunk,,LAC,MIN,LAC
00:21,"MISS Mitchell 27' 3PT Jump Shot
Timberwolves Rebound
Maggette BLOCK (1 BLK): MISS Szczerbiak  Driving Dunk
Garnett REBOUND (Off:4 Def:8)
Peeler 24' 3PT Jump Shot (13 PTS) (Garnett 5 AST)
",1,0,2,1,2001-04-13,20001147,0,2,LAC,4,0,-9,00:40,Off FT Make,0,Garnett REBOUND (Off:4 Def:8),,LAC,MIN,LAC
00:21,"MISS Mitchell 27' 3PT Jump Shot
Timberwolves Rebound
Maggette BLOCK (1 BLK): MISS Szczerbiak  Driving Dunk
Garnett REBOUND (Off:4 Def:8)
Peeler 24' 3PT Jump Shot (13 PTS) (Garnett 5 AST)
",1,0,2,1,2001-04-13,20001147,0,2,LAC,4,0,-9,00:40,Off FT Make,0,Peeler 24' 3PT Jump Shot (13 PTS) (Garnett 5 AST),,LAC,MIN,LAC
00:41,"MISS Peeler 26' 3PT Jump Shot
Timberwolves Rebound
McInnis L.B.FOUL (P3.PN)
Garnett Free Throw 1 of 2 (22 PTS)
Garnett Free Throw 2 of 2 (23 PTS)
",0,0,1,0,2001-04-13,20001147,1,1,LAC,4,0,-9,00:52,Off FT Make,0,MISS Peeler 26' 3PT Jump Shot,,LAC,MIN,LAC
00:41,"MISS Peeler 26' 3PT Jump Shot
Timberwolves Rebound
McInnis L.B.FOUL (P3.PN)
Garnett Free Throw 1 of 2 (22 PTS)
Garnett Free Throw 2 of 2 (23 PTS)
",0,0,1,0,2001-04-13,20001147,1,1,LAC,4,0,-9,00:52,Off FT Make,0,Timberwolves Rebound,,LAC,MIN,LAC
00:41,"MISS Peeler 26' 3PT Jump Shot
Timberwolves Rebound
McInnis L.B.FOUL (P3.PN)
Garnett Free Throw 1 of 2 (22 PTS)
Garnett Free Throw 2 of 2 (23 PTS)
",0,0,1,0,2001-04-13,20001147,1,1,LAC,4,0,-9,00:52,Off FT Make,0,McInnis L.B.FOUL (P3.PN),,LAC,MIN,LAC
00:41,"MISS Peeler 26' 3PT Jump Shot
Timberwolves Rebound
McInnis L.B.FOUL (P3.PN)
Garnett Free Throw 1 of 2 (22 PTS)
Garnett Free Throw 2 of 2 (23 PTS)
",0,0,1,0,2001-04-13,20001147,1,1,LAC,4,0,-9,00:52,Off FT Make,0,Garnett Free Throw 1 of 2 (22 PTS),,LAC,MIN,LAC
00:41,"MISS Peeler 26' 3PT Jump Shot
Timberwolves Rebound
McInnis L.B.FOUL (P3.PN)
Garnett Free Throw 1 of 2 (22 PTS)
Garnett Free Throw 2 of 2 (23 PTS)
",0,0,1,0,2001-04-13,20001147,1,1,LAC,4,0,-9,00:52,Off FT Make,0,Garnett Free Throw 2 of 2 (23 PTS),,LAC,MIN,LAC
00:54,"MISS Mitchell 27' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2001-04-13,20001147,0,0,LAC,4,0,-7,01:02,Off Timeout,0,MISS Mitchell 27' 3PT Jump Shot,,LAC,MIN,LAC
00:54,"MISS Mitchell 27' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2001-04-13,20001147,0,0,LAC,4,0,-7,01:02,Off Timeout,0,CLIPPERS Rebound,,LAC,MIN,LAC
01:16,"MISS Brandon  Driving Layup
Garnett REBOUND (Off:3 Def:8)
Garnett  Dunk (21 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,4,0,-8,01:21,Off Steal,0,MISS Brandon  Driving Layup,,LAC,MIN,LAC
01:16,"MISS Brandon  Driving Layup
Garnett REBOUND (Off:3 Def:8)
Garnett  Dunk (21 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,4,0,-8,01:21,Off Steal,0,Garnett REBOUND (Off:3 Def:8),,LAC,MIN,LAC
01:16,"MISS Brandon  Driving Layup
Garnett REBOUND (Off:3 Def:8)
Garnett  Dunk (21 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,4,0,-8,01:21,Off Steal,0,Garnett  Dunk (21 PTS),,LAC,MIN,LAC
01:39,"MISS Brandon 18' Jump Shot
McInnis REBOUND (Off:0 Def:4)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-8,01:51,Off FT Make,0,MISS Brandon 18' Jump Shot,,LAC,MIN,LAC
01:39,"MISS Brandon 18' Jump Shot
McInnis REBOUND (Off:0 Def:4)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-8,01:51,Off FT Make,0,McInnis REBOUND (Off:0 Def:4),,LAC,MIN,LAC
02:09,"Miles S.FOUL (P4.PN)
Garnett Free Throw 1 of 2 (18 PTS)
Garnett Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-8,02:27,Off Arc 3 Make,0,Miles S.FOUL (P4.PN),,LAC,MIN,LAC
02:09,"Miles S.FOUL (P4.PN)
Garnett Free Throw 1 of 2 (18 PTS)
Garnett Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-8,02:27,Off Arc 3 Make,0,Garnett Free Throw 1 of 2 (18 PTS),,LAC,MIN,LAC
02:09,"Miles S.FOUL (P4.PN)
Garnett Free Throw 1 of 2 (18 PTS)
Garnett Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-8,02:27,Off Arc 3 Make,0,Garnett Free Throw 2 of 2 (19 PTS),,LAC,MIN,LAC
02:48,"Ellis  Driving Dunk (17 PTS) (Brandon 9 AST)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,4,0,-7,02:52,Off Long Mid-Range Miss,0,Ellis  Driving Dunk (17 PTS) (Brandon 9 AST),,LAC,MIN,LAC
03:14,"MISS Brandon 14' Jump Shot
Odom REBOUND (Off:1 Def:3)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-7,03:31,Off Dead Ball,0,MISS Brandon 14' Jump Shot,,LAC,MIN,LAC
03:14,"MISS Brandon 14' Jump Shot
Odom REBOUND (Off:1 Def:3)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-7,03:31,Off Dead Ball,0,Odom REBOUND (Off:1 Def:3),,LAC,MIN,LAC
03:45,"Brandon 26' 3PT Jump Shot (12 PTS)
",0,0,1,1,2001-04-13,20001147,0,0,LAC,4,0,-10,03:50,Off At Rim Miss,0,Brandon 26' 3PT Jump Shot (12 PTS),,LAC,MIN,LAC
04:12,"MISS Mitchell 19' Jump Shot
Olowokandi REBOUND (Off:6 Def:11)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-10,04:26,Off FT Miss,0,MISS Mitchell 19' Jump Shot,,LAC,MIN,LAC
04:12,"MISS Mitchell 19' Jump Shot
Olowokandi REBOUND (Off:6 Def:11)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-10,04:26,Off FT Miss,0,Olowokandi REBOUND (Off:6 Def:11),,LAC,MIN,LAC
04:42,"Brandon 17' Jump Shot (9 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,4,0,-12,04:51,Off Dead Ball,0,Brandon 17' Jump Shot (9 PTS),,LAC,MIN,LAC
05:08,"Ellis 15' Turnaround Jump Shot (15 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,4,0,-13,05:15,Off Short Mid-Range Miss,0,Ellis 15' Turnaround Jump Shot (15 PTS),,LAC,MIN,LAC
05:40,"MISS Brandon 26' 3PT Jump Shot
Miles REBOUND (Off:3 Def:7)
",0,0,1,0,2001-04-13,20001147,0,0,LAC,4,0,-13,05:44,Off Dead Ball,0,MISS Brandon 26' 3PT Jump Shot,,LAC,MIN,LAC
05:40,"MISS Brandon 26' 3PT Jump Shot
Miles REBOUND (Off:3 Def:7)
",0,0,1,0,2001-04-13,20001147,0,0,LAC,4,0,-13,05:44,Off Dead Ball,0,Miles REBOUND (Off:3 Def:7),,LAC,MIN,LAC
06:06,"Mitchell 18' Jump Shot (2 PTS) (Brandon 8 AST)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,4,0,-15,06:11,Off At Rim Miss,0,Mitchell 18' Jump Shot (2 PTS) (Brandon 8 AST),,LAC,MIN,LAC
06:32,"Maggette L.B.FOUL (P2.T4)
Olowokandi S.FOUL (P3.PN)

MISS Garnett Free Throw 1 of 2
Timberwolves Rebound
Garnett Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-16,06:42,Off Dead Ball,0,Maggette L.B.FOUL (P2.T4),,LAC,MIN,LAC
06:32,"Maggette L.B.FOUL (P2.T4)
Olowokandi S.FOUL (P3.PN)

MISS Garnett Free Throw 1 of 2
Timberwolves Rebound
Garnett Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-16,06:42,Off Dead Ball,0,Olowokandi S.FOUL (P3.PN),,LAC,MIN,LAC
06:32,"Maggette L.B.FOUL (P2.T4)
Olowokandi S.FOUL (P3.PN)

MISS Garnett Free Throw 1 of 2
Timberwolves Rebound
Garnett Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-16,06:42,Off Dead Ball,0,,,LAC,MIN,LAC
06:32,"Maggette L.B.FOUL (P2.T4)
Olowokandi S.FOUL (P3.PN)

MISS Garnett Free Throw 1 of 2
Timberwolves Rebound
Garnett Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-16,06:42,Off Dead Ball,0,MISS Garnett Free Throw 1 of 2,,LAC,MIN,LAC
06:32,"Maggette L.B.FOUL (P2.T4)
Olowokandi S.FOUL (P3.PN)

MISS Garnett Free Throw 1 of 2
Timberwolves Rebound
Garnett Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-16,06:42,Off Dead Ball,0,Timberwolves Rebound,,LAC,MIN,LAC
06:32,"Maggette L.B.FOUL (P2.T4)
Olowokandi S.FOUL (P3.PN)

MISS Garnett Free Throw 1 of 2
Timberwolves Rebound
Garnett Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-16,06:42,Off Dead Ball,0,Garnett Free Throw 2 of 2 (17 PTS),,LAC,MIN,LAC
07:06,"MISS Peeler 26' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2001-04-13,20001147,0,0,LAC,4,0,-16,07:16,Off At Rim Block,0,MISS Peeler 26' 3PT Jump Shot,,LAC,MIN,LAC
07:06,"MISS Peeler 26' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2001-04-13,20001147,0,0,LAC,4,0,-16,07:16,Off At Rim Block,0,CLIPPERS Rebound,,LAC,MIN,LAC
07:35,"CLIPPERS Foul
Brandon Free Throw Technical (7 PTS)
MISS Brandon 18' Jump Shot
Miles REBOUND (Off:3 Def:6)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-17,08:01,Off Timeout,0,CLIPPERS Foul,,LAC,MIN,LAC
07:35,"CLIPPERS Foul
Brandon Free Throw Technical (7 PTS)
MISS Brandon 18' Jump Shot
Miles REBOUND (Off:3 Def:6)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-17,08:01,Off Timeout,0,Brandon Free Throw Technical (7 PTS),,LAC,MIN,LAC
07:35,"CLIPPERS Foul
Brandon Free Throw Technical (7 PTS)
MISS Brandon 18' Jump Shot
Miles REBOUND (Off:3 Def:6)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-17,08:01,Off Timeout,0,MISS Brandon 18' Jump Shot,,LAC,MIN,LAC
07:35,"CLIPPERS Foul
Brandon Free Throw Technical (7 PTS)
MISS Brandon 18' Jump Shot
Miles REBOUND (Off:3 Def:6)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-17,08:01,Off Timeout,0,Miles REBOUND (Off:3 Def:6),,LAC,MIN,LAC
08:15,"MISS Ellis 11' Jump Shot
Piatkowski REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-15,08:36,Off Corner 3 Make,0,MISS Ellis 11' Jump Shot,,LAC,MIN,LAC
08:15,"MISS Ellis 11' Jump Shot
Piatkowski REBOUND (Off:0 Def:1)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-15,08:36,Off Corner 3 Make,0,Piatkowski REBOUND (Off:0 Def:1),,LAC,MIN,LAC
08:51,"Miles P.FOUL (P3.T3)
Ellis 5' Running Layup (13 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,4,0,-14,09:12,Off At Rim Make,0,Miles P.FOUL (P3.T3),,LAC,MIN,LAC
08:51,"Miles P.FOUL (P3.T3)
Ellis 5' Running Layup (13 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,4,0,-14,09:12,Off At Rim Make,0,Ellis 5' Running Layup (13 PTS),,LAC,MIN,LAC
09:26,"Garnett OFF.Foul (P4)
Garnett Foul Turnover (P5.T13)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-12,09:35,Off At Rim Miss,1,Garnett OFF.Foul (P4),,LAC,MIN,LAC
09:26,"Garnett OFF.Foul (P4)
Garnett Foul Turnover (P5.T13)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-12,09:35,Off At Rim Miss,1,Garnett Foul Turnover (P5.T13),,LAC,MIN,LAC
09:51,"Olowokandi S.FOUL (P2.T2)
MISS Lopez Free Throw 1 of 2
Timberwolves Rebound
Lopez Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-13,10:08,Off At Rim Make,0,Olowokandi S.FOUL (P2.T2),,LAC,MIN,LAC
09:51,"Olowokandi S.FOUL (P2.T2)
MISS Lopez Free Throw 1 of 2
Timberwolves Rebound
Lopez Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-13,10:08,Off At Rim Make,0,MISS Lopez Free Throw 1 of 2,,LAC,MIN,LAC
09:51,"Olowokandi S.FOUL (P2.T2)
MISS Lopez Free Throw 1 of 2
Timberwolves Rebound
Lopez Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-13,10:08,Off At Rim Make,0,Timberwolves Rebound,,LAC,MIN,LAC
