ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
08:11,"Horry  Layup (2 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,4,0,6,08:35,Off Timeout,0,Horry  Layup (2 PTS),,LAL,BKN,BKN
08:53,"MISS Lue 20' Jump Shot
Eschmeyer REBOUND (Off:2 Def:5)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,4,0,6,09:16,Off Short Mid-Range Make,0,MISS Lue 20' Jump Shot,,LAL,BKN,BKN
08:53,"MISS Lue 20' Jump Shot
Eschmeyer REBOUND (Off:2 Def:5)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,4,0,6,09:16,Off Short Mid-Range Make,0,Eschmeyer REBOUND (Off:2 Def:5),,LAL,BKN,BKN
09:37,"MISS Rider 19' Jump Shot
Rider REBOUND (Off:4 Def:1)
Rider 6' Running Jump Shot (13 PTS)
",2,1,0,0,2001-01-26,20000616,0,1,BKN,4,0,6,09:59,Off Arc 3 Miss,0,MISS Rider 19' Jump Shot,,LAL,BKN,BKN
09:37,"MISS Rider 19' Jump Shot
Rider REBOUND (Off:4 Def:1)
Rider 6' Running Jump Shot (13 PTS)
",2,1,0,0,2001-01-26,20000616,0,1,BKN,4,0,6,09:59,Off Arc 3 Miss,0,Rider REBOUND (Off:4 Def:1),,LAL,BKN,BKN
09:37,"MISS Rider 19' Jump Shot
Rider REBOUND (Off:4 Def:1)
Rider 6' Running Jump Shot (13 PTS)
",2,1,0,0,2001-01-26,20000616,0,1,BKN,4,0,6,09:59,Off Arc 3 Miss,0,Rider 6' Running Jump Shot (13 PTS),,LAL,BKN,BKN
10:11,"Newman P.FOUL (P2.T1)
MISS Horry 16' Jump Shot
Eschmeyer REBOUND (Off:2 Def:4)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,4,0,6,10:46,Off At Rim Make,0,Newman P.FOUL (P2.T1),,LAL,BKN,BKN
10:11,"Newman P.FOUL (P2.T1)
MISS Horry 16' Jump Shot
Eschmeyer REBOUND (Off:2 Def:4)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,4,0,6,10:46,Off At Rim Make,0,MISS Horry 16' Jump Shot,,LAL,BKN,BKN
10:11,"Newman P.FOUL (P2.T1)
MISS Horry 16' Jump Shot
Eschmeyer REBOUND (Off:2 Def:4)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,4,0,6,10:46,Off At Rim Make,0,Eschmeyer REBOUND (Off:2 Def:4),,LAL,BKN,BKN
10:51,"Shaw Lost Ball Turnover (P1.T12): Gill STEAL (1 STL)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,4,0,8,11:05,Off At Rim Make,1,Shaw Lost Ball Turnover (P1.T12): Gill STEAL (1 STL),,LAL,BKN,BKN
11:33,"MISS Rider 26' 3PT Jump Shot
Foster REBOUND (Off:1 Def:1)
Lue 19' Jump Shot (2 PTS) (Rider 2 AST)
",1,1,1,0,2001-01-26,20000616,0,1,BKN,4,0,8,12:00,Off Dead Ball,0,MISS Rider 26' 3PT Jump Shot,,LAL,BKN,BKN
11:33,"MISS Rider 26' 3PT Jump Shot
Foster REBOUND (Off:1 Def:1)
Lue 19' Jump Shot (2 PTS) (Rider 2 AST)
",1,1,1,0,2001-01-26,20000616,0,1,BKN,4,0,8,12:00,Off Dead Ball,0,Foster REBOUND (Off:1 Def:1),,LAL,BKN,BKN
11:33,"MISS Rider 26' 3PT Jump Shot
Foster REBOUND (Off:1 Def:1)
Lue 19' Jump Shot (2 PTS) (Rider 2 AST)
",1,1,1,0,2001-01-26,20000616,0,1,BKN,4,0,8,12:00,Off Dead Ball,0,Lue 19' Jump Shot (2 PTS) (Rider 2 AST),,LAL,BKN,BKN
00:00,"MISS Harper 28' 3PT Jump Shot
Grant REBOUND (Off:3 Def:2)
Martin S.FOUL (P3.PN)
Grant Free Throw 1 of 2 (9 PTS)
Grant Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2001-01-26,20000616,0,1,BKN,3,1,6,00:06,Off Corner 3 Miss,0,MISS Harper 28' 3PT Jump Shot,,LAL,BKN,BKN
00:00,"MISS Harper 28' 3PT Jump Shot
Grant REBOUND (Off:3 Def:2)
Martin S.FOUL (P3.PN)
Grant Free Throw 1 of 2 (9 PTS)
Grant Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2001-01-26,20000616,0,1,BKN,3,1,6,00:06,Off Corner 3 Miss,0,Grant REBOUND (Off:3 Def:2),,LAL,BKN,BKN
00:00,"MISS Harper 28' 3PT Jump Shot
Grant REBOUND (Off:3 Def:2)
Martin S.FOUL (P3.PN)
Grant Free Throw 1 of 2 (9 PTS)
Grant Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2001-01-26,20000616,0,1,BKN,3,1,6,00:06,Off Corner 3 Miss,0,Martin S.FOUL (P3.PN),,LAL,BKN,BKN
00:00,"MISS Harper 28' 3PT Jump Shot
Grant REBOUND (Off:3 Def:2)
Martin S.FOUL (P3.PN)
Grant Free Throw 1 of 2 (9 PTS)
Grant Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2001-01-26,20000616,0,1,BKN,3,1,6,00:06,Off Corner 3 Miss,0,Grant Free Throw 1 of 2 (9 PTS),,LAL,BKN,BKN
00:00,"MISS Harper 28' 3PT Jump Shot
Grant REBOUND (Off:3 Def:2)
Martin S.FOUL (P3.PN)
Grant Free Throw 1 of 2 (9 PTS)
Grant Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2001-01-26,20000616,0,1,BKN,3,1,6,00:06,Off Corner 3 Miss,0,Grant Free Throw 2 of 2 (10 PTS),,LAL,BKN,BKN
00:31,"O'Neal  Slam Dunk (24 PTS) (Bryant 3 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,3,0,4,00:37,Off At Rim Make,0,O'Neal  Slam Dunk (24 PTS) (Bryant 3 AST),,LAL,BKN,BKN
00:41,"MISS Shaw 19' Jump Shot
Marbury REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,3,0,6,01:03,Off Short Mid-Range Make,0,MISS Shaw 19' Jump Shot,,LAL,BKN,BKN
00:41,"MISS Shaw 19' Jump Shot
Marbury REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,3,0,6,01:03,Off Short Mid-Range Make,0,Marbury REBOUND (Off:0 Def:2),,LAL,BKN,BKN
01:19,"Harper 20' Jump Shot (4 PTS) (Grant 3 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,3,0,6,01:37,Off Dead Ball,0,Harper 20' Jump Shot (4 PTS) (Grant 3 AST),,LAL,BKN,BKN
01:53,"O'Neal OFF.Foul (P4)
O'Neal Foul Turnover (P3.T11)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,3,0,6,02:12,Off Arc 3 Miss,1,O'Neal OFF.Foul (P4),,LAL,BKN,BKN
01:53,"O'Neal OFF.Foul (P4)
O'Neal Foul Turnover (P3.T11)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,3,0,6,02:12,Off Arc 3 Miss,1,O'Neal Foul Turnover (P3.T11),,LAL,BKN,BKN
02:29,"Eschmeyer S.FOUL (P3.T4)
O'Neal Free Throw 1 of 2 (21 PTS)
O'Neal Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,3,1,4,02:51,Off Timeout,0,Eschmeyer S.FOUL (P3.T4),,LAL,BKN,BKN
02:29,"Eschmeyer S.FOUL (P3.T4)
O'Neal Free Throw 1 of 2 (21 PTS)
O'Neal Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,3,1,4,02:51,Off Timeout,0,O'Neal Free Throw 1 of 2 (21 PTS),,LAL,BKN,BKN
02:29,"Eschmeyer S.FOUL (P3.T4)
O'Neal Free Throw 1 of 2 (21 PTS)
O'Neal Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,3,1,4,02:51,Off Timeout,0,O'Neal Free Throw 2 of 2 (22 PTS),,LAL,BKN,BKN
03:10,"Foster 21' Jump Shot (3 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,3,0,5,03:27,Off Arc 3 Make,0,Foster 21' Jump Shot (3 PTS),,LAL,BKN,BKN
03:43,"Bryant 22' Jump Shot (23 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,3,0,6,03:56,Off At Rim Make,0,Bryant 22' Jump Shot (23 PTS),,LAL,BKN,BKN
04:09,"Fox Bad Pass Turnover (P1.T10): Van Horn STEAL (3 STL)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,3,0,8,04:25,Off FT Make,1,Fox Bad Pass Turnover (P1.T10): Van Horn STEAL (3 STL),,LAL,BKN,BKN
04:45,"MISS Fox 25' 3PT Jump Shot
LAKERS Rebound
Harris S.FOUL (P1.T3)
Bryant Free Throw 1 of 2 (20 PTS)
Bryant Free Throw 2 of 2 (21 PTS)
",0,0,1,0,2001-01-26,20000616,0,1,BKN,3,1,7,05:12,Off Timeout,0,MISS Fox 25' 3PT Jump Shot,,LAL,BKN,BKN
04:45,"MISS Fox 25' 3PT Jump Shot
LAKERS Rebound
Harris S.FOUL (P1.T3)
Bryant Free Throw 1 of 2 (20 PTS)
Bryant Free Throw 2 of 2 (21 PTS)
",0,0,1,0,2001-01-26,20000616,0,1,BKN,3,1,7,05:12,Off Timeout,0,LAKERS Rebound,,LAL,BKN,BKN
04:45,"MISS Fox 25' 3PT Jump Shot
LAKERS Rebound
Harris S.FOUL (P1.T3)
Bryant Free Throw 1 of 2 (20 PTS)
Bryant Free Throw 2 of 2 (21 PTS)
",0,0,1,0,2001-01-26,20000616,0,1,BKN,3,1,7,05:12,Off Timeout,0,Harris S.FOUL (P1.T3),,LAL,BKN,BKN
04:45,"MISS Fox 25' 3PT Jump Shot
LAKERS Rebound
Harris S.FOUL (P1.T3)
Bryant Free Throw 1 of 2 (20 PTS)
Bryant Free Throw 2 of 2 (21 PTS)
",0,0,1,0,2001-01-26,20000616,0,1,BKN,3,1,7,05:12,Off Timeout,0,Bryant Free Throw 1 of 2 (20 PTS),,LAL,BKN,BKN
04:45,"MISS Fox 25' 3PT Jump Shot
LAKERS Rebound
Harris S.FOUL (P1.T3)
Bryant Free Throw 1 of 2 (20 PTS)
Bryant Free Throw 2 of 2 (21 PTS)
",0,0,1,0,2001-01-26,20000616,0,1,BKN,3,1,7,05:12,Off Timeout,0,Bryant Free Throw 2 of 2 (21 PTS),,LAL,BKN,BKN
05:24,"Fox 24' 3PT Jump Shot (14 PTS) (Harper 3 AST)
",0,0,1,1,2001-01-26,20000616,0,0,BKN,3,0,6,05:52,Off Long Mid-Range Make,0,Fox 24' 3PT Jump Shot (14 PTS) (Harper 3 AST),,LAL,BKN,BKN
06:12,"O'Neal  Driving Layup (20 PTS) (Harper 2 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,3,0,6,06:25,Off Long Mid-Range Miss,0,O'Neal  Driving Layup (20 PTS) (Harper 2 AST),,LAL,BKN,BKN
06:45,"MISS O'Neal  Layup
O'Neal REBOUND (Off:1 Def:4)
O'Neal  Slam Dunk (18 PTS)
",2,1,0,0,2001-01-26,20000616,0,1,BKN,3,0,4,07:01,Off FT Miss,0,MISS O'Neal  Layup,,LAL,BKN,BKN
06:45,"MISS O'Neal  Layup
O'Neal REBOUND (Off:1 Def:4)
O'Neal  Slam Dunk (18 PTS)
",2,1,0,0,2001-01-26,20000616,0,1,BKN,3,0,4,07:01,Off FT Miss,0,O'Neal REBOUND (Off:1 Def:4),,LAL,BKN,BKN
06:45,"MISS O'Neal  Layup
O'Neal REBOUND (Off:1 Def:4)
O'Neal  Slam Dunk (18 PTS)
",2,1,0,0,2001-01-26,20000616,0,1,BKN,3,0,4,07:01,Off FT Miss,0,O'Neal  Slam Dunk (18 PTS),,LAL,BKN,BKN
07:04,"Bryant Bad Pass Turnover (P3.T9): Williams STEAL (2 STL)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,3,0,5,07:12,Off Short Mid-Range Miss,1,Bryant Bad Pass Turnover (P3.T9): Williams STEAL (2 STL),,LAL,BKN,BKN
07:25,"Fox  Driving Layup (11 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,3,0,3,07:38,Off At Rim Make,0,Fox  Driving Layup (11 PTS),,LAL,BKN,BKN
07:53,"MISS Fox 25' 3PT Jump Shot
Grant REBOUND (Off:2 Def:2)
MISS Harper 26' 3PT Jump Shot
Williams REBOUND (Off:2 Def:2)
",0,0,2,0,2001-01-26,20000616,0,1,BKN,3,0,5,08:26,Off At Rim Make,0,MISS Fox 25' 3PT Jump Shot,,LAL,BKN,BKN
07:53,"MISS Fox 25' 3PT Jump Shot
Grant REBOUND (Off:2 Def:2)
MISS Harper 26' 3PT Jump Shot
Williams REBOUND (Off:2 Def:2)
",0,0,2,0,2001-01-26,20000616,0,1,BKN,3,0,5,08:26,Off At Rim Make,0,Grant REBOUND (Off:2 Def:2),,LAL,BKN,BKN
07:53,"MISS Fox 25' 3PT Jump Shot
Grant REBOUND (Off:2 Def:2)
MISS Harper 26' 3PT Jump Shot
Williams REBOUND (Off:2 Def:2)
",0,0,2,0,2001-01-26,20000616,0,1,BKN,3,0,5,08:26,Off At Rim Make,0,MISS Harper 26' 3PT Jump Shot,,LAL,BKN,BKN
07:53,"MISS Fox 25' 3PT Jump Shot
Grant REBOUND (Off:2 Def:2)
MISS Harper 26' 3PT Jump Shot
Williams REBOUND (Off:2 Def:2)
",0,0,2,0,2001-01-26,20000616,0,1,BKN,3,0,5,08:26,Off At Rim Make,0,Williams REBOUND (Off:2 Def:2),,LAL,BKN,BKN
08:34,"Van Horn L.B.FOUL (P1.T2)
MISS O'Neal  Layup
Grant REBOUND (Off:1 Def:2)
Grant  Layup (8 PTS)
",2,1,0,0,2001-01-26,20000616,0,1,BKN,3,0,5,08:58,Off Dead Ball,0,Van Horn L.B.FOUL (P1.T2),,LAL,BKN,BKN
08:34,"Van Horn L.B.FOUL (P1.T2)
MISS O'Neal  Layup
Grant REBOUND (Off:1 Def:2)
Grant  Layup (8 PTS)
",2,1,0,0,2001-01-26,20000616,0,1,BKN,3,0,5,08:58,Off Dead Ball,0,MISS O'Neal  Layup,,LAL,BKN,BKN
08:34,"Van Horn L.B.FOUL (P1.T2)
MISS O'Neal  Layup
Grant REBOUND (Off:1 Def:2)
Grant  Layup (8 PTS)
",2,1,0,0,2001-01-26,20000616,0,1,BKN,3,0,5,08:58,Off Dead Ball,0,Grant REBOUND (Off:1 Def:2),,LAL,BKN,BKN
08:34,"Van Horn L.B.FOUL (P1.T2)
MISS O'Neal  Layup
Grant REBOUND (Off:1 Def:2)
Grant  Layup (8 PTS)
",2,1,0,0,2001-01-26,20000616,0,1,BKN,3,0,5,08:58,Off Dead Ball,0,Grant  Layup (8 PTS),,LAL,BKN,BKN
09:23,"O'Neal  Layup (15 PTS) (Bryant 2 AST)
Williams S.FOUL (P4.T1)
O'Neal Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,3,1,2,09:38,Off Timeout,0,O'Neal  Layup (15 PTS) (Bryant 2 AST),,LAL,BKN,BKN
09:23,"O'Neal  Layup (15 PTS) (Bryant 2 AST)
Williams S.FOUL (P4.T1)
O'Neal Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,3,1,2,09:38,Off Timeout,0,Williams S.FOUL (P4.T1),,LAL,BKN,BKN
09:23,"O'Neal  Layup (15 PTS) (Bryant 2 AST)
Williams S.FOUL (P4.T1)
O'Neal Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,3,1,2,09:38,Off Timeout,0,O'Neal Free Throw 1 of 1 (16 PTS),,LAL,BKN,BKN
09:56,"MISS Bryant 27' 3PT Jump Shot
Van Horn REBOUND (Off:0 Def:3)
",0,0,1,0,2001-01-26,20000616,0,0,BKN,3,0,2,10:12,Off Dead Ball,0,MISS Bryant 27' 3PT Jump Shot,,LAL,BKN,BKN
09:56,"MISS Bryant 27' 3PT Jump Shot
Van Horn REBOUND (Off:0 Def:3)
",0,0,1,0,2001-01-26,20000616,0,0,BKN,3,0,2,10:12,Off Dead Ball,0,Van Horn REBOUND (Off:0 Def:3),,LAL,BKN,BKN
10:37,"Bryant 27' 3PT Jump Shot (19 PTS) (O'Neal 8 AST)
",0,0,1,1,2001-01-26,20000616,0,0,BKN,3,0,-1,10:58,Off Arc 3 Make,0,Bryant 27' 3PT Jump Shot (19 PTS) (O'Neal 8 AST),,LAL,BKN,BKN
11:23,"Fox 25' 3PT Jump Shot (9 PTS) (Harper 1 AST)
",0,0,1,1,2001-01-26,20000616,0,0,BKN,3,0,-1,11:41,Off At Rim Make,0,Fox 25' 3PT Jump Shot (9 PTS) (Harper 1 AST),,LAL,BKN,BKN
00:10,"MISS Fox 8' Jump Shot
Harris REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,2,0,1,00:30,Off FT Make,0,MISS Fox 8' Jump Shot,,LAL,BKN,BKN
00:10,"MISS Fox 8' Jump Shot
Harris REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,2,0,1,00:30,Off FT Make,0,Harris REBOUND (Off:1 Def:4),,LAL,BKN,BKN
00:40,"Bryant 11' Jump Shot (16 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,2,0,1,00:46,Off FT Miss,0,Bryant 11' Jump Shot (16 PTS),,LAL,BKN,BKN
01:01,"Rider Free Throw Flagrant 1 of 2 (10 PTS)
Rider Free Throw Flagrant 2 of 2 (11 PTS)
Grant  Layup (6 PTS) (Fox 3 AST)
",1,1,0,0,2001-01-26,20000616,1,0,BKN,2,0,-1,01:09,Off Dead Ball,0,Rider Free Throw Flagrant 1 of 2 (10 PTS),,LAL,BKN,BKN
01:01,"Rider Free Throw Flagrant 1 of 2 (10 PTS)
Rider Free Throw Flagrant 2 of 2 (11 PTS)
Grant  Layup (6 PTS) (Fox 3 AST)
",1,1,0,0,2001-01-26,20000616,1,0,BKN,2,0,-1,01:09,Off Dead Ball,0,Rider Free Throw Flagrant 2 of 2 (11 PTS),,LAL,BKN,BKN
01:01,"Rider Free Throw Flagrant 1 of 2 (10 PTS)
Rider Free Throw Flagrant 2 of 2 (11 PTS)
Grant  Layup (6 PTS) (Fox 3 AST)
",1,1,0,0,2001-01-26,20000616,1,0,BKN,2,0,-1,01:09,Off Dead Ball,0,Grant  Layup (6 PTS) (Fox 3 AST),,LAL,BKN,BKN
01:14,"Fox 24' 3PT Jump Shot (6 PTS) (Rider 1 AST)
",0,0,1,1,2001-01-26,20000616,0,0,BKN,2,0,-4,01:28,Off Long Mid-Range Miss,0,Fox 24' 3PT Jump Shot (6 PTS) (Rider 1 AST),,LAL,BKN,BKN
01:47,"O'Neal OFF.Foul (P2)
O'Neal Foul Turnover (P2.T8)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,2,0,-4,02:07,Off At Rim Make,1,O'Neal OFF.Foul (P2),,LAL,BKN,BKN
01:47,"O'Neal OFF.Foul (P2)
O'Neal Foul Turnover (P2.T8)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,2,0,-4,02:07,Off At Rim Make,1,O'Neal Foul Turnover (P2.T8),,LAL,BKN,BKN
02:26,"Bryant 25' 3PT Jump Shot (14 PTS) (Fox 2 AST)
",0,0,1,1,2001-01-26,20000616,0,0,BKN,2,0,-5,02:40,Off Long Mid-Range Miss,0,Bryant 25' 3PT Jump Shot (14 PTS) (Fox 2 AST),,LAL,BKN,BKN
02:57,"MISS Rider 21' Jump Shot
Rider REBOUND (Off:3 Def:0)
Douglas P.FOUL (P1.T4)
Bryant Bad Pass Turnover (P2.T7): Van Horn STEAL (2 STL)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,-5,03:22,Off Long Mid-Range Make,1,MISS Rider 21' Jump Shot,,LAL,BKN,BKN
02:57,"MISS Rider 21' Jump Shot
Rider REBOUND (Off:3 Def:0)
Douglas P.FOUL (P1.T4)
Bryant Bad Pass Turnover (P2.T7): Van Horn STEAL (2 STL)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,-5,03:22,Off Long Mid-Range Make,1,Rider REBOUND (Off:3 Def:0),,LAL,BKN,BKN
02:57,"MISS Rider 21' Jump Shot
Rider REBOUND (Off:3 Def:0)
Douglas P.FOUL (P1.T4)
Bryant Bad Pass Turnover (P2.T7): Van Horn STEAL (2 STL)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,-5,03:22,Off Long Mid-Range Make,1,Douglas P.FOUL (P1.T4),,LAL,BKN,BKN
02:57,"MISS Rider 21' Jump Shot
Rider REBOUND (Off:3 Def:0)
Douglas P.FOUL (P1.T4)
Bryant Bad Pass Turnover (P2.T7): Van Horn STEAL (2 STL)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,-5,03:22,Off Long Mid-Range Make,1,Bryant Bad Pass Turnover (P2.T7): Van Horn STEAL (2 STL),,LAL,BKN,BKN
03:33,"MISS Lue 20' Jump Shot
Rider REBOUND (Off:2 Def:0)
Rider Bad Pass Turnover (P2.T6): Van Horn STEAL (1 STL)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,-3,04:04,Off Arc 3 Make,1,MISS Lue 20' Jump Shot,,LAL,BKN,BKN
03:33,"MISS Lue 20' Jump Shot
Rider REBOUND (Off:2 Def:0)
Rider Bad Pass Turnover (P2.T6): Van Horn STEAL (1 STL)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,-3,04:04,Off Arc 3 Make,1,Rider REBOUND (Off:2 Def:0),,LAL,BKN,BKN
03:33,"MISS Lue 20' Jump Shot
Rider REBOUND (Off:2 Def:0)
Rider Bad Pass Turnover (P2.T6): Van Horn STEAL (1 STL)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,-3,04:04,Off Arc 3 Make,1,Rider Bad Pass Turnover (P2.T6): Van Horn STEAL (1 STL),,LAL,BKN,BKN
04:21,"Marbury S.FOUL (P1.T3)
Rider Free Throw 1 of 2 (8 PTS)
Rider Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,2,1,-2,04:44,Off Long Mid-Range Make,0,Marbury S.FOUL (P1.T3),,LAL,BKN,BKN
04:21,"Marbury S.FOUL (P1.T3)
Rider Free Throw 1 of 2 (8 PTS)
Rider Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,2,1,-2,04:44,Off Long Mid-Range Make,0,Rider Free Throw 1 of 2 (8 PTS),,LAL,BKN,BKN
04:21,"Marbury S.FOUL (P1.T3)
Rider Free Throw 1 of 2 (8 PTS)
Rider Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,2,1,-2,04:44,Off Long Mid-Range Make,0,Rider Free Throw 2 of 2 (9 PTS),,LAL,BKN,BKN
05:02,"MISS Rider 25' 3PT Jump Shot
Harris REBOUND (Off:1 Def:3)
",0,0,1,0,2001-01-26,20000616,0,0,BKN,2,0,0,05:21,Off Timeout,0,MISS Rider 25' 3PT Jump Shot,,LAL,BKN,BKN
05:02,"MISS Rider 25' 3PT Jump Shot
Harris REBOUND (Off:1 Def:3)
",0,0,1,0,2001-01-26,20000616,0,0,BKN,2,0,0,05:21,Off Timeout,0,Harris REBOUND (Off:1 Def:3),,LAL,BKN,BKN
05:38,"Bryant 5' Jump Shot (11 PTS) (Lue 3 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,2,0,0,05:41,Off Long Mid-Range Miss,0,Bryant 5' Jump Shot (11 PTS) (Lue 3 AST),,LAL,BKN,BKN
06:10,"O'Neal  Alley Oop Dunk (13 PTS) (Lue 2 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,2,0,-2,06:20,Off At Rim Make,0,O'Neal  Alley Oop Dunk (13 PTS) (Lue 2 AST),,LAL,BKN,BKN
06:39,"Rider  Driving Dunk (7 PTS) (Lue 1 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,2,0,-2,06:43,Off Corner 3 Miss,0,Rider  Driving Dunk (7 PTS) (Lue 1 AST),,LAL,BKN,BKN
06:52,"MISS Lue 24' 3PT Jump Shot
Eschmeyer REBOUND (Off:2 Def:3)
",0,0,1,0,2001-01-26,20000616,0,0,BKN,2,0,-2,07:08,Off At Rim Make,0,MISS Lue 24' 3PT Jump Shot,,LAL,BKN,BKN
06:52,"MISS Lue 24' 3PT Jump Shot
Eschmeyer REBOUND (Off:2 Def:3)
",0,0,1,0,2001-01-26,20000616,0,0,BKN,2,0,-2,07:08,Off At Rim Make,0,Eschmeyer REBOUND (Off:2 Def:3),,LAL,BKN,BKN
07:22,"Williams P.FOUL (P3.T2)
MISS Lue 20' Jump Shot
Rider REBOUND (Off:1 Def:0)
Rider Double Dribble Turnover (P1.T5)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,0,07:47,Off Long Mid-Range Make,1,Williams P.FOUL (P3.T2),,LAL,BKN,BKN
07:22,"Williams P.FOUL (P3.T2)
MISS Lue 20' Jump Shot
Rider REBOUND (Off:1 Def:0)
Rider Double Dribble Turnover (P1.T5)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,0,07:47,Off Long Mid-Range Make,1,MISS Lue 20' Jump Shot,,LAL,BKN,BKN
07:22,"Williams P.FOUL (P3.T2)
MISS Lue 20' Jump Shot
Rider REBOUND (Off:1 Def:0)
Rider Double Dribble Turnover (P1.T5)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,0,07:47,Off Long Mid-Range Make,1,Rider REBOUND (Off:1 Def:0),,LAL,BKN,BKN
07:22,"Williams P.FOUL (P3.T2)
MISS Lue 20' Jump Shot
Rider REBOUND (Off:1 Def:0)
Rider Double Dribble Turnover (P1.T5)
",1,0,0,0,2001-01-26,20000616,0,1,BKN,2,0,0,07:47,Off Long Mid-Range Make,1,Rider Double Dribble Turnover (P1.T5),,LAL,BKN,BKN
07:54,"Horry Bad Pass Turnover (P1.T4): Douglas STEAL (2 STL)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,2,0,2,08:11,Off Short Mid-Range Make,1,Horry Bad Pass Turnover (P1.T4): Douglas STEAL (2 STL),,LAL,BKN,BKN
08:22,"MISS Shaw 10' Jump Shot
Van Horn REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,2,0,4,08:39,Off FT Make,0,MISS Shaw 10' Jump Shot,,LAL,BKN,BKN
08:22,"MISS Shaw 10' Jump Shot
Van Horn REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,2,0,4,08:39,Off FT Make,0,Van Horn REBOUND (Off:0 Def:2),,LAL,BKN,BKN
08:55,"Bryant  Driving Dunk (9 PTS) (Horry 1 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,2,0,4,08:58,Off Steal,0,Bryant  Driving Dunk (9 PTS) (Horry 1 AST),,LAL,BKN,BKN
09:20,"Rider 22' Jump Shot (5 PTS) (O'Neal 7 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,2,0,2,09:35,Off Long Mid-Range Make,0,Rider 22' Jump Shot (5 PTS) (O'Neal 7 AST),,LAL,BKN,BKN
