ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
10:46,"MISS DeRozan 13' Jump Shot: Holiday BLOCK (1 BLK)
G. Antetokounmpo REBOUND (Off:0 Def:5)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,3,0,-18,10:58,Off Long Mid-Range Make,0,G. Antetokounmpo REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/317/c7cfaebc-049a-bae9-b0c2-d1529f6e85bb_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1502,1514,1508.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
11:14,"LaVine 25' 3PT Pullup Jump Shot (9 PTS) (Vucevic 3 AST)
",0,0,1,1,2022-04-22,42100123,0,0,MIL,3,0,-19,11:28,Off Short Mid-Range Miss,0,LaVine 25' 3PT Pullup Jump Shot (9 PTS) (Vucevic 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/285/7d077e30-a237-c80c-a15c-298f1ec169fa_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1472,1486,1479.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
11:46,"DeRozan Bad Pass Turnover (P3.T6): Matthews STEAL (1 STL)
",0,0,0,0,2022-04-22,42100123,0,0,MIL,3,0,-19,12:00,Off Dead Ball,1,DeRozan Bad Pass Turnover (P3.T6): Matthews STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/281/2d2848e0-cd9f-a6f6-e542-066f40fc26de_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1440,1454,1447.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
00:01,"LaVine 1' Running Layup (6 PTS) (Williams 1 AST)
",1,1,0,0,2022-04-22,42100123,0,0,MIL,2,0,-21,00:04,Off Steal,0,LaVine 1' Running Layup (6 PTS) (Williams 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/273/98de07cb-4f23-9188-1375-bd1e1f71bcd2_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1436,1439,1437.5,201942|202696|203897|1627936|1630172,201572|201950|202083|1626192|1628960,2021-22
00:24,"Vucevic 6' Floating Jump Shot (12 PTS) (LaVine 4 AST)
",1,1,0,0,2022-04-22,42100123,0,0,MIL,2,0,-23,00:31,Off Arc 3 Miss,0,Vucevic 6' Floating Jump Shot (12 PTS) (LaVine 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/269/abab2c8b-9e95-539e-fe08-8f8778470bc0_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1409,1416,1412.5,201942|202696|203897|1627936|1630172,201572|201950|202083|1626192|1628960,2021-22
04:35,"MISS LaVine 1' Driving Layup: Lopez BLOCK (2 BLK)
Allen REBOUND (Off:0 Def:4)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,2,0,-20,04:47,Off Dead Ball,0,Allen REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/227/95bd72bc-2f52-b3b3-0d36-bfadbbf1cc8c_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1153,1165,1159.0,201942|202696|203897|1630172|1630245,201572|201950|202083|203507|1628960,2021-22
02:40,"DeRozan 19' Jump Shot (9 PTS) (Vucevic 2 AST)
",1,1,0,0,2022-04-22,42100123,0,0,MIL,2,0,-20,02:52,Off Arc 3 Make,0,DeRozan 19' Jump Shot (9 PTS) (Vucevic 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/248/87673028-353b-27d2-8991-5e4f0d15908d_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1268,1280,1274.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1628960,2021-22
00:49,"Matthews P.FOUL (P2.T4) (B.Forte)
MISS Vucevic 25' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,2,0,-23,01:15,Off At Rim Make,0,Matthews P.FOUL (P2.T4) (B.Forte),,CHI,MIL,CHI,1610612741,2022,1365,1391,1378.0,201942|202696|203897|1627936|1630172,201572|201950|202083|1626192|1628960,2021-22
05:47,"Caruso 25' 3PT Jump Shot (9 PTS) (White 1 AST)
",0,0,1,1,2022-04-22,42100123,0,0,MIL,2,0,-21,05:56,Off Arc 3 Miss,0,Caruso 25' 3PT Jump Shot (9 PTS) (White 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/207/29c935b7-5b9e-327d-3356-dc33f6cca9b0_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1084,1093,1088.5,201942|202696|1627936|1629632|1630172,201572|201950|1626192|1628960|1628975,2021-22
00:49,"Matthews P.FOUL (P2.T4) (B.Forte)
MISS Vucevic 25' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,2,0,-23,01:15,Off At Rim Make,0,MISS Vucevic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/265/b3af0810-ea79-ac99-9170-af4878d38029_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1365,1391,1378.0,201942|202696|203897|1627936|1630172,201572|201950|202083|1626192|1628960,2021-22
09:46,"MISS Vucevic 7' Turnaround Hook Shot
G. Antetokounmpo REBOUND (Off:0 Def:6)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,3,0,-22,10:13,Off FT Make,0,G. Antetokounmpo REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/299/6b50cf18-adf7-a151-da94-ed5a1ea1d011_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1547,1574,1560.5,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
03:08,"DeRozan 2' Driving Layup (6 PTS)
Matthews S.FOUL (P1.T3) (S.Wright)
DeRozan Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2022-04-22,42100123,0,0,MIL,2,1,-20,03:14,Off Short Mid-Range Miss,0,Matthews S.FOUL (P1.T3) (S.Wright),,CHI,MIL,CHI,1610612741,2022,1246,1252,1249.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1628960,2021-22
03:08,"DeRozan 2' Driving Layup (6 PTS)
Matthews S.FOUL (P1.T3) (S.Wright)
DeRozan Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2022-04-22,42100123,0,0,MIL,2,1,-20,03:14,Off Short Mid-Range Miss,0,DeRozan 2' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/241/e4c698a4-a548-faf6-4563-b6dde73fb596_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1246,1252,1249.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1628960,2021-22
04:35,"MISS LaVine 1' Driving Layup: Lopez BLOCK (2 BLK)
Allen REBOUND (Off:0 Def:4)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,2,0,-20,04:47,Off Dead Ball,0,MISS LaVine 1' Driving Layup: Lopez BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/225/8e30e2f2-9933-c580-c29d-bcd8e8d59b8b_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1153,1165,1159.0,201942|202696|203897|1630172|1630245,201572|201950|202083|203507|1628960,2021-22
04:18,"Vucevic 19' Jump Shot (8 PTS) (DeRozan 3 AST)
",1,1,0,0,2022-04-22,42100123,0,0,MIL,2,0,-20,04:27,Off At Rim Block,0,Vucevic 19' Jump Shot (8 PTS) (DeRozan 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/231/04e69ce4-eb00-0f27-5b48-35065b567197_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1173,1182,1177.5,201942|202696|203897|1630172|1630245,201572|201950|202083|203507|1628960,2021-22
03:08,"DeRozan 2' Driving Layup (6 PTS)
Matthews S.FOUL (P1.T3) (S.Wright)
DeRozan Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2022-04-22,42100123,0,0,MIL,2,1,-20,03:14,Off Short Mid-Range Miss,0,DeRozan Free Throw 1 of 1 (7 PTS),,CHI,MIL,CHI,1610612741,2022,1246,1252,1249.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1628960,2021-22
10:46,"MISS DeRozan 13' Jump Shot: Holiday BLOCK (1 BLK)
G. Antetokounmpo REBOUND (Off:0 Def:5)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,3,0,-18,10:58,Off Long Mid-Range Make,0,MISS DeRozan 13' Jump Shot: Holiday BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/315/8bbffe99-39a4-937b-a27b-5d50e8c591fc_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1502,1514,1508.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
01:45,"MISS Williams 1' Cutting Layup Shot: Allen BLOCK (1 BLK)
Allen REBOUND (Off:0 Def:5)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,2,0,-20,02:27,Off At Rim Make,0,Allen REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/257/5d7f4342-5a29-fa01-1982-8bc265d93927_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1293,1335,1314.0,201942|202696|203897|1627936|1630172,201572|201950|202083|1626192|1628960,2021-22
01:45,"MISS Williams 1' Cutting Layup Shot: Allen BLOCK (1 BLK)
Allen REBOUND (Off:0 Def:5)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,2,0,-20,02:27,Off At Rim Make,0,MISS Williams 1' Cutting Layup Shot: Allen BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/255/4fb27933-6bce-18ad-1bed-7c1b8dfcfbb9_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1293,1335,1314.0,201942|202696|203897|1627936|1630172,201572|201950|202083|1626192|1628960,2021-22
01:30,"Vucevic 20' Jump Shot (10 PTS) (LaVine 3 AST)
",1,1,0,0,2022-04-22,42100123,0,0,MIL,2,0,-23,01:45,Off Arc 3 Make,0,Vucevic 20' Jump Shot (10 PTS) (LaVine 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/260/6e6dd272-b643-3ede-2145-289045028849_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1335,1350,1342.5,201942|202696|203897|1627936|1630172,201572|201950|202083|1626192|1628960,2021-22
00:49,"Matthews P.FOUL (P2.T4) (B.Forte)
MISS Vucevic 25' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,2,0,-23,01:15,Off At Rim Make,0,Holiday REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/266/832fb2be-aebc-89eb-c19c-fbcb42208a94_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1365,1391,1378.0,201942|202696|203897|1627936|1630172,201572|201950|202083|1626192|1628960,2021-22
10:25,"MISS Vucevic 25' 3PT Jump Shot
Portis REBOUND (Off:2 Def:7)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,3,0,-20,10:39,Off At Rim Make,0,Portis REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/293/c655497f-8921-0fc4-c3c9-e0ffa7564448_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1521,1535,1528.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
04:49,"MISS LaVine 1' Driving Layup
Holiday REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,2,0,-20,05:19,Off Short Mid-Range Make,0,Holiday REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/221/60c0168c-e3b3-1b93-3d7d-63771336bfc0_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1121,1151,1136.0,201942|202696|203897|1630172|1630245,201572|201950|202083|203507|1628960,2021-22
08:45,"MISS Vucevic 26' 3PT Jump Shot
Portis REBOUND (Off:2 Def:8)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,3,0,-24,09:05,Off Short Mid-Range Make,0,MISS Vucevic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/306/416b87ab-df26-8310-81d7-a941ecfa0f6d_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1615,1635,1625.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
06:18,"White 3PT Jump Shot (5 PTS) (DeRozan 2 AST)
",0,0,1,1,2022-04-22,42100123,0,0,MIL,2,0,-24,06:38,Off At Rim Make,0,White 3PT Jump Shot (5 PTS) (DeRozan 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/203/1775b6a1-46e0-46f3-9eb6-e17e3e2cac50_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1042,1062,1052.0,201942|202696|1627936|1629632|1630172,201572|201950|1626192|1628960|1628975,2021-22
04:49,"MISS LaVine 1' Driving Layup
Holiday REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,2,0,-20,05:19,Off Short Mid-Range Make,0,MISS LaVine 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/220/0c41a382-9fe6-f6bb-9225-c878701357e6_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1121,1151,1136.0,201942|202696|203897|1630172|1630245,201572|201950|202083|203507|1628960,2021-22
09:07,"Vucevic 26' 3PT Jump Shot (6 PTS) (LaVine 1 AST)
",0,0,1,1,2022-04-22,42100123,0,0,MIL,1,0,-4,09:30,Off Long Mid-Range Make,0,Vucevic 26' 3PT Jump Shot (6 PTS) (LaVine 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/29/6be0988a-d903-75df-f10f-4d8744fed976_960x540.mp4,CHI,MIL,CHI,1610612741,2022,150,173,161.5,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
08:21,"MISS Williams 3PT Jump Shot
Portis REBOUND (Off:1 Def:5)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,2,0,-20,08:39,Off FT Make,0,MISS Williams 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/177/37e85d90-9c84-58af-525d-48af32fd536a_960x540.mp4,CHI,MIL,CHI,1610612741,2022,921,939,930.0,202696|203897|1627936|1629632|1630172,203507|1626171|1626192|1628960|1628975,2021-22
08:41,"Carter P.FOUL (P1.T1) (S.Wright)
LaVine Bad Pass Turnover (P2.T4): Carter STEAL (1 STL)
",0,0,0,0,2022-04-22,42100123,0,0,MIL,2,0,-18,09:03,Off Timeout,1,LaVine Bad Pass Turnover (P2.T4): Carter STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/169/64f3cf3c-193c-d2be-2a50-22ba5a8615e9_960x540.mp4,CHI,MIL,CHI,1610612741,2022,897,919,908.0,202696|203897|1627936|1629632|1629750,203507|1626171|1626192|1628960|1628975,2021-22
08:45,"MISS Vucevic 26' 3PT Jump Shot
Portis REBOUND (Off:2 Def:8)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,3,0,-24,09:05,Off Short Mid-Range Make,0,Portis REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/307/3add91b4-8890-3e35-7cb7-74d74d38b4e1_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1615,1635,1625.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
09:14,"MISS Williams 3PT Jump Shot
Lopez REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,3,0,-22,09:31,Off Long Mid-Range Miss,0,MISS Williams 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/302/59314445-848a-93c3-36a8-98392e777d6b_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1589,1606,1597.5,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
06:55,"LaVine 25' 3PT Jump Shot (12 PTS) (DeRozan 4 AST)
",0,0,1,1,2022-04-22,42100123,0,0,MIL,3,0,-29,07:19,Off Arc 3 Make,0,LaVine 25' 3PT Jump Shot (12 PTS) (DeRozan 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/327/762d3b50-1070-b30f-9008-6beff2c8e949_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1721,1745,1733.0,201942|202696|203897|1627884|1627936,201572|201950|202083|203507|1626171,2021-22
09:14,"MISS Williams 3PT Jump Shot
Lopez REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,3,0,-22,09:31,Off Long Mid-Range Miss,0,Lopez REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/303/0c5571d4-3811-863b-e018-c2afe36ad292_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1589,1606,1597.5,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
05:15,"MISS LaVine 2' Driving Reverse Layup
Portis REBOUND (Off:2 Def:10)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,3,0,-24,05:30,Off Corner 3 Miss,0,MISS LaVine 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/348/e44b9245-6e6c-4735-bebb-6db1a3bc485f_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1830,1845,1837.5,201942|202696|203897|1627884|1627936,201572|201950|202083|1626171|1628960,2021-22
08:41,"Carter P.FOUL (P1.T1) (S.Wright)
LaVine Bad Pass Turnover (P2.T4): Carter STEAL (1 STL)
",0,0,0,0,2022-04-22,42100123,0,0,MIL,2,0,-18,09:03,Off Timeout,1,Carter P.FOUL (P1.T1) (S.Wright),,CHI,MIL,CHI,1610612741,2022,897,919,908.0,202696|203897|1627936|1629632|1629750,203507|1626171|1626192|1628960|1628975,2021-22
09:19,"MISS Caruso 4' Driving Floating Jump Shot
Connaughton REBOUND (Off:0 Def:3)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,2,0,-15,09:42,Off At Rim Make,0,MISS Caruso 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/158/43691e72-59eb-989d-9e27-61bdb5dd266f_960x540.mp4,CHI,MIL,CHI,1610612741,2022,858,881,869.5,202696|203897|1627936|1629632|1629750,202083|203507|1626171|1626192|1628975,2021-22
10:17,"MISS LaVine 3PT Jump Shot
Portis REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,1,0,1,10:31,Off Steal,0,Portis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/19/c200b044-bcbe-92b7-410b-4bf584b93697_960x540.mp4,CHI,MIL,CHI,1610612741,2022,89,103,96.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
08:37,"MISS Vucevic 26' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,1,0,-4,08:57,Off Arc 3 Make,0,MISS Vucevic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/33/9ad7fbef-32f2-6790-2d7d-02caa09a6d03_960x540.mp4,CHI,MIL,CHI,1610612741,2022,183,203,193.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
08:37,"MISS Vucevic 26' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,1,0,-4,08:57,Off Arc 3 Make,0,G. Antetokounmpo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/34/5d13824f-7fa2-fda0-566f-694073775d56_960x540.mp4,CHI,MIL,CHI,1610612741,2022,183,203,193.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
09:46,"MISS Vucevic 7' Turnaround Hook Shot
G. Antetokounmpo REBOUND (Off:0 Def:6)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,3,0,-22,10:13,Off FT Make,0,MISS Vucevic 7' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/298/cae0568c-e5ae-31ac-0688-eb6cc937d710_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1547,1574,1560.5,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
07:48,"Jones Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T8)
",0,0,0,0,2022-04-22,42100123,0,0,MIL,3,0,-26,08:02,Off Timeout,1,Jones Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/320/599479da-39c6-df41-3574-3aeff9a10630_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1678,1692,1685.0,201942|202696|203897|1627884|1627936,201572|201950|202083|203507|1626171,2021-22
10:17,"MISS LaVine 3PT Jump Shot
Portis REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,1,0,1,10:31,Off Steal,0,MISS LaVine 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/18/19e160aa-f883-6ffc-0468-93f5d1b17558_960x540.mp4,CHI,MIL,CHI,1610612741,2022,89,103,96.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
09:42,"MISS Williams 17' Pullup Jump Shot
Holiday REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,1,0,-2,10:05,Off Corner 3 Make,0,Holiday REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/23/5e564d85-bd2c-5bd5-d21f-2b411952e3ef_960x540.mp4,CHI,MIL,CHI,1610612741,2022,115,138,126.5,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
09:42,"MISS Williams 17' Pullup Jump Shot
Holiday REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,1,0,-2,10:05,Off Corner 3 Make,0,MISS Williams 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/22/41719457-a358-b184-323e-34bc9fdd55b0_960x540.mp4,CHI,MIL,CHI,1610612741,2022,115,138,126.5,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
11:10,"MISS DeRozan 6' Driving Floating Bank Jump Shot
Williams REBOUND (Off:1 Def:0)
MISS Williams 26' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:1)
",1,0,1,0,2022-04-22,42100123,0,1,MIL,1,0,0,11:34,Off Arc 3 Miss,0,MISS Williams 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/11/4558045d-4e55-4400-0d47-4c7aee54230c_960x540.mp4,CHI,MIL,CHI,1610612741,2022,26,50,38.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
11:10,"MISS DeRozan 6' Driving Floating Bank Jump Shot
Williams REBOUND (Off:1 Def:0)
MISS Williams 26' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:1)
",1,0,1,0,2022-04-22,42100123,0,1,MIL,1,0,0,11:34,Off Arc 3 Miss,0,Williams REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/10/a0b4ce75-e55c-f1b9-44f1-49037a6b783e_960x540.mp4,CHI,MIL,CHI,1610612741,2022,26,50,38.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
11:10,"MISS DeRozan 6' Driving Floating Bank Jump Shot
Williams REBOUND (Off:1 Def:0)
MISS Williams 26' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:1)
",1,0,1,0,2022-04-22,42100123,0,1,MIL,1,0,0,11:34,Off Arc 3 Miss,0,MISS DeRozan 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/9/855bf3ac-c5bc-d7b0-e4f7-7b5e68f46dce_960x540.mp4,CHI,MIL,CHI,1610612741,2022,26,50,38.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
08:02,"MISS DeRozan 10' Pullup Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:3)
",1,0,0,0,2022-04-22,42100123,0,0,MIL,1,0,-6,08:29,Off FT Miss,0,G. Antetokounmpo REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/41/02b04e62-49d3-04ff-f5f0-5e9059e02353_960x540.mp4,CHI,MIL,CHI,1610612741,2022,211,238,224.5,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
11:10,"MISS DeRozan 6' Driving Floating Bank Jump Shot
Williams REBOUND (Off:1 Def:0)
MISS Williams 26' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:1)
",1,0,1,0,2022-04-22,42100123,0,1,MIL,1,0,0,11:34,Off Arc 3 Miss,0,G. Antetokounmpo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/12/059abce8-16f9-37ab-e71a-f8b356f7e007_960x540.mp4,CHI,MIL,CHI,1610612741,2022,26,50,38.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
10:46,"Vucevic 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST)
",0,0,1,1,2022-04-22,42100123,0,0,MIL,1,0,-2,11:00,Off At Rim Make,0,Vucevic 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/14/563fc48e-4e60-6174-0ddb-00e4a18e5eab_960x540.mp4,CHI,MIL,CHI,1610612741,2022,60,74,67.0,201942|202696|203897|1627936|1630172,201572|201950|202083|203507|1626171,2021-22
06:35,"Vucevic 7' Floating Jump Shot (14 PTS) (LaVine 5 AST)
",1,1,0,0,2022-04-22,42100123,0,0,MIL,3,0,-26,06:44,Off Arc 3 Miss,0,Vucevic 7' Floating Jump Shot (14 PTS) (LaVine 5 AST),https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/331/df967679-45a7-f690-a4de-b151c3a1203d_960x540.mp4,CHI,MIL,CHI,1610612741,2022,1756,1765,1760.5,201942|202696|203897|1627884|1627936,201572|201950|202083|203507|1626171,2021-22
02:04,"MISS Dosunmu 25' 3PT Jump Shot
Allen REBOUND (Off:0 Def:6)
",0,0,1,0,2022-04-22,42100123,0,0,MIL,3,0,-26,02:31,Off Short Mid-Range Make,0,MISS Dosunmu 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/22/0042100123/395/5247d67d-2363-489e-c138-addaaca15891_960x540.mp4,CHI,MIL,CHI,1610612741,2022,2009,2036,2022.5,201942|202696|1627884|1629632|1630245,201572|201950|1626192|1628960|1628975,2021-22
