Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
DEN,2016-17,False,0021600589,2017-01-12,IND,4,01:11,01:04,Off At Rim Make,31,1,1,0,0,0,0,0,0,1,,Niang 2' Cutting Layup Shot (2 PTS) (Allen 1 AST),"Niang 2' Cutting Layup Shot (2 PTS) (Allen 1 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,4,01:24,01:12,Off FT Make,29,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/518/aea97cb8-1943-2b9b-6a46-faa43df992c5_960x540.mp4,Murray STEAL (1 STL): Young Bad Pass Turnover (P2.T16),"Murray STEAL (1 STL): Young Bad Pass Turnover (P2.T16)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,4,01:43,01:33,Off At Rim Make,30,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/512/db7f3d85-4d75-ed1f-a1e8-4f3c1a950a60_960x540.mp4,Brooks 25' 3PT Pullup Jump Shot (14 PTS),"Brooks 25' 3PT Pullup Jump Shot (14 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,4,01:53,01:49,Off Steal,30,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/510/56320b87-1813-7954-3e2c-9c55bd76ddc1_960x540.mp4,Young 16' Pullup Jump Shot (2 PTS),"Young 16' Pullup Jump Shot (2 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,4,02:13,02:09,Off At Rim Make,30,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/508/af44a40e-cc23-fa8d-0331-d22344c15d39_960x540.mp4,Young Out of Bounds - Bad Pass Turnover Turnover (P1.T15),"Young Out of Bounds - Bad Pass Turnover Turnover (P1.T15)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,4,02:56,02:34,Off Timeout,30,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/506/eee12d9b-5399-7660-b807-40bb7351503c_960x540.mp4,Nelson Personal Take Foul (P4.T4) (M.Lindsay); Robinson III 21' Jump Shot (8 PTS) (Young 1 AST),"Nelson Personal Take Foul (P4.T4) (M.Lindsay)
Robinson III 21' Jump Shot (8 PTS) (Young 1 AST)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,4,03:33,03:18,Off At Rim Make,30,0,0,0,0,0,0,1,0,3,; ; ,Barton S.FOUL (P1.T3) (M.Lindsay); Ellis Free Throw 1 of 2 (11 PTS); Ellis Free Throw 2 of 2 (12 PTS),"Barton S.FOUL (P1.T3) (M.Lindsay)
Ellis Free Throw 1 of 2 (11 PTS)
Ellis Free Throw 2 of 2 (12 PTS)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,4,04:03,03:52,Off At Rim Make,30,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/487/f48b6b0e-8c17-3b5e-3a57-0b1a4d943557_960x540.mp4,Brooks 5' Floating Jump Shot (11 PTS),"Brooks 5' Floating Jump Shot (11 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,4,04:35,04:23,Off Arc 3 Make,30,0,0,0,0,0,0,1,0,3,; ; ,Jokic S.FOUL (P1.T2) (M.Lindsay); Ellis Free Throw 1 of 2 (9 PTS); Ellis Free Throw 2 of 2 (10 PTS),"Jokic S.FOUL (P1.T2) (M.Lindsay)
Ellis Free Throw 1 of 2 (9 PTS)
Ellis Free Throw 2 of 2 (10 PTS)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,4,05:13,04:54,Off Dead Ball,30,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/476/ac867766-2bdd-c4d2-7103-4c7427aa201e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/477/f92a9249-5fb8-2a97-dccf-879f25b8bb73_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/478/55549fcb-1472-21ff-d9ec-3a173f1e42be_960x540.mp4,MISS Ellis 19' Jump Shot; Seraphin REBOUND (Off:1 Def:4); Miles  3PT Jump Shot (20 PTS) (Brooks 6 AST),"MISS Ellis 19' Jump Shot
Seraphin REBOUND (Off:1 Def:4)
Miles  3PT Jump Shot (20 PTS) (Brooks 6 AST)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,4,05:52,05:34,Off Arc 3 Make,32,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/472/45305532-c504-8b57-aa41-cf0a088ade32_960x540.mp4,Ellis 17' Jump Shot (8 PTS) (Brooks 5 AST),"Ellis 17' Jump Shot (8 PTS) (Brooks 5 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,4,06:18,05:58,Off Arc 3 Make,29,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/469/fa1028ae-554a-e307-3db1-54eedb51f526_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/470/e39b76e7-4e13-42dc-f383-ca2f198f4ffd_960x540.mp4,MISS Miles 22' Step Back Jump Shot; Harris REBOUND (Off:0 Def:5),"MISS Miles 22' Step Back Jump Shot
Harris REBOUND (Off:0 Def:5)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,4,06:49,06:41,Off At Rim Miss,29,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/462/0fc7c9fa-ed33-1044-8a70-85bf0fb9925a_960x540.mp4,Miles 25' 3PT Jump Shot (17 PTS) (Seraphin 2 AST),"Miles 25' 3PT Jump Shot (17 PTS) (Seraphin 2 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,4,07:37,07:15,Off Block,29,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/455/ee5dd0ba-f3a0-b4ae-3fcd-8017be698151_960x540.mp4; ,MISS Ellis 25' 3PT Jump Shot; NUGGETS Rebound,"MISS Ellis 25' 3PT Jump Shot
NUGGETS Rebound
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,4,08:13,07:58,Off Dead Ball,32,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/451/b8c5221a-d3ab-1e3c-4f22-6729dce19355_960x540.mp4,Brooks 26' 3PT Jump Shot (9 PTS) (Seraphin 1 AST),"Brooks 26' 3PT Jump Shot (9 PTS) (Seraphin 1 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,4,08:55,08:24,Off Timeout,34,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/446/3361168b-b352-9438-19eb-f5d0fb834383_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/447/f0ef152c-dfff-e070-e665-27916fc82a4d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/448/2669267b-4e40-32d9-f057-4c6375452488_960x540.mp4,MISS Brooks 24' 3PT Jump Shot; Robinson III REBOUND (Off:3 Def:0); Seraphin 7' Turnaround Hook Shot (10 PTS),"MISS Brooks 24' 3PT Jump Shot
Robinson III REBOUND (Off:3 Def:0)
Seraphin 7' Turnaround Hook Shot (10 PTS)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,4,09:25,09:11,Off Arc 3 Make,32,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/438/7c467304-d03b-df9f-14e7-d4392f852f96_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/439/7fc948a4-170e-f75d-aab2-c2ecf8db4148_960x540.mp4,MISS Turner 21' Jump Shot; Barton REBOUND (Off:2 Def:4),"MISS Turner 21' Jump Shot
Barton REBOUND (Off:2 Def:4)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,4,09:37,09:34,Off Arc 3 Miss,31,0,0,0,0,0,0,1,0,3,; ; ,Nelson Shooting Block Foul (P3.T1) (S.Corbin); George Free Throw 1 of 2 (9 PTS); George Free Throw 2 of 2 (10 PTS),"Nelson Shooting Block Foul (P3.T1) (S.Corbin)
George Free Throw 1 of 2 (9 PTS)
George Free Throw 2 of 2 (10 PTS)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,4,10:05,09:49,Off At Rim Make,31,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/428/fa35b330-96e1-f63f-3223-c8eddc0779c8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/429/1a249150-e703-cf4b-44f7-dabb93d02830_960x540.mp4,MISS Miles 11' Turnaround Jump Shot; Faried REBOUND (Off:3 Def:5),"MISS Miles 11' Turnaround Jump Shot
Faried REBOUND (Off:3 Def:5)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,4,10:55,10:41,Off FT Make,29,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/423/a05517e0-f467-fbca-c328-efd479bcd0ec_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/424/810bae6b-3df8-90c0-5c7b-13882e5c37d9_960x540.mp4,MISS Turner 14' Jump Shot; Faried REBOUND (Off:2 Def:4),"MISS Turner 14' Jump Shot
Faried REBOUND (Off:2 Def:4)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,4,11:28,11:22,Off Corner 3 Miss,30,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/414/2a71a504-ccae-3c49-4367-f181939f11c4_960x540.mp4,Miles 24' 3PT Pullup Jump Shot (14 PTS) (Brooks 4 AST),"Miles 24' 3PT Pullup Jump Shot (14 PTS) (Brooks 4 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,4,11:49,11:37,Off Dead Ball,30,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/410/c501df9c-008d-782b-02e6-49623c9b5723_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/411/5e97a265-99fd-3908-c945-e3c12d12d5f1_960x540.mp4,MISS Turner 2' Layup; Harris REBOUND (Off:0 Def:4),"MISS Turner 2' Layup
Harris REBOUND (Off:0 Def:4)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,00:20,00:00,Off Dead Ball,30,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/404/23bdba17-da85-9cdd-bf53-1f54af5ac859_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/405/d092bff8-3b10-d4c2-7f56-f60776266b9d_960x540.mp4,Gallinari Personal Take Foul (P1.PN) (J.Phillips); MISS George 26' 3PT Jump Shot; Barton REBOUND (Off:2 Def:3),"Gallinari Personal Take Foul (P1.PN) (J.Phillips)
MISS George 26' 3PT Jump Shot
Barton REBOUND (Off:2 Def:3)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,3,00:43,00:32,Off FT Make,32,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/400/4c305ece-9907-5885-c747-31cd777301f1_960x540.mp4,Seraphin 16' Jump Shot (8 PTS) (Brooks 3 AST),"Seraphin 16' Jump Shot (8 PTS) (Brooks 3 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,01:17,01:04,Off Dead Ball,30,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/391/b609ae51-38ef-b793-8a2f-1fdac6080fb4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/392/8716bbf9-3ff1-d001-c818-d53bc41ee133_960x540.mp4,MISS Miles 25' 3PT Jump Shot; Faried REBOUND (Off:2 Def:3),"MISS Miles 25' 3PT Jump Shot
Faried REBOUND (Off:2 Def:3)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,01:43,01:38,Off Block,30,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/386/58721aae-f14b-d200-39f2-f0eab90ace31_960x540.mp4,Seraphin Step Out of Bounds Turnover (P1.T14),"Seraphin Step Out of Bounds Turnover (P1.T14)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,02:18,02:00,Off At Rim Make,32,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/383/bf49402e-bd42-0f2f-2042-beb4f42f6a4a_960x540.mp4,Ellis 1' Driving Layup (6 PTS) (George 3 AST),"Ellis 1' Driving Layup (6 PTS) (George 3 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,02:48,02:35,Off At Rim Make,33,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/379/eb456f8d-ceb4-4779-9735-fdf83afb0f55_960x540.mp4,Miles 25' 3PT Jump Shot (11 PTS) (Ellis 1 AST),"Miles 25' 3PT Jump Shot (11 PTS) (Ellis 1 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,03:17,03:01,Off Arc 3 Miss,33,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/371/209be804-0c4c-0f3e-9c52-7ca8b1793261_960x540.mp4,Mudiay P.FOUL (P3.T2) (J.Phillips); Brooks 3' Driving Reverse Layup (6 PTS) (Miles 1 AST),"Mudiay P.FOUL (P3.T2) (J.Phillips)
Brooks 3' Driving Reverse Layup (6 PTS) (Miles 1 AST)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,03:41,03:25,Off Arc 3 Make,33,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/363/c2cfe418-2a9a-7f99-377a-c0069b870b97_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/364/ab0ed2cf-63cb-5440-9293-2b2bd6cf023c_960x540.mp4,MISS Seraphin 6' Hook Shot; Jokic REBOUND (Off:3 Def:7),"MISS Seraphin 6' Hook Shot
Jokic REBOUND (Off:3 Def:7)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,04:12,03:56,Off Steal,32,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/361/8565723e-7a94-b52c-d8fb-e34c7695d46f_960x540.mp4,Seraphin 17' Jump Shot (6 PTS) (Teague 9 AST),"Seraphin 17' Jump Shot (6 PTS) (Teague 9 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,04:34,04:18,Off At Rim Make,32,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/358/0553afc3-cc13-9f01-42f1-b6743cd2f128_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/359/fff1a0cd-0127-61e9-624d-d8745f3a7da8_960x540.mp4,MISS Teague 7' Floating Jump Shot; Jokic REBOUND (Off:3 Def:6),"MISS Teague 7' Floating Jump Shot
Jokic REBOUND (Off:3 Def:6)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,05:06,04:40,Off Timeout,30,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/355/f2648336-c44d-6ce5-09f1-7b7be5498906_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/356/9f5efac0-5808-d369-abec-c361c927aaa9_960x540.mp4,MISS Ellis 25' 3PT Jump Shot; Jokic REBOUND (Off:3 Def:5),"MISS Ellis 25' 3PT Jump Shot
Jokic REBOUND (Off:3 Def:5)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,05:29,05:16,Off Short Mid-Range Make,28,0,1,0,0,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/347/0727b306-9b9c-c11d-2d0b-3c45f98c4838_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/348/c6cd1f36-cb5e-2277-ed12-5755227424f7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/349/03d9e6d1-2086-01f0-ef84-f37192b46336_960x540.mp4,MISS Young 18' Jump Shot; Ellis REBOUND (Off:1 Def:0); Mudiay STEAL (2 STL): Ellis Bad Pass Turnover (P2.T13),"MISS Young 18' Jump Shot
Ellis REBOUND (Off:1 Def:0)
Mudiay STEAL (2 STL): Ellis Bad Pass Turnover (P2.T13)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,3,06:01,05:43,Off At Rim Make,26,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/345/0d153131-f111-b52f-7dcd-5ef24b7a2754_960x540.mp4,Harris P.FOUL (P2.T1) (M.Lindsay); Young Out of Bounds - Bad Pass Turnover Turnover (P1.T12),"Harris P.FOUL (P2.T1) (M.Lindsay)
Young Out of Bounds - Bad Pass Turnover Turnover (P1.T12)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,06:39,06:15,Off Arc 3 Make,24,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/340/7f2497a4-6643-6824-772e-327e4e6a2be1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/341/9728d472-d6ac-f616-f810-7f17a4d97507_960x540.mp4,MISS George 16' Jump Shot; Jokic REBOUND (Off:3 Def:4),"MISS George 16' Jump Shot
Jokic REBOUND (Off:3 Def:4)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,07:02,06:49,Off Arc 3 Make,23,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/338/e26b6cf6-1b77-a1fd-1d81-2c06ebeadc9f_960x540.mp4,Teague 3' Running Layup (14 PTS),"Teague 3' Running Layup (14 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,07:31,07:14,Off FT Make,20,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/335/3bf419dc-9289-ef65-12f7-677ecca71c54_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/336/dcb813e7-735f-f07b-a40c-113da2c2b926_960x540.mp4,MISS George 12' Pullup Jump Shot; Jokic REBOUND (Off:3 Def:3),"MISS George 12' Pullup Jump Shot
Jokic REBOUND (Off:3 Def:3)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,07:57,07:42,Off FT Make,21,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/328/8844e377-570e-70c6-9703-3f91c374a8d1_960x540.mp4,Turner 25' 3PT Jump Shot (9 PTS) (Teague 8 AST),"Turner 25' 3PT Jump Shot (9 PTS) (Teague 8 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,08:23,08:09,Off At Rim Make,19,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/320/43360bca-bef9-f710-88e5-03ba5a96f1a3_960x540.mp4,Teague Backcourt Turnover (P6.T11),"Teague Backcourt Turnover (P6.T11)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,09:06,08:50,Off FT Make,19,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/318/7c2acc91-a091-cbfd-91c1-360105a98b83_960x540.mp4,Robinson III 13' Jump Shot (6 PTS) (George 2 AST),"Robinson III 13' Jump Shot (6 PTS) (George 2 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,09:16,09:09,Off Arc 3 Make,16,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/308/27f902b9-cbf0-a6da-db8f-c907341c0370_960x540.mp4,Chandler STEAL (2 STL): Teague Bad Pass Turnover (P5.T10),"Chandler STEAL (2 STL): Teague Bad Pass Turnover (P5.T10)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,09:44,09:32,Off Dead Ball,13,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/304/dd679050-0375-51eb-8b7a-f8025adb295c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/305/f4c7504e-55b4-385a-e471-fba8f23c74bf_960x540.mp4,MISS George 26' 3PT Jump Shot; Chandler REBOUND (Off:0 Def:7),"MISS George 26' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:7)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,10:16,10:01,Off Steal,15,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/300/b643cf66-ce84-9126-f5bb-a1bd8dcc692b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/301/5739e928-c5ee-762c-8e33-72a180d56027_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/302/2fe168d7-7ed8-0d05-049c-4fb55e6d6530_960x540.mp4,MISS Teague 3' Layup; Robinson III REBOUND (Off:2 Def:0); Robinson III 16' Fadeaway Jumper (4 PTS),"MISS Teague 3' Layup
Robinson III REBOUND (Off:2 Def:0)
Robinson III 16' Fadeaway Jumper (4 PTS)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,3,10:38,10:26,Off At Rim Make,15,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/298/7ca9ca60-6ddc-3b22-6d13-cbf4d0289d45_960x540.mp4,Mudiay STEAL (1 STL): Teague Lost Ball Turnover (P4.T9),"Mudiay STEAL (1 STL): Teague Lost Ball Turnover (P4.T9)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,11:20,10:56,Off At Rim Make,13,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/295/0ad48e7f-9525-0a24-2f6d-ef87031e2510_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/296/8a5ce8fe-233f-75cc-848e-f26b2bc8da04_960x540.mp4,MISS Young 25' 3PT Jump Shot; Chandler REBOUND (Off:0 Def:6),"MISS Young 25' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:6)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,3,11:35,11:26,Off Arc 3 Miss,11,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/293/bb0ecef0-4c2b-41a3-b81a-d65953e88059_960x540.mp4,Harris STEAL (1 STL): George Bad Pass Turnover (P2.T8),"Harris STEAL (1 STL): George Bad Pass Turnover (P2.T8)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,3,12:00,11:46,Off Dead Ball,11,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/289/b9ecd7d3-aaff-d656-b74c-94434caf9c68_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/290/cbbb389c-b998-6585-ec0b-11bc45e7f9bf_960x540.mp4,MISS Turner 1' Alley Oop Layup; Chandler REBOUND (Off:0 Def:5),"MISS Turner 1' Alley Oop Layup
Chandler REBOUND (Off:0 Def:5)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,2,00:24,00:02,Off Timeout,12,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/272/229decd8-36dc-74b8-ce48-a6cdce8ee164_960x540.mp4,George 24' 3PT Jump Shot (8 PTS) (Teague 7 AST),"George 24' 3PT Jump Shot (8 PTS) (Teague 7 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,00:38,00:24,Off Corner 3 Miss,11,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/263/05b17399-b072-54ea-4623-5a758139cef8_960x540.mp4,Teague L.B.FOUL (P1.PN) (J.Phillips); Teague Foul Turnover (P3.T7),"Teague L.B.FOUL (P1.PN) (J.Phillips)
Teague Foul Turnover (P3.T7)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,2,01:07,00:53,Off At Rim Make,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/259/179051f8-d3c2-5286-232a-06cc14f03867_960x540.mp4,Seraphin 8' Hook Shot (4 PTS) (George 1 AST),"Seraphin 8' Hook Shot (4 PTS) (George 1 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,01:41,01:26,Off At Rim Make,13,0,0,0,0,0,0,1,0,3,; ; ,Harris S.FOUL (P1.T3) (M.Lindsay); Teague Free Throw 1 of 2 (11 PTS); Teague Free Throw 2 of 2 (12 PTS),"Harris S.FOUL (P1.T3) (M.Lindsay)
Teague Free Throw 1 of 2 (11 PTS)
Teague Free Throw 2 of 2 (12 PTS)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,2,02:22,02:05,Off FT Make,11,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/244/c5734b23-589f-0e85-8e78-fb45e6bc97b6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/245/986cf858-1c96-d7c4-d1d0-b23350728ea9_960x540.mp4,MISS George  Driving Layup; Jokic REBOUND (Off:2 Def:2),"MISS George  Driving Layup
Jokic REBOUND (Off:2 Def:2)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,2,02:50,02:34,Off FT Make,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/237/15f47306-1b2d-4aad-5b59-1804601d1b50_960x540.mp4,Teague 10' Pullup Jump Shot (10 PTS),"Teague 10' Pullup Jump Shot (10 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,03:20,02:55,Off Short Mid-Range Make,9,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/224/ed07fbde-e8dd-4659-86f0-8f76eeed98b8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/226/f7aee026-28e0-0d6d-883c-991d7e562c09_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/225/32402e2c-46d9-19cf-cf41-75128c683586_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/227/fb2b4dd1-6430-0651-c03f-348f10534c76_960x540.mp4,Mudiay BLOCK (1 BLK): MISS Robinson III 3' Jump Shot; Robinson III REBOUND (Off:1 Def:0); MISS Robinson III 4' Tip Layup Shot; Harris REBOUND (Off:0 Def:3),"Mudiay BLOCK (1 BLK): MISS Robinson III 3' Jump Shot
Robinson III REBOUND (Off:1 Def:0)
MISS Robinson III 4' Tip Layup Shot
Harris REBOUND (Off:0 Def:3)
",4
DEN,2016-17,False,0021600589,2017-01-12,IND,2,03:38,03:33,Off Steal,7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/222/c686cbc7-ef37-aeda-541e-9bf0076e0002_960x540.mp4,Jokic STEAL (1 STL): Teague Bad Pass Turnover (P2.T6),"Jokic STEAL (1 STL): Teague Bad Pass Turnover (P2.T6)
",1
