Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
ATL,2015-16,False,0021500055,2015-11-03,MIA,2,11:34,11:21,Off Steal,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/130/65de20d3-8523-cee2-94d9-920235f260e9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/131/7cd34af5-b8e4-df56-4c3d-69ca4ffe93df_960x540.mp4,MISS Chalmers 26' 3PT Jump Shot; Holiday REBOUND (Off:0 Def:1),"MISS Chalmers 26' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500055,2015-11-03,MIA,2,12:00,11:48,Off Dead Ball,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/127/5c51d8a1-f429-6417-8af0-ff3417f3adbf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/128/368619ff-bee2-52f1-0538-08c70ea8ecae_960x540.mp4,MISS Bosh 20' Jump Shot; Teague REBOUND (Off:1 Def:1),"MISS Bosh 20' Jump Shot
Teague REBOUND (Off:1 Def:1)
",2
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,00:30,00:09,Off At Rim Make,2,0,0,0,0,0,0,1,0,4,; ; ; ,Schroder S.FOUL (P1.T2) (L.Richardson); MISS Johnson Free Throw 1 of 2; HEAT Rebound; Johnson Free Throw 2 of 2 (1 PTS),"Schroder S.FOUL (P1.T2) (L.Richardson)
MISS Johnson Free Throw 1 of 2
HEAT Rebound
Johnson Free Throw 2 of 2 (1 PTS)
",4
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,00:53,00:49,Off Long Mid-Range Miss,2,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/106/538a5e59-7246-8a9b-71b1-3d70e6c26390_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/107/b05058c8-de00-098c-ef02-74cf234e5298_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/108/7b7a4852-dc2c-c87f-095d-38dfae022ece_960x540.mp4,MISS Winslow  Layup; Bosh REBOUND (Off:1 Def:2); Bosh  Dunk (2 PTS),"MISS Winslow  Layup
Bosh REBOUND (Off:1 Def:2)
Bosh  Dunk (2 PTS)
",3
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,01:18,01:06,Off Long Mid-Range Miss,2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/102/e122b74f-3df6-b310-1a32-26b638a77251_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/103/43bdaf90-e275-6d8b-f6bc-d3c8f096d57c_960x540.mp4,MISS Bosh 25' 3PT Jump Shot; Scott REBOUND (Off:0 Def:1),"MISS Bosh 25' 3PT Jump Shot
Scott REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,01:54,01:37,Off Dead Ball,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/99/461232c1-7f3e-559f-91f3-a428daab1422_960x540.mp4,Winslow Traveling Turnover (P1.T5),"Winslow Traveling Turnover (P1.T5)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,02:18,02:01,Off FT Miss,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/94/1f5a335c-802d-32e3-7e9b-cdac6024524b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/95/5b854c15-2a3b-1aea-fc98-c8a0e2fe98b3_960x540.mp4,MISS Chalmers 4' Driving Bank Shot; Splitter REBOUND (Off:0 Def:3),"MISS Chalmers 4' Driving Bank Shot
Splitter REBOUND (Off:0 Def:3)
",2
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,02:51,02:31,Off At Rim Make,3,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/82/b6d8f019-6bf6-e6b5-156a-24620220ac94_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/83/d6c00cd8-a884-6d54-7e2f-3403bc0d4eef_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/84/a79137f9-4d04-19f2-44c3-c0fde49d147a_960x540.mp4,MISS Dragic 2' Driving Finger Roll Layup; Whiteside REBOUND (Off:1 Def:2); Whiteside  Putback Dunk (8 PTS),"MISS Dragic 2' Driving Finger Roll Layup
Whiteside REBOUND (Off:1 Def:2)
Whiteside  Putback Dunk (8 PTS)
",3
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,03:09,02:57,Off FT Make,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/79/9559c9a8-a4a7-8ef5-f51d-6a09802a0c2b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/80/ad31d4e1-fadc-4be7-f344-ca4e7123d897_960x540.mp4,MISS Deng 24' 3PT Jump Shot; Splitter REBOUND (Off:0 Def:2),"MISS Deng 24' 3PT Jump Shot
Splitter REBOUND (Off:0 Def:2)
",2
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,03:38,03:18,Off Short Mid-Range Miss,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/73/7909cc6c-3069-5155-6dc6-2e4924e86460_960x540.mp4,Whiteside 8' Turnaround Jump Shot (6 PTS),"Whiteside 8' Turnaround Jump Shot (6 PTS)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,03:55,03:49,Off Steal,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/70/44db3f01-e767-3338-ab83-1778136aff2c_960x540.mp4,Deng 1' Layup (4 PTS) (Chalmers 1 AST),"Deng 1' Layup (4 PTS) (Chalmers 1 AST)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,04:25,04:08,Off Dead Ball,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/68/a8143e02-79af-232e-2e79-9184cb205dc8_960x540.mp4,Deng 2' Driving Layup (2 PTS),"Deng 2' Driving Layup (2 PTS)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,04:59,04:37,Off Timeout,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/63/02214367-e7b1-ffde-bc5d-0d9753257c73_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/64/96eac9b5-827e-887a-d05a-cbad573ab9fa_960x540.mp4,MISS McRoberts 25' 3PT Jump Shot; Bazemore REBOUND (Off:0 Def:1),"MISS McRoberts 25' 3PT Jump Shot
Bazemore REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,05:33,05:22,Off Dead Ball,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/52/5d4ad0ec-7db1-c75c-3b2c-dff8217a8e01_960x540.mp4,Wade Bad Pass Turnover (P1.T4),"Wade Bad Pass Turnover (P1.T4)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,05:45,05:37,Off Short Mid-Range Miss,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/48/26745f87-8fec-f741-3e43-b832e6b0d5a6_960x540.mp4,Dragic Bad Pass Turnover (P3.T3): Millsap STEAL (1 STL),"Dragic Bad Pass Turnover (P3.T3): Millsap STEAL (1 STL)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,06:34,06:14,Off Arc 3 Make,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/40/35776097-a567-23bb-4d9f-70ea37566810_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/41/4b874c1b-871e-5dfd-69d5-29e42c2c198a_960x540.mp4,MISS Wade 11' Turnaround Bank Shot; Horford REBOUND (Off:0 Def:2),"MISS Wade 11' Turnaround Bank Shot
Horford REBOUND (Off:0 Def:2)
",2
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,07:08,06:52,Off Short Mid-Range Miss,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/37/acae8124-e498-1212-2ff4-77dd72129b03_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/38/a455e201-0c9d-ca1d-89b5-59da32ba5614_960x540.mp4,MISS Wade 25' 3PT Jump Shot; Splitter REBOUND (Off:0 Def:1),"MISS Wade 25' 3PT Jump Shot
Splitter REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,07:55,07:34,Off Corner 3 Make,2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/30/f4fe46c4-5c9d-34c6-c612-d3d37d53b128_960x540.mp4,Dragic 25' 3PT Jump Shot (7 PTS) (Bosh 1 AST),"Dragic 25' 3PT Jump Shot (7 PTS) (Bosh 1 AST)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,08:19,08:08,Off At Rim Make,-1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/28/f2bcd3fb-90f2-7176-1b27-84fb0faca8b6_960x540.mp4,Dragic Traveling Turnover (P2.T2),"Dragic Traveling Turnover (P2.T2)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,08:48,08:34,Off Arc 3 Miss,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/24/afb7e117-ac55-4890-1e72-5a1ad4631ddb_960x540.mp4,Wade 9' Driving Hook Shot (2 PTS),"Wade 9' Driving Hook Shot (2 PTS)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,09:29,08:59,Off Short Mid-Range Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/21/278d6f4b-86fd-c107-f67b-515282b54310_960x540.mp4,Whiteside 9' Turnaround Hook Shot (4 PTS),"Whiteside 9' Turnaround Hook Shot (4 PTS)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,10:04,09:46,Off Corner 3 Make,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/18/cbbcc6b2-299c-3a53-b1f3-bb08fdfd432e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/19/b27f9c1c-cdf9-f734-6fbe-c6d496b2e2a8_960x540.mp4,MISS Dragic 25' 3PT Jump Shot; Horford REBOUND (Off:0 Def:1),"MISS Dragic 25' 3PT Jump Shot
Horford REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,10:17,10:10,Off Arc 3 Miss,-4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/16/669d497c-c6a1-6aaa-7cd2-33ee551479f9_960x540.mp4,Dragic Bad Pass Turnover (P1.T1): Teague STEAL (1 STL),"Dragic Bad Pass Turnover (P1.T1): Teague STEAL (1 STL)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,10:45,10:30,Off Long Mid-Range Make,-2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/13/35da0cab-a1b8-e47c-307b-d321d72a91e7_960x540.mp4,Dragic 11' Jump Shot (4 PTS),"Dragic 11' Jump Shot (4 PTS)
",1
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,11:02,11:00,Off Steal,-2,0,0,0,0,0,0,1,0,3,; ; ,Teague S.FOUL (P1.T1) (S.Foster); Dragic Free Throw 1 of 2 (1 PTS); Dragic Free Throw 2 of 2 (2 PTS),"Teague S.FOUL (P1.T1) (S.Foster)
Dragic Free Throw 1 of 2 (1 PTS)
Dragic Free Throw 2 of 2 (2 PTS)
",3
ATL,2015-16,False,0021500055,2015-11-03,MIA,1,11:35,11:11,Off Steal,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/03/0021500055/4/c1f1b3c2-24d5-24eb-2fb7-cb254347a71a_960x540.mp4,Whiteside 6' Hook Bank Shot (2 PTS),"Whiteside 6' Hook Bank Shot (2 PTS)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,00:10,00:01,Off Timeout,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/524/42d79828-90a7-0fb7-e775-5b46ea7f38ae_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/525/30f7152e-316c-8f51-4202-0ada5c467cd2_960x540.mp4,MISS Millsap 16' Pullup Jump Shot; Favors REBOUND (Off:4 Def:5),"MISS Millsap 16' Pullup Jump Shot
Favors REBOUND (Off:4 Def:5)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,00:38,00:33,Off Timeout,-4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/519/d9e3d9a0-e3fb-6ee0-d5a7-a478b6df8e68_960x540.mp4,Horford  3PT Jump Shot (16 PTS) (Millsap 2 AST),"Horford  3PT Jump Shot (16 PTS) (Millsap 2 AST)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,01:03,00:59,Off Arc 3 Miss,-2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/513/1cff7f8a-518f-6507-de34-bf7073c47257_960x540.mp4; ,MISS Millsap 24' 3PT Pullup Jump Shot; Jazz Rebound,"MISS Millsap 24' 3PT Pullup Jump Shot
Jazz Rebound
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,01:36,01:32,Off Steal,-4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/505/0b834217-1232-30b8-903f-e02b8a9f2aa5_960x540.mp4,Millsap  Running Layup (28 PTS) (Schroder 9 AST),"Millsap  Running Layup (28 PTS) (Schroder 9 AST)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,02:20,01:58,Off Timeout,-7,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/501/282eb7a9-9e59-db2f-69db-0c62e5f6d015_960x540.mp4,Burks P.FOUL (P2.T3) (R.Garretson); Horford 25' 3PT Jump Shot (13 PTS) (Schroder 8 AST),"Burks P.FOUL (P2.T3) (R.Garretson)
Horford 25' 3PT Jump Shot (13 PTS) (Schroder 8 AST)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,02:54,02:25,Off Long Mid-Range Make,-5,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/490/215cddea-451d-412c-2bfb-93594e899dd4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/491/8b388c33-5407-796b-a053-31d3cf821a5a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/492/339f6939-a077-089f-e116-b57505334735_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/493/3b874877-b160-e517-b6c8-5402c378fc65_960x540.mp4,MISS Millsap 4' Jump Shot: Gobert BLOCK (3 BLK); Bazemore REBOUND (Off:1 Def:2); MISS Bazemore 6' Jump Shot: Favors BLOCK (2 BLK); Burks REBOUND (Off:0 Def:6),"MISS Millsap 4' Jump Shot: Gobert BLOCK (3 BLK)
Bazemore REBOUND (Off:1 Def:2)
MISS Bazemore 6' Jump Shot: Favors BLOCK (2 BLK)
Burks REBOUND (Off:0 Def:6)
",4
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,03:31,03:20,Off Corner 3 Miss,-5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/485/8100f539-1a74-2ad8-9e4c-3348a46e182a_960x540.mp4,Horford 16' Jump Shot (10 PTS) (Schroder 7 AST),"Horford 16' Jump Shot (10 PTS) (Schroder 7 AST)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,04:04,03:48,Off Long Mid-Range Make,-5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/481/ad46f07a-4d2d-64c4-1ee9-1a15825f1715_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/482/9922d67b-6b4b-c9ad-2f6c-19ec8c4b50e5_960x540.mp4,MISS Schroder 1' Driving Finger Roll Layup; Favors REBOUND (Off:4 Def:4),"MISS Schroder 1' Driving Finger Roll Layup
Favors REBOUND (Off:4 Def:4)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,04:46,04:22,Off Short Mid-Range Make,-3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/478/fe16733e-b3bb-c11e-e4e3-58cd77ead54a_960x540.mp4,Millsap Lost Ball Turnover (P3.T15): Burks STEAL (2 STL),"Millsap Lost Ball Turnover (P3.T15): Burks STEAL (2 STL)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,05:28,05:06,Off Long Mid-Range Make,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/476/4eaa9115-e43d-871d-0339-727646159cdf_960x540.mp4,Millsap  Cutting Dunk Shot (26 PTS) (Horford 5 AST),"Millsap  Cutting Dunk Shot (26 PTS) (Horford 5 AST)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,06:05,06:00,Off Long Mid-Range Miss,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/466/726e6529-e921-ba2a-1cf8-c9f5a432424b_960x540.mp4,Horford  Alley Oop Dunk (8 PTS) (Schroder 6 AST),"Horford  Alley Oop Dunk (8 PTS) (Schroder 6 AST)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,06:38,06:25,Off Long Mid-Range Miss,-3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/462/a21ce4ce-3d12-0a7e-2b54-693290be48c2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/463/20922dd0-5d26-79c0-d379-8db310a88e13_960x540.mp4,MISS Schroder 25' 3PT Pullup Jump Shot; Booker REBOUND (Off:1 Def:6),"MISS Schroder 25' 3PT Pullup Jump Shot
Booker REBOUND (Off:1 Def:6)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,07:23,07:05,Off FT Make,-5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/459/dc624d33-3985-175e-1896-66fb0a2f74ad_960x540.mp4,Bazemore 1' Driving Finger Roll Layup (16 PTS),"Bazemore 1' Driving Finger Roll Layup (16 PTS)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,07:49,07:30,Off Short Mid-Range Make,-4,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/451/d17ea3ab-1923-3896-6ed2-ed92cc3fc27d_960x540.mp4,Gobert S.FOUL (P4.T2) (B.Barnaky); Schroder Free Throw 1 of 2 (11 PTS); MISS Schroder Free Throw 2 of 2; Booker REBOUND (Off:1 Def:5),"Gobert S.FOUL (P4.T2) (B.Barnaky)
Schroder Free Throw 1 of 2 (11 PTS)
MISS Schroder Free Throw 2 of 2
Booker REBOUND (Off:1 Def:5)
",4
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,08:18,08:03,Off Timeout,-2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/442/e0176be0-3593-929b-dc2c-4cff36f46d60_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/443/d90d5bc8-7c98-6692-b083-509ec1469b1a_960x540.mp4,MISS Millsap  Cutting Layup Shot; Favors REBOUND (Off:3 Def:3),"MISS Millsap  Cutting Layup Shot
Favors REBOUND (Off:3 Def:3)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,08:50,08:34,Off Corner 3 Make,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/433/d4760d47-4cef-07f2-6b1e-d8d3497f623f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/434/b590914e-92a8-990c-885d-832d3ec5908e_960x540.mp4,MISS Horford 25' 3PT Jump Shot; Hayward REBOUND (Off:2 Def:4),"MISS Horford 25' 3PT Jump Shot
Hayward REBOUND (Off:2 Def:4)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,09:30,09:06,Off Corner 3 Miss,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/430/0af8c038-ebe0-e934-2d96-7a477b905898_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/431/dc52e0c3-1581-a96f-d056-0089585c986c_960x540.mp4,MISS Mack 26' 3PT Jump Shot; Hayward REBOUND (Off:2 Def:3),"MISS Mack 26' 3PT Jump Shot
Hayward REBOUND (Off:2 Def:3)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,09:53,09:45,Off At Rim Make,3,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/423/f23a5591-a2f1-7a75-8f71-7263c0b5dc63_960x540.mp4,Sefolosha Offensive Charge Foul (P2.T2) (B.Barnaky); Sefolosha Foul Turnover (P3.T14),"Sefolosha Offensive Charge Foul (P2.T2) (B.Barnaky)
Sefolosha Foul Turnover (P3.T14)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,10:20,10:09,Off Arc 3 Miss,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/420/ed8a01a8-cd02-5910-7ecb-086f83d39580_960x540.mp4,Mack  Driving Finger Roll Layup (7 PTS) (Korver 3 AST),"Mack  Driving Finger Roll Layup (7 PTS) (Korver 3 AST)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,11:05,10:49,Off Dead Ball,0,1,1,0,0,0,0,0,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/413/444dd1c3-6abf-67d7-0f3f-21e7e12beb1a_960x540.mp4,Gobert L.B.FOUL (P3.T1) (R.Garretson); ; Mack Free Throw Technical (5 PTS); Horford 6' Hook Shot (6 PTS),"Gobert L.B.FOUL (P3.T1) (R.Garretson)

Mack Free Throw Technical (5 PTS)
Horford 6' Hook Shot (6 PTS)
",4
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,11:13,11:08,Off Steal,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/403/2fde4475-613a-7dd7-6d58-5c0ab87831fc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/404/fe49d180-592d-a97a-6b8e-5e1ca48803c7_960x540.mp4,MISS Mack 6' Jump Shot: Gobert BLOCK (2 BLK); Burks REBOUND (Off:0 Def:5),"MISS Mack 6' Jump Shot: Gobert BLOCK (2 BLK)
Burks REBOUND (Off:0 Def:5)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,11:32,11:14,Off Dead Ball,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/400/67fca0e1-a8c9-7551-3eb5-350ba8d865e7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/401/87df6187-c6b2-fdab-7d08-b1e1c7e4e95a_960x540.mp4,MISS Mack 10' Jump Shot; Gobert REBOUND (Off:3 Def:8),"MISS Mack 10' Jump Shot
Gobert REBOUND (Off:3 Def:8)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,4,12:00,11:43,Off Dead Ball,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/396/107d10bd-1bb8-329b-887c-babbf5a3685d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/397/a6969fc2-a163-fba2-042c-a6b241a32cd7_960x540.mp4,MISS Horford 17' Jump Shot; Burks REBOUND (Off:0 Def:4),"MISS Horford 17' Jump Shot
Burks REBOUND (Off:0 Def:4)
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,3,00:04,00:00,Off Corner 3 Make,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/391/4259a829-7947-ca4f-3c90-2e2d67707702_960x540.mp4; ,MISS Sefolosha 33' 3PT Running Pull-Up Jump Shot; HAWKS Rebound,"MISS Sefolosha 33' 3PT Running Pull-Up Jump Shot
HAWKS Rebound
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,3,00:49,00:24,Off Long Mid-Range Miss,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/385/03753fff-d21e-2b21-dd19-ed58f39c9e3d_960x540.mp4; ,MISS Splitter 21' Jump Shot; Jazz Rebound,"MISS Splitter 21' Jump Shot
Jazz Rebound
",2
ATL,2015-16,True,0021500148,2015-11-15,UTA,3,01:18,01:12,Off Steal,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/382/67bdc239-be0d-66a6-5473-d3f9be460032_960x540.mp4,Millsap 1' Layup (24 PTS) (Holiday 1 AST),"Millsap 1' Layup (24 PTS) (Holiday 1 AST)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,3,02:00,01:36,Off Arc 3 Make,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/379/9eeb03e9-2b86-8f0a-b5ce-c04a6fb943f8_960x540.mp4,Millsap Out of Bounds - Bad Pass Turnover Turnover (P2.T13),"Millsap Out of Bounds - Bad Pass Turnover Turnover (P2.T13)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,3,02:34,02:21,Off Long Mid-Range Miss,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/377/80308a6e-afe0-8c93-c088-d800747727f2_960x540.mp4,Sefolosha Traveling Turnover (P2.T12),"Sefolosha Traveling Turnover (P2.T12)
",1
ATL,2015-16,True,0021500148,2015-11-15,UTA,3,02:59,02:57,Off Timeout,3,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2015/11/15/0021500148/373/67e803c8-a5fc-016e-231c-06eb032bacab_960x540.mp4,Hood S.FOUL (P3.T3) (B.Barnaky); Millsap Free Throw 1 of 2 (22 PTS); MISS Millsap Free Throw 2 of 2; Booker REBOUND (Off:1 Def:4),"Hood S.FOUL (P3.T3) (B.Barnaky)
Millsap Free Throw 1 of 2 (22 PTS)
MISS Millsap Free Throw 2 of 2
Booker REBOUND (Off:1 Def:4)
",4
