Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
ATL,False,0022400079,2024-10-25,CHA,4,02:43,02:29,Off FT Make,7,0,0,0,0,0,0,0,1,4,; ; ; ,Johnson P.FOUL (P5.PN) (Z.Zarba); MISS Williams Free Throw 1 of 2; Hornets Rebound; Williams Free Throw 2 of 2 (6 PTS),"Johnson P.FOUL (P5.PN) (Z.Zarba)
MISS Williams Free Throw 1 of 2
Hornets Rebound
Williams Free Throw 2 of 2 (6 PTS)
",4
ATL,False,0022400079,2024-10-25,CHA,4,03:09,02:58,Off Steal,7,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/724/0555acdc-37c0-d05b-09ae-177ab6fd5a13_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/725/4a5de02c-6e89-b494-7730-0c7dab42a4d3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/726/981aa207-21a8-57ce-292f-15d5e4858f59_960x540.mp4,MISS Mann 6' Driving Floating Jump Shot; Mann REBOUND (Off:2 Def:0); Mann Tip Layup Shot (14 PTS),"MISS Mann 6' Driving Floating Jump Shot
Mann REBOUND (Off:2 Def:0)
Mann Tip Layup Shot (14 PTS)
",3
ATL,False,0022400079,2024-10-25,CHA,4,03:49,03:33,Off FT Make,7,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/719/473c6824-4e19-1be8-2498-d504f4c8dad6_960x540.mp4,Ball OFF.Foul (P6) (B.Forte); Ball Offensive Foul Turnover (P10.T18),"Ball OFF.Foul (P6) (B.Forte)
Ball Offensive Foul Turnover (P10.T18)
",2
ATL,False,0022400079,2024-10-25,CHA,4,04:20,03:54,Off Short Mid-Range Make,4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/705/3f24bbdb-e904-1eef-5ca6-051254a78b70_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/706/9cd7b794-ba77-e21a-a917-d966eed9b289_960x540.mp4,MISS Bridges 25' 3PT Pullup Jump Shot; Okongwu REBOUND (Off:0 Def:8),"MISS Bridges 25' 3PT Pullup Jump Shot
Okongwu REBOUND (Off:0 Def:8)
",2
ATL,False,0022400079,2024-10-25,CHA,4,04:48,04:34,Off FT Miss,4,0,0,0,0,0,0,1,0,3,; ; ,Hunter S.FOUL (P3.PN) (B.Forte); Bridges Free Throw 1 of 2 (22 PTS); Bridges Free Throw 2 of 2 (23 PTS),"Hunter S.FOUL (P3.PN) (B.Forte)
Bridges Free Throw 1 of 2 (22 PTS)
Bridges Free Throw 2 of 2 (23 PTS)
",3
ATL,False,0022400079,2024-10-25,CHA,4,05:24,04:53,Off At Rim Make,3,0,2,0,0,1,0,0,0,5,; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/689/f2fd0066-d442-47dd-0b73-dfd8544954b7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/691/77e9845e-8a86-9ec3-9aa9-20d9b8021625_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/692/1875791f-2511-71b3-d1ca-4824c69a0d8d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/693/046f10c9-9d83-aaa7-91be-faf4247c9eeb_960x540.mp4,Okongwu P.FOUL (P3.T4) (Z.Zarba); Johnson BLOCK (2 BLK): MISS Mann 2' Driving Layup; Bridges REBOUND (Off:1 Def:2); MISS Bridges Putback Layup; Okongwu REBOUND (Off:0 Def:7),"Okongwu P.FOUL (P3.T4) (Z.Zarba)
Johnson BLOCK (2 BLK): MISS Mann 2' Driving Layup
Bridges REBOUND (Off:1 Def:2)
MISS Bridges Putback Layup
Okongwu REBOUND (Off:0 Def:7)
",5
ATL,False,0022400079,2024-10-25,CHA,4,05:49,05:36,Off At Rim Make,4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/681/69b54cea-1c08-7cfe-0295-22648af61fc3_960x540.mp4,Curry 25' 3PT Jump Shot (9 PTS) (Williams 6 AST),"Curry 25' 3PT Jump Shot (9 PTS) (Williams 6 AST)
",1
ATL,False,0022400079,2024-10-25,CHA,4,06:15,05:52,Off FT Make,2,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/677/1e1403f3-7b0d-e0b3-882b-e06756b12e7e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/678/0a63d293-0155-4a2d-5044-c8b4e8636bda_960x540.mp4,Hunter P.FOUL (P2.T3) (B.Forte); MISS Martin 25' 3PT Jump Shot; Okongwu REBOUND (Off:0 Def:6),"Hunter P.FOUL (P2.T3) (B.Forte)
MISS Martin 25' 3PT Jump Shot
Okongwu REBOUND (Off:0 Def:6)
",3
ATL,False,0022400079,2024-10-25,CHA,4,06:50,06:28,Off Timeout,4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/667/54a42349-0dcb-3730-0643-c2756edbb635_960x540.mp4,Martin 25' 3PT Jump Shot (3 PTS) (Mann 4 AST),"Martin 25' 3PT Jump Shot (3 PTS) (Mann 4 AST)
",1
ATL,False,0022400079,2024-10-25,CHA,4,07:00,06:50,Off At Rim Miss,2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/648/6a414b21-7307-1dfe-d363-d6c7ef54a5e9_960x540.mp4; ,MISS Williams 25' 3PT Pullup Jump Shot; HAWKS Rebound,"MISS Williams 25' 3PT Pullup Jump Shot
HAWKS Rebound
",2
ATL,False,0022400079,2024-10-25,CHA,4,07:41,07:31,Off FT Make,5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/643/4bbba0fc-e401-44a9-0401-c9087f4562b9_960x540.mp4,Ball 27' 3PT Step Back Jump Shot (34 PTS),"Ball 27' 3PT Step Back Jump Shot (34 PTS)
",1
ATL,False,0022400079,2024-10-25,CHA,4,08:39,08:04,Off Long Mid-Range Make,6,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/636/87ae00b8-f7fe-8593-d990-94988ebbe722_960x540.mp4,Daniels P.FOUL (P5.T2) (B.Forte); Ball 26' 3PT Step Back Jump Shot (31 PTS),"Daniels P.FOUL (P5.T2) (B.Forte)
Ball 26' 3PT Step Back Jump Shot (31 PTS)
",2
ATL,False,0022400079,2024-10-25,CHA,4,09:22,09:02,Off At Rim Make,4,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/625/20760181-c334-4a12-8f0d-b365a0fd4c39_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/626/2ff2264c-a1aa-2bd2-9007-bd24f9cfbd53_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/627/5f89e441-f85b-80c9-ba09-851b7d7b97e7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/628/eddcbb81-3667-5aa4-eae5-9f1b8d3b7d8e_960x540.mp4,MISS Bridges 2' Driving Layup; Richards REBOUND (Off:6 Def:6); MISS Micić 25' 3PT Jump Shot; Capela REBOUND (Off:1 Def:6),"MISS Bridges 2' Driving Layup
Richards REBOUND (Off:6 Def:6)
MISS Micić 25' 3PT Jump Shot
Capela REBOUND (Off:1 Def:6)
",4
ATL,False,0022400079,2024-10-25,CHA,4,09:52,09:41,Off Short Mid-Range Make,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/622/61e04a4d-c0f5-e8d2-9b19-16dfd97d73df_960x540.mp4,Ball Step Out of Bounds Turnover (P9.T17),"Ball Step Out of Bounds Turnover (P9.T17)
",1
ATL,False,0022400079,2024-10-25,CHA,4,10:32,10:12,Off Arc 3 Make,3,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/617/f4100598-72e1-6bae-04ed-0c04cba70445_960x540.mp4,Johnson P.FOUL (P4.T1) (Z.Zarba); Ball 25' 3PT Pullup Jump Shot (28 PTS),"Johnson P.FOUL (P4.T1) (Z.Zarba)
Ball 25' 3PT Pullup Jump Shot (28 PTS)
",2
ATL,False,0022400079,2024-10-25,CHA,4,10:55,10:41,Off At Rim Make,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/606/f6f99bad-d654-8912-2db8-1833f1848780_960x540.mp4,Green 3PT Jump Shot (5 PTS) (Mann 3 AST),"Green 3PT Jump Shot (5 PTS) (Mann 3 AST)
",1
ATL,False,0022400079,2024-10-25,CHA,4,11:18,11:15,Off At Rim Block,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/598/caa13801-a9a6-c80d-944c-fafaac4b3334_960x540.mp4,Johnson STEAL (2 STL): Ball Bad Pass Turnover (P8.T16),"Johnson STEAL (2 STL): Ball Bad Pass Turnover (P8.T16)
",1
ATL,False,0022400079,2024-10-25,CHA,4,12:00,11:41,Off Dead Ball,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/591/ea836b54-e3a4-74e0-b507-0d89c9b9d1cf_960x540.mp4,Bridges 1' Driving Layup (21 PTS) (Ball 4 AST),"Bridges 1' Driving Layup (21 PTS) (Ball 4 AST)
",1
ATL,False,0022400079,2024-10-25,CHA,3,00:21,00:02,Off At Rim Make,4,0,0,0,0,0,0,1,0,4,; ; ; ,Daniels S.FOUL (P4.PN) (M.Dagher); MISS Ball Free Throw 1 of 2; Hornets Rebound; Ball Free Throw 2 of 2 (25 PTS),"Daniels S.FOUL (P4.PN) (M.Dagher)
MISS Ball Free Throw 1 of 2
Hornets Rebound
Ball Free Throw 2 of 2 (25 PTS)
",4
ATL,False,0022400079,2024-10-25,CHA,3,00:43,00:32,Off Arc 3 Make,4,0,0,0,0,0,0,1,0,3,; ; ,Okongwu S.FOUL (P2.PN) (B.Forte); Richards Free Throw 1 of 2 (11 PTS); Richards Free Throw 2 of 2 (12 PTS),"Okongwu S.FOUL (P2.PN) (B.Forte)
Richards Free Throw 1 of 2 (11 PTS)
Richards Free Throw 2 of 2 (12 PTS)
",3
ATL,False,0022400079,2024-10-25,CHA,3,00:47,00:46,Off At Rim Miss,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/565/51156151-fada-c02a-ca1a-e1c4b1d45a20_960x540.mp4,Okongwu STEAL (1 STL): Ball Bad Pass Turnover (P7.T15),"Okongwu STEAL (1 STL): Ball Bad Pass Turnover (P7.T15)
",1
ATL,False,0022400079,2024-10-25,CHA,3,01:18,01:04,Off Arc 3 Miss,3,0,0,0,1,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/551/6da85d22-4b58-49eb-21a2-2a32874a6a59_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/552/d66a50a2-7ffb-612e-3d66-309ad49d8435_960x540.mp4; ; ; ,MISS Micić 25' 3PT Pullup Jump Shot; Mann REBOUND (Off:1 Def:0); Krejčí S.FOUL (P5.PN) (Z.Zarba); Mann Free Throw 1 of 2 (11 PTS); Mann Free Throw 2 of 2 (12 PTS),"MISS Micić 25' 3PT Pullup Jump Shot
Mann REBOUND (Off:1 Def:0)
Krejčí S.FOUL (P5.PN) (Z.Zarba)
Mann Free Throw 1 of 2 (11 PTS)
Mann Free Throw 2 of 2 (12 PTS)
",5
ATL,False,0022400079,2024-10-25,CHA,3,01:48,01:31,Off FT Miss,6,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/544/1da0b828-1649-d12e-0b6c-26cfcde9c18d_960x540.mp4; ; ,Mann 2' Driving Layup (9 PTS) (Richards 2 AST); Johnson S.FOUL (P3.PN) (B.Forte); Mann Free Throw 1 of 1 (10 PTS),"Mann 2' Driving Layup (9 PTS) (Richards 2 AST)
Johnson S.FOUL (P3.PN) (B.Forte)
Mann Free Throw 1 of 1 (10 PTS)
",3
ATL,False,0022400079,2024-10-25,CHA,3,02:26,02:02,Off Steal,7,0,0,0,1,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/527/73defc0f-483a-d0e4-488a-fb985b5889f3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/528/66f2413e-ac25-3efe-cc96-406c62368ca8_960x540.mp4; ; ; ; ,MISS Williams 25' 3PT Running Pull-Up Jump Shot; Green REBOUND (Off:1 Def:1); Young P.FOUL (P1.T4) (B.Forte); Krejčí S.FOUL (P4.PN) (Z.Zarba); Williams Free Throw 1 of 2 (4 PTS); Williams Free Throw 2 of 2 (5 PTS),"MISS Williams 25' 3PT Running Pull-Up Jump Shot
Green REBOUND (Off:1 Def:1)
Young P.FOUL (P1.T4) (B.Forte)
Krejčí S.FOUL (P4.PN) (Z.Zarba)
Williams Free Throw 1 of 2 (4 PTS)
Williams Free Throw 2 of 2 (5 PTS)
",6
ATL,False,0022400079,2024-10-25,CHA,3,03:19,02:47,Off Dead Ball,9,1,2,0,1,2,0,0,0,5,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/518/2e861717-f398-0bdc-9359-2c8c27c73535_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/521/5eef8c06-c96d-b1d9-750e-6d04fd0aae94_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/522/c36bc3aa-ba94-704e-f834-058161bc2ba9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/523/2dfbae79-247e-9624-d206-3ce94fdac719_960x540.mp4,MISS Williams 26' 3PT Jump Shot; Hornets Rebound; MISS Williams 8' Driving Floating Jump Shot; Micić REBOUND (Off:3 Def:2); Green 1' Driving Reverse Layup (2 PTS) (Williams 5 AST),"MISS Williams 26' 3PT Jump Shot
Hornets Rebound
MISS Williams 8' Driving Floating Jump Shot
Micić REBOUND (Off:3 Def:2)
Green 1' Driving Reverse Layup (2 PTS) (Williams 5 AST)
",5
ATL,False,0022400079,2024-10-25,CHA,3,03:52,03:38,Off Timeout,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/511/8fdc760f-b79c-a935-afab-468eef47de67_960x540.mp4,Diabaté 1' Alley Oop Dunk (2 PTS) (Mann 2 AST),"Diabaté 1' Alley Oop Dunk (2 PTS) (Mann 2 AST)
",1
ATL,False,0022400079,2024-10-25,CHA,3,04:17,03:56,Off At Rim Make,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/503/06334e61-92af-4e27-7d97-b271fa491b1b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/504/c9d88430-ad29-f1ac-1a73-4ea82eac9538_960x540.mp4,MISS Mann 13' Pullup Jump Shot; Hunter REBOUND (Off:1 Def:6),"MISS Mann 13' Pullup Jump Shot
Hunter REBOUND (Off:1 Def:6)
",2
ATL,False,0022400079,2024-10-25,CHA,3,04:50,04:22,Off Dead Ball,6,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/498/801f555c-ac74-70d7-8500-7c083ca7e9a5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/500/33556bae-5e8e-c9b5-6a8f-f118cb41e898_960x540.mp4,Hunter BLOCK (1 BLK): MISS Micić 25' 3PT Pullup Jump Shot; Okongwu REBOUND (Off:0 Def:5),"Hunter BLOCK (1 BLK): MISS Micić 25' 3PT Pullup Jump Shot
Okongwu REBOUND (Off:0 Def:5)
",2
ATL,False,0022400079,2024-10-25,CHA,3,05:23,05:02,Off Short Mid-Range Miss,6,0,1,0,0,0,1,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/492/c5c734d9-4843-457d-f271-140d9e6b8892_960x540.mp4; ; ,MISS Micić 12' Turnaround Fadeaway Shot; Hornets Rebound; Hornets Turnover: Shot Clock (T#14),"MISS Micić 12' Turnaround Fadeaway Shot
Hornets Rebound
Hornets Turnover: Shot Clock (T#14)
",3
ATL,False,0022400079,2024-10-25,CHA,3,05:54,05:49,Off Arc 3 Miss,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/477/9ef9d1de-239f-954e-d75c-821673433937_960x540.mp4,Bridges 1' Running Layup (19 PTS),"Bridges 1' Running Layup (19 PTS)
",1
ATL,False,0022400079,2024-10-25,CHA,3,06:32,06:11,Off At Rim Make,10,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/472/4f9bf39d-bd66-ce17-32b7-11ecaad4bd1d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/473/41e905dd-59be-49be-3e10-1a29b8a05688_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/474/a93a08ce-199c-cc30-f24e-7a124fdc9947_960x540.mp4,MISS Ball Driving Layup; Richards REBOUND (Off:5 Def:4); Richards Tip Dunk Shot (10 PTS),"MISS Ball Driving Layup
Richards REBOUND (Off:5 Def:4)
Richards Tip Dunk Shot (10 PTS)
",3
ATL,False,0022400079,2024-10-25,CHA,3,06:58,06:36,Off At Rim Make,8,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/468/0ffbd847-cedd-c6d8-2681-3f43832167ae_960x540.mp4,Daniels STEAL (2 STL): Ball Lost Ball Turnover (P6.T13),"Daniels STEAL (2 STL): Ball Lost Ball Turnover (P6.T13)
",1
ATL,False,0022400079,2024-10-25,CHA,3,07:19,07:04,Off Corner 3 Make,6,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/464/5ddbe599-e912-5ee1-d6cf-9fff23817524_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/465/990aa824-7fde-7058-4ee1-358ef299dda8_960x540.mp4,MISS Bridges 25' 3PT Jump Shot; Hunter REBOUND (Off:1 Def:5),"MISS Bridges 25' 3PT Jump Shot
Hunter REBOUND (Off:1 Def:5)
",2
ATL,False,0022400079,2024-10-25,CHA,3,07:52,07:37,Off Dead Ball,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/457/3fa74686-7613-dd95-c477-f5157e047e8d_960x540.mp4; ,Johnson BLOCK (1 BLK): MISS Richards 7' Driving Layup; HAWKS Rebound,"Johnson BLOCK (1 BLK): MISS Richards 7' Driving Layup
HAWKS Rebound
",2
ATL,False,0022400079,2024-10-25,CHA,3,08:10,07:52,Off Short Mid-Range Miss,3,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/446/1e0990df-ff40-298e-2557-87f872ced1fd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/448/388f8a3c-7453-67a5-336e-c53142d77cd8_960x540.mp4,Johnson P.FOUL (P2.T3) (M.Dagher); Capela BLOCK (2 BLK): MISS Richards 1' Cutting Layup Shot; Capela REBOUND (Off:1 Def:5),"Johnson P.FOUL (P2.T3) (M.Dagher)
Capela BLOCK (2 BLK): MISS Richards 1' Cutting Layup Shot
Capela REBOUND (Off:1 Def:5)
",3
ATL,False,0022400079,2024-10-25,CHA,3,08:28,08:25,Off Steal,6,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/438/175555ec-8f5a-26d5-98b9-0d944139958a_960x540.mp4,Ball 27' 3PT Running Pull-Up Jump Shot (24 PTS),"Ball 27' 3PT Running Pull-Up Jump Shot (24 PTS)
",1
ATL,False,0022400079,2024-10-25,CHA,3,08:54,08:38,Off Long Mid-Range Make,6,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/431/7567776a-b36c-5446-8119-075933c21597_960x540.mp4,Young STEAL (4 STL): Ball Bad Pass Turnover (P5.T12),"Young STEAL (4 STL): Ball Bad Pass Turnover (P5.T12)
",1
ATL,False,0022400079,2024-10-25,CHA,3,09:05,09:02,Off Arc 3 Miss,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/427/7b234b1c-d020-bf39-d7e5-e3d604c96fce_960x540.mp4,Young STEAL (3 STL): Ball Bad Pass Turnover (P4.T11),"Young STEAL (3 STL): Ball Bad Pass Turnover (P4.T11)
",1
ATL,False,0022400079,2024-10-25,CHA,3,09:28,09:14,Off Arc 3 Make,4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/423/1a5c5ff8-7bb3-b4a6-0795-31655593bcf3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/424/649a52e0-1fc6-919e-68d4-120130fce114_960x540.mp4,MISS Ball 10' Driving Floating Jump Shot; Capela REBOUND (Off:0 Def:4),"MISS Ball 10' Driving Floating Jump Shot
Capela REBOUND (Off:0 Def:4)
",2
ATL,False,0022400079,2024-10-25,CHA,3,09:49,09:42,Off Corner 3 Miss,2,0,0,0,0,0,0,1,0,4,; ; ; ,Capela S.FOUL (P3.T2) (Z.Zarba); MISS Richards Free Throw 1 of 2; Hornets Rebound; Richards Free Throw 2 of 2 (8 PTS),"Capela S.FOUL (P3.T2) (Z.Zarba)
MISS Richards Free Throw 1 of 2
Hornets Rebound
Richards Free Throw 2 of 2 (8 PTS)
",4
ATL,False,0022400079,2024-10-25,CHA,3,10:16,10:00,Off Arc 3 Make,5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/413/9966cabd-67a9-a87a-4de0-87e373f99c55_960x540.mp4,Ball 3PT Step Back Jump Shot (21 PTS),"Ball 3PT Step Back Jump Shot (21 PTS)
",1
ATL,False,0022400079,2024-10-25,CHA,3,10:32,10:26,Off Arc 3 Miss,4,0,0,0,0,0,0,1,0,3,; ; ,Capela S.FOUL (P2.T1) (M.Dagher); Bridges Free Throw 1 of 2 (16 PTS); Bridges Free Throw 2 of 2 (17 PTS),"Capela S.FOUL (P2.T1) (M.Dagher)
Bridges Free Throw 1 of 2 (16 PTS)
Bridges Free Throw 2 of 2 (17 PTS)
",3
ATL,False,0022400079,2024-10-25,CHA,3,10:47,10:41,Off Arc 3 Miss,4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/403/75ca66bc-6e9a-2ab4-1e02-c8a9f7892d8a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/404/d9f774b8-5269-8ad3-24f1-1ec31eff944c_960x540.mp4,MISS Curry 24' 3PT Running Pull-Up Jump Shot; Hunter REBOUND (Off:1 Def:4),"MISS Curry 24' 3PT Running Pull-Up Jump Shot
Hunter REBOUND (Off:1 Def:4)
",2
ATL,False,0022400079,2024-10-25,CHA,3,11:05,10:55,Off Short Mid-Range Miss,4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/398/482d7b52-7f23-c7f0-6724-4980a2fd35ea_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/400/5f387b91-8398-0e2b-8387-4e7e388e4d6b_960x540.mp4,Capela BLOCK (1 BLK): MISS Ball 2' Driving Layup; Young REBOUND (Off:2 Def:3),"Capela BLOCK (1 BLK): MISS Ball 2' Driving Layup
Young REBOUND (Off:2 Def:3)
",2
ATL,False,0022400079,2024-10-25,CHA,3,11:35,11:15,Off Arc 3 Miss,4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/394/be21c127-5c8f-c4a4-1ebf-d9efb7f30ca1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/395/ad45e488-902f-3500-4eb5-6a71cee06a67_960x540.mp4,MISS Curry 25' 3PT Jump Shot; Johnson REBOUND (Off:0 Def:5),"MISS Curry 25' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:5)
",2
ATL,False,0022400079,2024-10-25,CHA,2,00:26,00:09,Off Short Mid-Range Make,4,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/373/3760e4c3-2484-6aee-12f5-fd30f4068efe_960x540.mp4,Williams OFF.Foul (P3) (Z.Zarba); Williams Offensive Foul Turnover (P1.T10),"Williams OFF.Foul (P3) (Z.Zarba)
Williams Offensive Foul Turnover (P1.T10)
",2
ATL,False,0022400079,2024-10-25,CHA,2,00:45,00:35,Off Arc 3 Make,5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/368/8a1ebc13-2e76-b3e6-7a08-27dae5038c30_960x540.mp4,Williams 26' 3PT Jump Shot (3 PTS) (Ball 3 AST),"Williams 26' 3PT Jump Shot (3 PTS) (Ball 3 AST)
",1
ATL,False,0022400079,2024-10-25,CHA,2,01:05,00:56,Off Dead Ball,5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/365/b1573c5e-1eda-8698-1eec-eecc91c53e25_960x540.mp4,Ball 25' 3PT Pullup Jump Shot (18 PTS),"Ball 25' 3PT Pullup Jump Shot (18 PTS)
",1
ATL,False,0022400079,2024-10-25,CHA,2,01:36,01:29,Off At Rim Miss,8,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/358/fdf22fc5-a30f-2a50-4498-aa7d562a13ab_960x540.mp4,Ball 27' 3PT Jump Shot (15 PTS) (Micić 1 AST),"Ball 27' 3PT Jump Shot (15 PTS) (Micić 1 AST)
",1
ATL,False,0022400079,2024-10-25,CHA,2,02:16,01:56,Off Short Mid-Range Miss,10,1,2,0,1,2,0,0,0,5,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/348/156788a2-b335-87dc-070a-bcd2b618bec8_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/352/2ec68053-843f-c3b2-8fd7-9083bb9b3ede_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/353/be145acb-3637-9fed-a756-a5b168c23dbb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/354/0a9e977e-04be-7bf4-4fec-b8486cf39c18_960x540.mp4,Risacher BLOCK (1 BLK): MISS Ball 13' Driving Floating Jump Shot; Hornets Rebound; MISS Ball 24' 3PT Jump Shot; Micić REBOUND (Off:2 Def:2); Richards 2' Dunk (7 PTS) (Williams 4 AST),"Risacher BLOCK (1 BLK): MISS Ball 13' Driving Floating Jump Shot
Hornets Rebound
MISS Ball 24' 3PT Jump Shot
Micić REBOUND (Off:2 Def:2)
Richards 2' Dunk (7 PTS) (Williams 4 AST)
",5
