Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
UTA,2015-16,True,0021500986,2016-03-13,SAC,3,11:46,11:30,Off FT Miss,16,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/233/0beeaa6e-8426-5074-d0e5-edbd5653372b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/234/c08998e3-f9e0-a0a0-2f2c-d9917b2552ca_960x540.mp4,MISS Hayward 25' 3PT Jump Shot; Cousins REBOUND (Off:0 Def:3),"MISS Hayward 25' 3PT Jump Shot
Cousins REBOUND (Off:0 Def:3)
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,00:13,00:00,Off Corner 3 Make,16,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/221/d1a6315c-7dd4-b892-6044-a1be53ed60e9_960x540.mp4; ,MISS Favors 19' Jump Shot; Jazz Rebound,"MISS Favors 19' Jump Shot
Jazz Rebound
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,00:45,00:30,Off FT Make,19,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/218/145f3a7b-179b-8326-3dc5-d5515bca1438_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/219/153b3347-0797-2b5b-08fe-d1b61fa0018a_960x540.mp4,MISS Burke 25' 3PT Jump Shot; Cousins REBOUND (Off:0 Def:2),"MISS Burke 25' 3PT Jump Shot
Cousins REBOUND (Off:0 Def:2)
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,01:15,01:00,Off At Rim Make,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/210/74eae54d-27d1-4df0-7eed-9c36574677ba_960x540.mp4,Hayward 8' Pullup Bank Shot (18 PTS),"Hayward 8' Pullup Bank Shot (18 PTS)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,01:38,01:21,Off FT Make,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/208/edfd17ec-f945-6a8c-0c8b-84068f314be4_960x540.mp4,Favors 15' Jump Shot (16 PTS) (Hayward 3 AST),"Favors 15' Jump Shot (16 PTS) (Hayward 3 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,01:59,01:55,Off Short Mid-Range Miss,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/201/943d3063-fea4-57f7-bc96-931c28e0ef04_960x540.mp4,Hayward  Running Dunk (16 PTS) (Gobert 2 AST),"Hayward  Running Dunk (16 PTS) (Gobert 2 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,02:36,02:20,Off Timeout,18,0,0,0,0,0,0,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/196/759fd653-9194-ce92-a3dc-fa950820cdc1_960x540.mp4,Cousins S.FOUL (P2.T4) (M.Boland); MISS Gobert Free Throw 1 of 2; Jazz Rebound; MISS Gobert Free Throw 2 of 2; Cousins REBOUND (Off:0 Def:1),"Cousins S.FOUL (P2.T4) (M.Boland)
MISS Gobert Free Throw 1 of 2
Jazz Rebound
MISS Gobert Free Throw 2 of 2
Cousins REBOUND (Off:0 Def:1)
",5
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,03:14,03:00,Off Arc 3 Make,18,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/184/6c01d257-8994-112e-5be3-d761f934feee_960x540.mp4,Gobert Double Dribble Turnover (P1.T6),"Gobert Double Dribble Turnover (P1.T6)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,03:57,03:50,Off Long Mid-Range Miss,19,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/176/d07fe6f9-8cd7-e1f1-46f0-68d8cea8a341_960x540.mp4,Mack 8' Driving Floating Jump Shot (8 PTS),"Mack 8' Driving Floating Jump Shot (8 PTS)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,04:31,04:17,Off At Rim Make,16,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/173/561754e2-448b-48fe-6a6a-47d00b18dcec_960x540.mp4,Hayward 25' 3PT Jump Shot (14 PTS) (Johnson 1 AST),"Hayward 25' 3PT Jump Shot (14 PTS) (Johnson 1 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,04:44,04:34,Off Short Mid-Range Miss,18,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/171/28555e2d-c5fc-3e7b-8a9b-04b6f432746d_960x540.mp4,Collison STEAL (1 STL): Johnson Bad Pass Turnover (P1.T5),"Collison STEAL (1 STL): Johnson Bad Pass Turnover (P1.T5)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,05:12,05:00,Off FT Make,18,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/167/0fa76e20-66dd-b0fd-f048-2ef9b7b1246b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/168/4aeb6a9b-4722-4083-9a0f-2c3475829e8f_960x540.mp4,MISS Lyles 21' Fadeaway Jumper; Gay REBOUND (Off:0 Def:2),"MISS Lyles 21' Fadeaway Jumper
Gay REBOUND (Off:0 Def:2)
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,05:46,05:26,Off Dead Ball,17,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/160/f9a84e6d-c601-a832-49b9-db236811b96d_960x540.mp4,Lyles  3PT Jump Shot (3 PTS) (Hayward 2 AST),"Lyles  3PT Jump Shot (3 PTS) (Hayward 2 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,06:03,05:56,Off At Rim Make,17,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/154/d5088cde-498b-ab43-581b-c89f26933f49_960x540.mp4,Mack Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"Mack Out of Bounds - Bad Pass Turnover Turnover (P2.T4)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,06:37,06:18,Off Short Mid-Range Make,17,0,0,0,0,0,0,1,0,3,; ; ,Collison S.FOUL (P2.T3) (D.Richardson); Favors Free Throw 1 of 2 (13 PTS); Favors Free Throw 2 of 2 (14 PTS),"Collison S.FOUL (P2.T3) (D.Richardson)
Favors Free Throw 1 of 2 (13 PTS)
Favors Free Throw 2 of 2 (14 PTS)
",3
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,07:16,06:48,Off At Rim Make,19,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/142/b543a615-d657-d032-04b0-15c666d1c238_960x540.mp4,Belinelli STEAL (1 STL): Hood Bad Pass Turnover (P1.T3),"Belinelli STEAL (1 STL): Hood Bad Pass Turnover (P1.T3)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,07:27,07:18,Off At Rim Make,21,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/140/e07198bd-afdd-1d71-51d8-c232d6d85962_960x540.mp4,Casspi STEAL (1 STL): Ingles Bad Pass Turnover (P1.T2),"Casspi STEAL (1 STL): Ingles Bad Pass Turnover (P1.T2)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,08:08,07:51,Off Short Mid-Range Miss,21,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/138/9836812b-6b39-45e5-ca9b-b818b216949d_960x540.mp4,Favors 8' Turnaround Hook Shot (12 PTS),"Favors 8' Turnaround Hook Shot (12 PTS)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,09:00,08:21,Off Timeout,21,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/132/2148e986-3a6f-c1e3-7f24-4991ae731d8c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/133/02f33d66-1f35-f431-1c9a-ad5c0a31fc92_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/134/d430d7b0-d097-407f-b579-34c42aff71ae_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/135/87876b1e-2bf0-1130-3b29-e5e58141074b_960x540.mp4,MISS Hood 5' Driving Floating Jump Shot; Hood REBOUND (Off:1 Def:0); MISS Neto 26' 3PT Jump Shot; Koufos REBOUND (Off:0 Def:2),"MISS Hood 5' Driving Floating Jump Shot
Hood REBOUND (Off:1 Def:0)
MISS Neto 26' 3PT Jump Shot
Koufos REBOUND (Off:0 Def:2)
",4
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,09:31,09:15,Off Block,21,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/125/94e79d0c-c240-fc71-3214-abc5f7491039_960x540.mp4,Booker 2' Reverse Layup (8 PTS) (Neto 2 AST),"Booker 2' Reverse Layup (8 PTS) (Neto 2 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,10:13,09:52,Off Long Mid-Range Make,21,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/121/c5bb1a8d-bb82-b384-bc64-1df1414409d1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/122/6d844d2c-6c66-5d8c-877d-79617d3390e5_960x540.mp4,Collison P.FOUL (P1.T2) (D.Richardson); MISS Hood 19' Step Back Jump Shot; Casspi REBOUND (Off:0 Def:1),"Collison P.FOUL (P1.T2) (D.Richardson)
MISS Hood 19' Step Back Jump Shot
Casspi REBOUND (Off:0 Def:1)
",3
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,10:38,10:26,Off Long Mid-Range Miss,21,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/116/632c0ef2-85ca-ef74-e6db-95aa1cfc5bf9_960x540.mp4,Favors 11' Jump Shot (10 PTS) (Ingles 2 AST),"Favors 11' Jump Shot (10 PTS) (Ingles 2 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,10:55,10:51,Off Steal,18,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/110/476015a4-1656-9d8a-38a1-65bbede6dc9e_960x540.mp4; ; ,Neto 3' Layup (2 PTS) (Ingles 1 AST); Casspi S.FOUL (P1.T1) (M.Boland); Neto Free Throw 1 of 1 (3 PTS),"Neto 3' Layup (2 PTS) (Ingles 1 AST)
Casspi S.FOUL (P1.T1) (M.Boland)
Neto Free Throw 1 of 1 (3 PTS)
",3
UTA,2015-16,True,0021500986,2016-03-13,SAC,2,11:39,11:14,Off Short Mid-Range Miss,18,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/107/0af4a7a5-6f5e-2114-53ff-70311fbae52b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/108/8c979458-d285-d2dd-ff6f-1b2df0eaa13b_960x540.mp4,MISS Ingles 11' Running Jump Shot; Koufos REBOUND (Off:0 Def:1),"MISS Ingles 11' Running Jump Shot
Koufos REBOUND (Off:0 Def:1)
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,00:33,00:19,Off FT Make,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/99/f2187e43-63d4-54c8-308f-ff9865532dfb_960x540.mp4,Booker 1' Cutting Layup Shot (6 PTS) (Neto 1 AST),"Booker 1' Cutting Layup Shot (6 PTS) (Neto 1 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,00:50,00:40,Off Arc 3 Miss,17,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/91/8aa54fc4-e40f-3acc-fa56-daa5c637f456_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/93/71e8bd85-acdf-3e93-c73d-0f9a1f692ae8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/92/55c02075-d061-0c13-0a62-2f9f5157da8c_960x540.mp4,MISS Gobert 5' Layup; Booker REBOUND (Off:1 Def:1); Booker 1' Putback Layup (4 PTS),"MISS Gobert 5' Layup
Booker REBOUND (Off:1 Def:1)
Booker 1' Putback Layup (4 PTS)
",3
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,01:20,01:06,Off Arc 3 Miss,14,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/88/44fff76b-8922-49d1-fa19-0204764596ed_960x540.mp4,Hayward 25' 3PT Jump Shot (11 PTS) (Gobert 1 AST),"Hayward 25' 3PT Jump Shot (11 PTS) (Gobert 1 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,01:47,01:32,Off Steal,11,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/85/82cfc6b8-4432-70dd-4db2-873a3e01fad1_960x540.mp4,Johnson 26' 3PT Jump Shot (3 PTS) (Booker 1 AST),"Johnson 26' 3PT Jump Shot (3 PTS) (Booker 1 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,02:31,02:10,Off Timeout,11,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/80/3862d1d7-f044-4ddf-049d-d96aa0a2c3f5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/81/00e55d37-09fa-04d9-0191-70b845345dbc_960x540.mp4,MISS Booker  3PT Jump Shot; Rondo REBOUND (Off:0 Def:1),"MISS Booker  3PT Jump Shot
Rondo REBOUND (Off:0 Def:1)
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,02:55,02:49,Off Arc 3 Miss,11,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/74/fe9bcfc2-1ad5-3e5e-7229-38a742e284b9_960x540.mp4,Mack 26' 3PT Pullup Jump Shot (6 PTS),"Mack 26' 3PT Pullup Jump Shot (6 PTS)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,03:56,03:14,Off At Rim Make,9,0,1,0,0,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/63/08219184-7813-a63c-310e-9e49b27d306e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/64/d9e92a07-67ad-1e72-7aac-c5141476562e_960x540.mp4; ; ; ,MISS Gobert 8' Jump Shot; Johnson REBOUND (Off:1 Def:0); Cousins S.FOUL (P1.T3) (B.Spooner); Booker Free Throw 1 of 2 (1 PTS); Booker Free Throw 2 of 2 (2 PTS),"MISS Gobert 8' Jump Shot
Johnson REBOUND (Off:1 Def:0)
Cousins S.FOUL (P1.T3) (B.Spooner)
Booker Free Throw 1 of 2 (1 PTS)
Booker Free Throw 2 of 2 (2 PTS)
",5
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,04:21,04:03,Off FT Miss,11,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/60/e4a3bf74-c69d-5e6e-6e0f-ee0237251d50_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/61/10e52295-57fe-6707-e361-841e66616d20_960x540.mp4,MISS Hayward 9' Pullup Jump Shot; Cauley-Stein REBOUND (Off:0 Def:1),"MISS Hayward 9' Pullup Jump Shot
Cauley-Stein REBOUND (Off:0 Def:1)
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,04:53,04:33,Off Short Mid-Range Make,12,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/47/47567504-1042-5cdd-dad4-eaf8d3384ddc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/48/59494879-e067-4d49-34d4-4576d5250270_960x540.mp4,MISS Hayward 24' 3PT Jump Shot; Gay REBOUND (Off:0 Def:1),"MISS Hayward 24' 3PT Jump Shot
Gay REBOUND (Off:0 Def:1)
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,05:25,05:10,Off Arc 3 Miss,12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/45/63e8fb71-a502-5b37-2893-8ca0a296c608_960x540.mp4,Favors 12' Floating Jump Shot (8 PTS) (Hayward 1 AST),"Favors 12' Floating Jump Shot (8 PTS) (Hayward 1 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,05:57,05:39,Off Short Mid-Range Miss,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/42/4173c6fa-cdb8-d4b2-d8b6-99dab63aa38d_960x540.mp4,Favors 18' Jump Shot (6 PTS) (Mack 3 AST),"Favors 18' Jump Shot (6 PTS) (Mack 3 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,06:33,06:17,Off Long Mid-Range Miss,7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/37/f7a486dc-100a-b97e-23af-8f5ee921cd2b_960x540.mp4,Hayward 25' 3PT Jump Shot (8 PTS) (Favors 1 AST),"Hayward 25' 3PT Jump Shot (8 PTS) (Favors 1 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,07:10,07:00,Off At Rim Miss,4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/34/462d4101-89b3-ecb6-7955-6dbc3124bac3_960x540.mp4,Hayward 24' 3PT Jump Shot (5 PTS) (Hood 1 AST),"Hayward 24' 3PT Jump Shot (5 PTS) (Hood 1 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,07:38,07:20,Off Short Mid-Range Make,4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/30/2c2cefcb-4651-b110-b242-8f3aaaa97583_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/31/1e1fec51-2482-ad9c-b196-9e421ccf0baf_960x540.mp4,MISS Hayward 22' Jump Shot; Acy REBOUND (Off:0 Def:1),"MISS Hayward 22' Jump Shot
Acy REBOUND (Off:0 Def:1)
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,08:15,07:51,Off At Rim Make,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/28/ddd9f87b-94cf-f152-95b4-c80cbed19cb1_960x540.mp4,Favors 18' Jump Shot (4 PTS) (Mack 2 AST),"Favors 18' Jump Shot (4 PTS) (Mack 2 AST)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,08:31,08:29,Off Short Mid-Range Miss,4,0,0,0,0,0,0,1,0,3,; ; ,Gay S.FOUL (P1.T2) (D.Richardson); Hayward Free Throw 1 of 2 (1 PTS); Hayward Free Throw 2 of 2 (2 PTS),"Gay S.FOUL (P1.T2) (D.Richardson)
Hayward Free Throw 1 of 2 (1 PTS)
Hayward Free Throw 2 of 2 (2 PTS)
",3
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,09:01,08:43,Off Corner 3 Make,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/19/92d8d735-d034-8813-ea6a-d0dab48d2162_960x540.mp4,Favors 11' Pullup Jump Shot (2 PTS),"Favors 11' Pullup Jump Shot (2 PTS)
",1
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,09:53,09:28,Off Steal,2,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/17/9b3a515a-b652-6a83-7b3e-8edb0b217016_960x540.mp4,Acy P.FOUL (P1.T1) (B.Spooner); Mack  3PT Jump Shot (3 PTS),"Acy P.FOUL (P1.T1) (B.Spooner)
Mack  3PT Jump Shot (3 PTS)
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,10:17,10:00,Off Long Mid-Range Miss,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/13/a0838d20-faf6-0a8d-5095-d4182507e139_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/14/e97951c2-b568-2506-69c3-76f5da907c3b_960x540.mp4,MISS Favors 18' Jump Shot; Collison REBOUND (Off:0 Def:1),"MISS Favors 18' Jump Shot
Collison REBOUND (Off:0 Def:1)
",2
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,11:23,10:42,Off Long Mid-Range Miss,0,1,1,0,2,2,0,0,0,5,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/6/b365b33c-b6e9-112c-a461-317795f41e1f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/7/9c983db8-7cbb-02d7-c001-2375a8b1d9f6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/8/49397df9-336c-ae8d-435b-1778d7c66502_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/9/8999ddc6-6265-ba1b-93b9-da6f6a8b6af7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/10/9a9b8613-e5a3-b1a1-abb3-b8e64c0615be_960x540.mp4,MISS Mack 27' 3PT Jump Shot; Hayward REBOUND (Off:1 Def:0); MISS Hayward 26' 3PT Jump Shot; Favors REBOUND (Off:1 Def:0); Hood 19' Pullup Jump Shot (2 PTS) (Mack 1 AST),"MISS Mack 27' 3PT Jump Shot
Hayward REBOUND (Off:1 Def:0)
MISS Hayward 26' 3PT Jump Shot
Favors REBOUND (Off:1 Def:0)
Hood 19' Pullup Jump Shot (2 PTS) (Mack 1 AST)
",5
UTA,2015-16,True,0021500986,2016-03-13,SAC,1,12:00,11:43,Off Dead Ball,0,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/13/0021500986/2/dabf7a95-0914-fa5d-ff78-c2e6c32214eb_960x540.mp4,Cousins STEAL (1 STL): Mack Bad Pass Turnover (P1.T1),"Cousins STEAL (1 STL): Mack Bad Pass Turnover (P1.T1)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,00:11,00:00,Off At Rim Miss,21,0,0,0,0,0,0,0,0,0,,,,0
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,00:42,00:28,Off Corner 3 Make,19,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/539/f3867c80-0e1a-0bfe-784c-46a04cf36fe2_960x540.mp4,Neto 3' Driving Layup (12 PTS),"Neto 3' Driving Layup (12 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,01:17,01:00,Off Corner 3 Miss,19,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/529/2d0be826-338e-f2fa-217b-324f7a6c6216_960x540.mp4; ; ,Withey 3' Hook Shot (2 PTS); Hickson S.FOUL (P1.PN) (C.Blair); Withey Free Throw 1 of 1 (3 PTS),"Withey 3' Hook Shot (2 PTS)
Hickson S.FOUL (P1.PN) (C.Blair)
Withey Free Throw 1 of 1 (3 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,02:01,01:38,Off Long Mid-Range Miss,19,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/525/2ea88f73-2762-2527-3aae-644a8fec30f3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/526/511a012f-2f4d-81c2-06ef-4c8576e4a3d6_960x540.mp4,MISS Withey 4' Hook Shot; Oubre Jr. REBOUND (Off:0 Def:1),"MISS Withey 4' Hook Shot
Oubre Jr. REBOUND (Off:0 Def:1)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,02:17,02:17,Off Arc 3 Miss,17,0,0,0,0,0,0,0,1,3,; ; ,Thornton P.FOUL (P2.PN) (C.Blair); Hayward Free Throw 1 of 2 (17 PTS); Hayward Free Throw 2 of 2 (18 PTS),"Thornton P.FOUL (P2.PN) (C.Blair)
Hayward Free Throw 1 of 2 (17 PTS)
Hayward Free Throw 2 of 2 (18 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,02:38,02:26,Off Arc 3 Miss,16,0,0,0,0,0,0,1,0,4,; ; ; ,Dudley S.FOUL (P2.PN) (J.Capers); MISS Favors Free Throw 1 of 2; JAZZ Rebound; Favors Free Throw 2 of 2 (14 PTS),"Dudley S.FOUL (P2.PN) (J.Capers)
MISS Favors Free Throw 1 of 2
JAZZ Rebound
Favors Free Throw 2 of 2 (14 PTS)
",4
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,03:05,02:50,Off Timeout,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/502/ea55cefe-72f8-485c-f66f-1dd5a5d1c622_960x540.mp4,Hayward 19' Jump Shot (16 PTS),"Hayward 19' Jump Shot (16 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,03:47,03:15,Off At Rim Make,14,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/497/54baee8b-b376-a2a6-5fb8-90b3a9aa5830_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/498/5d20d2c1-0bec-d451-a171-13290a1da486_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/499/ca038b6b-5494-9f11-1485-20cd492fb297_960x540.mp4,MISS Mack 25' 3PT Jump Shot; Favors REBOUND (Off:2 Def:7); Mack 15' Pullup Jump Shot (27 PTS),"MISS Mack 25' 3PT Jump Shot
Favors REBOUND (Off:2 Def:7)
Mack 15' Pullup Jump Shot (27 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,04:10,03:56,Off FT Make,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/495/312fac07-b704-4e75-f64d-34ba82927c1d_960x540.mp4,Lyles 2' Driving Layup (8 PTS),"Lyles 2' Driving Layup (8 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,04:52,04:29,Off Arc 3 Miss,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/485/5ce90fae-f763-7bae-ad33-c33446e56b02_960x540.mp4,Mack 16' Jump Shot (25 PTS),"Mack 16' Jump Shot (25 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,05:10,05:06,Off Steal,13,0,0,0,0,0,0,1,0,4,; ; ; ,Sessions S.FOUL (P2.PN) (C.Blair); MISS Hood Free Throw 1 of 2; JAZZ Rebound; Hood Free Throw 2 of 2 (14 PTS),"Sessions S.FOUL (P2.PN) (C.Blair)
MISS Hood Free Throw 1 of 2
JAZZ Rebound
Hood Free Throw 2 of 2 (14 PTS)
",4
