Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
BOS,False,0022400089,2024-10-26,DET,4,00:17,00:10,Off FT Make,3,0,0,0,0,0,0,0,1,4,; ; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/665/527e0758-b1f0-ace6-b566-900b96d5864a_960x540.mp4,Holiday Personal Take Foul (P2.PN) (P.Fraher); Cunningham Free Throw 1 of 2 (21 PTS); MISS Cunningham Free Throw 2 of 2; Brown REBOUND (Off:3 Def:7),"Holiday Personal Take Foul (P2.PN) (P.Fraher)
Cunningham Free Throw 1 of 2 (21 PTS)
MISS Cunningham Free Throw 2 of 2
Brown REBOUND (Off:3 Def:7)
",4
BOS,False,0022400089,2024-10-26,DET,4,00:29,00:21,Off Timeout,4,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/652/8bc51a0c-d729-bf27-9c07-2937ed86dbe5_960x540.mp4,Tatum P.FOUL (P5.T3) (P.Fraher); Beasley 26' 3PT Jump Shot (17 PTS) (Cunningham 10 AST),"Tatum P.FOUL (P5.T3) (P.Fraher)
Beasley 26' 3PT Jump Shot (17 PTS) (Cunningham 10 AST)
",2
BOS,False,0022400089,2024-10-26,DET,4,01:05,00:44,Off FT Make,2,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/640/74f89333-0820-2f46-09b2-302167556344_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/644/f2654062-99ec-ecd2-4105-02b424f3d5eb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/645/07c4d8b7-385a-edbc-b43f-60c6b4b1200a_960x540.mp4,MISS Cunningham 3' Cutting Dunk Shot: White BLOCK (3 BLK); PISTONS Rebound; MISS Ivey 26' 3PT Jump Shot; Brown REBOUND (Off:3 Def:6),"MISS Cunningham 3' Cutting Dunk Shot: White BLOCK (3 BLK)
PISTONS Rebound
MISS Ivey 26' 3PT Jump Shot
Brown REBOUND (Off:3 Def:6)
",4
BOS,False,0022400089,2024-10-26,DET,4,01:21,01:14,Off Corner 3 Miss,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/633/d7120b9c-64a8-fb9f-8264-1dc4e7ccd60f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/635/46544cb3-0c1a-8e28-5bde-e8b85e59a8d1_960x540.mp4,MISS Harris 6' Running Jump Shot: Holiday BLOCK (1 BLK); Holiday REBOUND (Off:1 Def:2),"MISS Harris 6' Running Jump Shot: Holiday BLOCK (1 BLK)
Holiday REBOUND (Off:1 Def:2)
",2
BOS,False,0022400089,2024-10-26,DET,4,02:13,01:47,Off At Rim Make,2,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/625/a312d445-98fe-0079-6514-f4625b9e8980_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/626/c97b546f-2029-8d14-0353-e4d8fc78c744_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/627/15e8aeec-78f7-c04b-b7e5-26eb31cc94d8_960x540.mp4,MISS Hardaway Jr. 27' 3PT Jump Shot; Ivey REBOUND (Off:2 Def:2); Ivey 4' Floating Jump Shot (26 PTS),"MISS Hardaway Jr. 27' 3PT Jump Shot
Ivey REBOUND (Off:2 Def:2)
Ivey 4' Floating Jump Shot (26 PTS)
",3
BOS,False,0022400089,2024-10-26,DET,4,02:57,02:27,Off Arc 3 Make,0,0,0,0,1,0,1,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/620/d7dba47e-2832-7182-64bf-226a0c3972e0_960x540.mp4; ; ,MISS Cunningham 28' 3PT Turnaround Jump Shot; PISTONS Rebound; PISTONS Turnover: Shot Clock (T#15),"MISS Cunningham 28' 3PT Turnaround Jump Shot
PISTONS Rebound
PISTONS Turnover: Shot Clock (T#15)
",3
BOS,False,0022400089,2024-10-26,DET,4,03:32,03:04,Off Corner 3 Make,-3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/616/2c2c1e81-9ecd-11cf-6f60-6ed5f403fc61_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/617/44c7e9b1-c5b1-e207-d5a7-5bfaf14dad68_960x540.mp4,MISS Harris 24' 3PT Jump Shot; Holiday REBOUND (Off:1 Def:1),"MISS Harris 24' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:1)
",2
BOS,False,0022400089,2024-10-26,DET,4,04:10,03:50,Off Long Mid-Range Miss,-6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/611/2b18f716-55d5-21f2-e73a-55a70a541920_960x540.mp4; ,MISS Ivey 3' Driving Floating Jump Shot; Celtics Rebound,"MISS Ivey 3' Driving Floating Jump Shot
Celtics Rebound
",2
BOS,False,0022400089,2024-10-26,DET,4,04:51,04:22,Off At Rim Block,-6,0,1,0,1,2,1,0,0,5,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/599/23822120-1740-90ff-9781-dd752722ec74_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/600/9d63dcec-8e85-1ddd-2efe-352278cd0a50_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/601/7515ef81-4c1c-3b2c-0721-a3bbe7d162d9_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/607/78963e56-3168-4951-4510-7171d460d04d_960x540.mp4,MISS Cunningham 26' 3PT Step Back Jump Shot; Duren REBOUND (Off:3 Def:6); MISS Harris 4' Driving Layup: Kornet BLOCK (1 BLK); PISTONS Rebound; Cunningham Bad Pass Turnover (P7.T14): Brown STEAL (1 STL),"MISS Cunningham 26' 3PT Step Back Jump Shot
Duren REBOUND (Off:3 Def:6)
MISS Harris 4' Driving Layup: Kornet BLOCK (1 BLK)
PISTONS Rebound
Cunningham Bad Pass Turnover (P7.T14): Brown STEAL (1 STL)
",5
BOS,False,0022400089,2024-10-26,DET,4,05:32,05:12,Off Dead Ball,-4,1,1,0,0,0,0,0,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/595/e9c1aac5-5e6b-5760-5a79-e0824de2484f_960x540.mp4,Tatum T.FOUL (P4.T2) (S.Jelks); MISS Cunningham Free Throw Technical; PISTONS Rebound; Cunningham 3' Driving Layup (20 PTS),"Tatum T.FOUL (P4.T2) (S.Jelks)
MISS Cunningham Free Throw Technical
PISTONS Rebound
Cunningham 3' Driving Layup (20 PTS)
",4
BOS,False,0022400089,2024-10-26,DET,4,06:02,05:38,Off Dead Ball,-4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/589/bc51ac1e-4bc3-1496-955b-03e2b2afac8d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/590/675c0954-de66-3c14-f948-abf095903ff7_960x540.mp4,MISS Ivey 28' 3PT Jump Shot; Brown REBOUND (Off:3 Def:5),"MISS Ivey 28' 3PT Jump Shot
Brown REBOUND (Off:3 Def:5)
",2
BOS,False,0022400089,2024-10-26,DET,4,06:13,06:05,Off Short Mid-Range Miss,-4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/579/34e0722d-8153-621a-5647-333df0bd879c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/581/1421c78d-f5fc-bf95-31cd-ff46ff89c66b_960x540.mp4,MISS Ivey 4' Driving Layup: White BLOCK (2 BLK); Brown REBOUND (Off:3 Def:4),"MISS Ivey 4' Driving Layup: White BLOCK (2 BLK)
Brown REBOUND (Off:3 Def:4)
",2
BOS,False,0022400089,2024-10-26,DET,4,07:06,06:35,Off Timeout,-4,0,1,0,2,2,0,0,0,6,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/563/a5e011f8-baf0-6150-ebff-e24eb2429378_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/572/d1ceebef-9ad1-97bc-f195-33d89c38b0fe_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/575/496e3e46-8f80-10ff-8e75-3b134edfc6e7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/576/c34f574d-a568-1f61-e5cb-0a37c7adce18_960x540.mp4,MISS Beasley 24' 3PT Running Jump Shot; PISTONS Rebound; MISS Harris 11' Fadeaway Jumper; PISTONS Rebound; MISS Hardaway Jr. 27' 3PT Step Back Jump Shot; Brown REBOUND (Off:3 Def:3),"MISS Beasley 24' 3PT Running Jump Shot
PISTONS Rebound
MISS Harris 11' Fadeaway Jumper
PISTONS Rebound
MISS Hardaway Jr. 27' 3PT Step Back Jump Shot
Brown REBOUND (Off:3 Def:3)
",6
BOS,False,0022400089,2024-10-26,DET,4,07:45,07:39,Off Arc 3 Miss,-2,0,0,0,0,0,0,1,0,3,; ; ,White S.FOUL (P2.T2) (P.Fraher); Hardaway Jr. Free Throw 1 of 2 (8 PTS); Hardaway Jr. Free Throw 2 of 2 (9 PTS),"White S.FOUL (P2.T2) (P.Fraher)
Hardaway Jr. Free Throw 1 of 2 (8 PTS)
Hardaway Jr. Free Throw 2 of 2 (9 PTS)
",3
BOS,False,0022400089,2024-10-26,DET,4,08:16,08:05,Off FT Make,1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/550/f8b37d64-d59a-88f0-9f7a-7fc574018927_960x540.mp4,Beasley 26' 3PT Pullup Jump Shot (14 PTS),"Beasley 26' 3PT Pullup Jump Shot (14 PTS)
",1
BOS,False,0022400089,2024-10-26,DET,4,08:29,08:20,Off Arc 3 Miss,-2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/538/307a4b67-f420-b972-73b5-c46781f46de6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/539/9b91c4b8-423e-510b-24bf-226558ee5610_960x540.mp4,MISS Cunningham 3' Driving Hook Shot; Tillman REBOUND (Off:1 Def:2),"MISS Cunningham 3' Driving Hook Shot
Tillman REBOUND (Off:1 Def:2)
",2
BOS,False,0022400089,2024-10-26,DET,4,08:49,08:46,Off Arc 3 Miss,0,0,0,0,0,0,0,1,0,3,; ; ,Tillman S.FOUL (P2.T1) (S.Jelks); Fontecchio Free Throw 1 of 2 (10 PTS); Fontecchio Free Throw 2 of 2 (11 PTS),"Tillman S.FOUL (P2.T1) (S.Jelks)
Fontecchio Free Throw 1 of 2 (10 PTS)
Fontecchio Free Throw 2 of 2 (11 PTS)
",3
BOS,False,0022400089,2024-10-26,DET,4,09:33,09:08,Off At Rim Make,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/526/bc251450-aa01-5bc5-88b5-ad2cb5c57536_960x540.mp4,Fontecchio 24' 3PT Jump Shot (9 PTS) (Ivey 6 AST),"Fontecchio 24' 3PT Jump Shot (9 PTS) (Ivey 6 AST)
",1
BOS,False,0022400089,2024-10-26,DET,4,10:05,09:49,Off FT Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/523/bf581a75-63bc-72c8-2d75-9fdc0204bf2b_960x540.mp4,Cunningham 16' Step Back Jump Shot (18 PTS) (Stewart 3 AST),"Cunningham 16' Step Back Jump Shot (18 PTS) (Stewart 3 AST)
",1
BOS,False,0022400089,2024-10-26,DET,4,10:36,10:29,Off Steal,4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/517/e8d8f010-f467-3ae7-de4a-c85d455e8d24_960x540.mp4,Beasley 3PT Running Jump Shot (11 PTS) (Ivey 5 AST),"Beasley 3PT Running Jump Shot (11 PTS) (Ivey 5 AST)
",1
BOS,False,0022400089,2024-10-26,DET,4,11:09,10:49,Off Corner 3 Make,6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/514/f216ae76-d081-c50b-ba40-278c0d944335_960x540.mp4,Cunningham 4' Turnaround Hook Shot (16 PTS),"Cunningham 4' Turnaround Hook Shot (16 PTS)
",1
BOS,False,0022400089,2024-10-26,DET,4,11:33,11:16,Off FT Make,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/508/fd6036cc-664c-681d-262e-b8a236df983f_960x540.mp4,Beasley Lost Ball Turnover (P1.T13): Tillman STEAL (2 STL),"Beasley Lost Ball Turnover (P1.T13): Tillman STEAL (2 STL)
",1
BOS,False,0022400089,2024-10-26,DET,3,00:35,00:21,Off Arc 3 Make,4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/482/3b9ffe0c-8a7b-a515-9707-6ea9e13a4634_960x540.mp4,Beasley 27' 3PT Pullup Jump Shot (8 PTS) (Stewart 2 AST),"Beasley 27' 3PT Pullup Jump Shot (8 PTS) (Stewart 2 AST)
",1
BOS,False,0022400089,2024-10-26,DET,3,01:02,00:49,Off Arc 3 Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/480/bef95b9f-c9d5-6f18-ea11-494305d9ca59_960x540.mp4,Ivey 3' Driving Layup (24 PTS),"Ivey 3' Driving Layup (24 PTS)
",1
BOS,False,0022400089,2024-10-26,DET,3,01:35,01:14,Off Corner 3 Miss,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/475/1d252c24-309c-5492-7a57-376aa81aa7b3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/476/c089f17a-dc9b-c2b2-c9ae-ddb3c2f7c749_960x540.mp4,MISS Ivey 3' Driving Reverse Layup; Kornet REBOUND (Off:2 Def:1),"MISS Ivey 3' Driving Reverse Layup
Kornet REBOUND (Off:2 Def:1)
",2
BOS,False,0022400089,2024-10-26,DET,3,02:20,02:01,Off FT Make,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/470/a6cf7c54-c098-ae21-64eb-4a00f1302e6c_960x540.mp4; ,MISS Ivey 6' Driving Floating Jump Shot; Celtics Rebound,"MISS Ivey 6' Driving Floating Jump Shot
Celtics Rebound
",2
BOS,False,0022400089,2024-10-26,DET,3,02:45,02:31,Off Timeout,-2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/463/45c4b0b6-985f-858b-726d-6d0e59e9aca5_960x540.mp4; ,MISS Hardaway Jr. 26' 3PT Jump Shot; Celtics Rebound,"MISS Hardaway Jr. 26' 3PT Jump Shot
Celtics Rebound
",2
BOS,False,0022400089,2024-10-26,DET,3,03:22,02:59,Off Short Mid-Range Miss,0,1,3,0,0,2,0,0,0,5,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/450/1f6fa565-43c7-176c-94ce-616c0d555ed6_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/454/6d8bcc69-90bd-9549-704d-c6134fde5f85_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/455/ecaba2fc-eea4-ea46-41cc-c9793b81fa00_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/456/37155e23-b655-3494-fffb-a1df9f6a17fc_960x540.mp4,MISS Cunningham 4' Driving Floating Jump Shot: Tatum BLOCK (1 BLK); PISTONS Rebound; MISS Beasley 7' Turnaround Jump Shot; Stewart REBOUND (Off:2 Def:0); Stewart Tip Layup Shot (6 PTS),"MISS Cunningham 4' Driving Floating Jump Shot: Tatum BLOCK (1 BLK)
PISTONS Rebound
MISS Beasley 7' Turnaround Jump Shot
Stewart REBOUND (Off:2 Def:0)
Stewart Tip Layup Shot (6 PTS)
",5
BOS,False,0022400089,2024-10-26,DET,3,03:56,03:50,Off Steal,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/444/65326082-1c1d-d3b0-7c47-71db3ee56072_960x540.mp4,Fontecchio 27' 3PT Running Jump Shot (6 PTS) (Cunningham 9 AST),"Fontecchio 27' 3PT Running Jump Shot (6 PTS) (Cunningham 9 AST)
",1
BOS,False,0022400089,2024-10-26,DET,3,04:02,04:02,Off Short Mid-Range Miss,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/440/944bfd57-9249-469c-3490-98033760f7c8_960x540.mp4,Cunningham Out of Bounds Lost Ball Turnover (P6.T12),"Cunningham Out of Bounds Lost Ball Turnover (P6.T12)
",1
BOS,False,0022400089,2024-10-26,DET,3,04:47,04:29,Off Dead Ball,5,1,2,0,0,1,0,0,0,4,; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/433/5bf5f4b6-6070-c6fe-ed18-465941c2aa60_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/434/24b316c5-a2bb-3809-0857-3055cb425748_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/435/ac8a2539-2380-ebe5-a6f6-52f63f426c0f_960x540.mp4,Tatum P.FOUL (P4.T2) (R.Mott); MISS Fontecchio 5' Driving Layup; Stewart REBOUND (Off:1 Def:0); Stewart 3' Tip Layup Shot (4 PTS),"Tatum P.FOUL (P4.T2) (R.Mott)
MISS Fontecchio 5' Driving Layup
Stewart REBOUND (Off:1 Def:0)
Stewart 3' Tip Layup Shot (4 PTS)
",4
BOS,False,0022400089,2024-10-26,DET,3,05:04,04:56,Off Arc 3 Miss,4,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/412/641d21fd-1535-9c6c-44f4-cdfee1b83742_960x540.mp4,Harris FLAGRANT.FOUL.TYPE1 (P4.T2) (S.Jelks); Harris Offensive Foul Turnover (P2.T11),"Harris FLAGRANT.FOUL.TYPE1 (P4.T2) (S.Jelks)
Harris Offensive Foul Turnover (P2.T11)
",2
BOS,False,0022400089,2024-10-26,DET,3,05:57,05:34,Off Corner 3 Miss,6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/405/a4b46491-421a-7a6d-7cec-7d26e11ab1cd_960x540.mp4,Duren 1' Driving Dunk (15 PTS) (Cunningham 8 AST),"Duren 1' Driving Dunk (15 PTS) (Cunningham 8 AST)
",1
BOS,False,0022400089,2024-10-26,DET,3,06:21,06:16,Off At Rim Miss,6,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/401/08d8fbac-ca65-311d-8e8d-024674c85d25_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/402/c29825de-beba-444e-0c68-5996f07c0ddd_960x540.mp4,MISS Harris 3PT Running Jump Shot; Tatum REBOUND (Off:1 Def:3),"MISS Harris 3PT Running Jump Shot
Tatum REBOUND (Off:1 Def:3)
",2
BOS,False,0022400089,2024-10-26,DET,3,06:52,06:40,Off At Rim Block,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/396/60029023-2db3-0954-73a1-eadf5fb3bf6e_960x540.mp4,Duren 2' Running Alley Oop Layup Shot (13 PTS) (Cunningham 7 AST),"Duren 2' Running Alley Oop Layup Shot (13 PTS) (Cunningham 7 AST)
",1
BOS,False,0022400089,2024-10-26,DET,3,06:56,06:55,Off At Rim Block,8,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/436/ad5a75ba-46c1-cd3f-ce2c-6f92a5c324db_960x540.mp4,Cunningham Bad Pass Turnover (P5.T10): Tatum STEAL (2 STL),"Cunningham Bad Pass Turnover (P5.T10): Tatum STEAL (2 STL)
",1
BOS,False,0022400089,2024-10-26,DET,3,07:26,07:11,Off At Rim Make,11,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/388/d46e0bb3-052f-59fb-8748-6b5cfa1e5477_960x540.mp4,Hardaway Jr. 27' 3PT Pullup Jump Shot (7 PTS) (Harris 3 AST),"Hardaway Jr. 27' 3PT Pullup Jump Shot (7 PTS) (Harris 3 AST)
",1
BOS,False,0022400089,2024-10-26,DET,3,07:54,07:41,Off Arc 3 Miss,11,0,0,0,0,0,0,1,0,3,; ; ,Brown S.FOUL (P1.T1) (P.Fraher); Harris Free Throw 1 of 2 (7 PTS); Harris Free Throw 2 of 2 (8 PTS),"Brown S.FOUL (P1.T1) (P.Fraher)
Harris Free Throw 1 of 2 (7 PTS)
Harris Free Throw 2 of 2 (8 PTS)
",3
BOS,False,0022400089,2024-10-26,DET,3,08:25,08:08,Off At Rim Make,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/379/2f365569-87a5-1722-c6f8-126d82dce1ee_960x540.mp4,Cunningham 9' Turnaround Jump Shot (14 PTS),"Cunningham 9' Turnaround Jump Shot (14 PTS)
",1
BOS,False,0022400089,2024-10-26,DET,3,08:54,08:35,Off Short Mid-Range Make,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/376/7c9bb94b-1e8c-f17b-5204-956690f974ab_960x540.mp4,Ivey 3' Driving Layup (22 PTS) (Cunningham 6 AST),"Ivey 3' Driving Layup (22 PTS) (Cunningham 6 AST)
",1
BOS,False,0022400089,2024-10-26,DET,3,09:34,09:20,Off FT Make,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/371/25178ac6-d1bf-6214-a847-389ae016b29e_960x540.mp4,Cunningham 3' Driving Layup (12 PTS) (Duren 2 AST),"Cunningham 3' Driving Layup (12 PTS) (Duren 2 AST)
",1
BOS,False,0022400089,2024-10-26,DET,3,10:06,09:59,Off Short Mid-Range Miss,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/360/b4bf7179-1d99-0bad-0dac-a008ef10710c_960x540.mp4,Ivey 5' Driving Floating Bank Jump Shot (20 PTS) (Harris 2 AST),"Ivey 5' Driving Floating Bank Jump Shot (20 PTS) (Harris 2 AST)
",1
BOS,False,0022400089,2024-10-26,DET,3,10:46,10:31,Off Arc 3 Make,16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/354/de006223-5eac-85fb-5509-4433fdef4786_960x540.mp4,Cunningham 3' Driving Dunk (10 PTS) (Ivey 4 AST),"Cunningham 3' Driving Dunk (10 PTS) (Ivey 4 AST)
",1
BOS,False,0022400089,2024-10-26,DET,3,11:27,11:10,Off Short Mid-Range Make,13,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/350/72208475-224b-3888-c6f2-f79917e669fe_960x540.mp4; ,MISS Cunningham 26' 3PT Jump Shot; Celtics Rebound,"MISS Cunningham 26' 3PT Jump Shot
Celtics Rebound
",2
BOS,False,0022400089,2024-10-26,DET,3,12:00,11:35,Off Dead Ball,11,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/347/c9773da0-b4e6-f31c-6db0-749b457332bb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/348/9c7d5532-bdc6-58b3-9098-6c249bd6d184_960x540.mp4,MISS Ivey 19' Pullup Jump Shot; Horford REBOUND (Off:1 Def:3),"MISS Ivey 19' Pullup Jump Shot
Horford REBOUND (Off:1 Def:3)
",2
BOS,False,0022400089,2024-10-26,DET,2,00:28,00:09,Off Long Mid-Range Miss,11,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/338/9631dfbf-5990-60e5-ce74-cfab29c6f77d_960x540.mp4,Cunningham Bad Pass Turnover (P4.T9): Horford STEAL (3 STL),"Cunningham Bad Pass Turnover (P4.T9): Horford STEAL (3 STL)
",1
BOS,False,0022400089,2024-10-26,DET,2,00:51,00:48,Off Short Mid-Range Miss,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/334/8d50ab0f-5214-d4ce-83ab-7e4f8bdd8606_960x540.mp4,Ivey 2' Running Layup (18 PTS) (Cunningham 5 AST),"Ivey 2' Running Layup (18 PTS) (Cunningham 5 AST)
",1
BOS,False,0022400089,2024-10-26,DET,2,01:20,01:05,Off At Rim Make,16,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/330/b5973775-f123-d1ec-5eb6-d6c5799c14f4_960x540.mp4,Ivey 27' 3PT Jump Shot (16 PTS) (Cunningham 4 AST),"Ivey 27' 3PT Jump Shot (16 PTS) (Cunningham 4 AST)
",1
BOS,False,0022400089,2024-10-26,DET,2,01:34,01:27,Off At Rim Block,16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/326/e0d9fa94-161f-c2e6-1308-1c63e7c7c988_960x540.mp4,Duren 4' Layup (11 PTS) (Hardaway Jr. 2 AST),"Duren 4' Layup (11 PTS) (Hardaway Jr. 2 AST)
",1
BOS,False,0022400089,2024-10-26,DET,2,02:16,02:00,Off At Rim Make,16,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/317/902f8a2a-a0f5-64d5-084a-5fdf097e128b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/318/a951d189-af8e-2e2b-5296-69dc558b8857_960x540.mp4,MISS Cunningham 26' 3PT Jump Shot; Brown REBOUND (Off:3 Def:2),"MISS Cunningham 26' 3PT Jump Shot
Brown REBOUND (Off:3 Def:2)
",2
BOS,False,0022400089,2024-10-26,DET,2,02:47,02:26,Off FT Make,14,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/312/78d1cc58-8dd2-d4ac-b336-62423e2b858f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/313/85280caa-3058-45c0-a75e-0c0aabb14662_960x540.mp4,MISS Cunningham 6' Turnaround Hook Shot; White REBOUND (Off:1 Def:4),"MISS Cunningham 6' Turnaround Hook Shot
White REBOUND (Off:1 Def:4)
",2
BOS,False,0022400089,2024-10-26,DET,2,03:10,03:03,Off Dead Ball,12,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/305/7707bcc3-2489-c70d-3289-73a7a4c2ae27_960x540.mp4,Duren OFF.Foul (P1) (P.Fraher); Duren Offensive Foul Turnover (P2.T8),"Duren OFF.Foul (P1) (P.Fraher)
Duren Offensive Foul Turnover (P2.T8)
",2
BOS,False,0022400089,2024-10-26,DET,2,03:29,03:20,Off Corner 3 Miss,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/298/6969bce9-6efa-4d66-e92b-62eb438cd100_960x540.mp4,Duren 1' Alley Oop Dunk (9 PTS) (Cunningham 3 AST),"Duren 1' Alley Oop Dunk (9 PTS) (Cunningham 3 AST)
",1
