ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
05:59,"Dunleavy 25' 3PT Pullup Jump Shot (10 PTS) (Noah 1 AST)
",0,0,1,1,2014-04-25,41300133,0,0,WAS,1,0,-4,06:06,Off Short Mid-Range Miss,0,Dunleavy 25' 3PT Pullup Jump Shot (10 PTS) (Noah 1 AST),,WAS,CHI,CHI,1610612741,2014,354,361,357.5,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
06:19,"Dunleavy 26' 3PT Jump Shot (7 PTS) (Hinrich 2 AST)
",0,0,1,1,2014-04-25,41300133,0,0,WAS,1,0,-7,06:36,Off At Rim Make,0,Dunleavy 26' 3PT Jump Shot (7 PTS) (Hinrich 2 AST),,WAS,CHI,CHI,1610612741,2014,324,341,332.5,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
00:56,"MISS Butler 25' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:4)
",0,0,1,0,2014-04-25,41300133,0,0,WAS,2,0,1,01:19,Off Arc 3 Make,0,MISS Butler 25' 3PT Jump Shot,,WAS,CHI,CHI,1610612741,2014,1361,1384,1372.5,2550|201149|201571|201959|202710,2772|101162|202322|202344|203078,2013-14
02:21,"MISS Augustin 13' Jump Shot
Bulls Rebound
Ariza L.B.FOUL (P1.PN)
MISS Noah Free Throw 1 of 2
Bulls Rebound
MISS Noah Free Throw 2 of 2
Ariza REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-25,41300133,1,1,WAS,2,0,4,02:40,Off At Rim Make,0,MISS Augustin 13' Jump Shot,,WAS,CHI,CHI,1610612741,2014,1280,1299,1289.5,2550|201149|201571|201959|202710,2772|101162|202322|202344|203078,2013-14
11:36,"Gortat BLOCK (1 BLK): MISS Noah 10' Jump Shot
Ariza REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,1,0,0,12:00,Off Dead Ball,0,Ariza REBOUND (Off:0 Def:1),,WAS,CHI,CHI,1610612741,2014,0,24,12.0,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
11:36,"Gortat BLOCK (1 BLK): MISS Noah 10' Jump Shot
Ariza REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,1,0,0,12:00,Off Dead Ball,0,Gortat BLOCK (1 BLK): MISS Noah 10' Jump Shot,,WAS,CHI,CHI,1610612741,2014,0,24,12.0,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
11:00,"Nene STEAL (1 STL): Butler Lost Ball Turnover (P1.T1)
",0,0,0,0,2014-04-25,41300133,0,0,WAS,1,0,0,11:21,Off Short Mid-Range Miss,1,Nene STEAL (1 STL): Butler Lost Ball Turnover (P1.T1),,WAS,CHI,CHI,1610612741,2014,39,60,49.5,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
11:17,"MISS Snell 25' 3PT Jump Shot
Bulls Rebound
MISS Dunleavy 26' 3PT Jump Shot
Bulls Rebound
Booker L.B.FOUL (P1.T1)
Nene STEAL (2 STL): Augustin Bad Pass Turnover (P2.T8)
",0,0,2,0,2014-04-25,41300133,0,2,WAS,2,0,-2,11:37,Off Steal,1,Nene STEAL (2 STL): Augustin Bad Pass Turnover (P2.T8),,WAS,CHI,CHI,1610612741,2014,743,763,753.0,2399|201149|201571|201959|203503,1889|2403|2772|101110|202344,2013-14
10:36,"Dunleavy 2' Finger Roll Layup (2 PTS)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,1,0,-2,10:53,Off At Rim Make,0,Dunleavy 2' Finger Roll Layup (2 PTS),,WAS,CHI,CHI,1610612741,2014,67,84,75.5,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
09:33,"Nene P.FOUL (P1.T1)
Noah 19' Jump Shot (2 PTS) (Boozer 1 AST)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,1,0,-3,09:59,Off At Rim Make,0,Noah 19' Jump Shot (2 PTS) (Boozer 1 AST),,WAS,CHI,CHI,1610612741,2014,121,147,134.0,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
09:33,"Nene P.FOUL (P1.T1)
Noah 19' Jump Shot (2 PTS) (Boozer 1 AST)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,1,0,-3,09:59,Off At Rim Make,0,Nene P.FOUL (P1.T1),,WAS,CHI,CHI,1610612741,2014,121,147,134.0,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
09:10,"Butler 2' Running Dunk (2 PTS) (Dunleavy 1 AST)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,1,0,-1,09:14,Off Long Mid-Range Miss,0,Butler 2' Running Dunk (2 PTS) (Dunleavy 1 AST),,WAS,CHI,CHI,1610612741,2014,166,170,168.0,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
08:19,"Wall STEAL (1 STL): Butler Bad Pass Turnover (P2.T2)
",0,0,0,0,2014-04-25,41300133,0,0,WAS,1,0,1,08:38,Off Steal,1,Wall STEAL (1 STL): Butler Bad Pass Turnover (P2.T2),,WAS,CHI,CHI,1610612741,2014,202,221,211.5,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
07:59,"MISS Boozer 11' Jump Shot
Beal REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,1,0,-1,08:15,Off At Rim Make,0,Beal REBOUND (Off:0 Def:1),,WAS,CHI,CHI,1610612741,2014,225,241,233.0,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
07:59,"MISS Boozer 11' Jump Shot
Beal REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,1,0,-1,08:15,Off At Rim Make,0,MISS Boozer 11' Jump Shot,,WAS,CHI,CHI,1610612741,2014,225,241,233.0,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
07:28,"MISS Butler 25' 3PT Jump Shot
Gortat REBOUND (Off:1 Def:1)
",0,0,1,0,2014-04-25,41300133,0,0,WAS,1,0,-3,07:52,Off FT Miss,0,Gortat REBOUND (Off:1 Def:1),,WAS,CHI,CHI,1610612741,2014,248,272,260.0,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
07:28,"MISS Butler 25' 3PT Jump Shot
Gortat REBOUND (Off:1 Def:1)
",0,0,1,0,2014-04-25,41300133,0,0,WAS,1,0,-3,07:52,Off FT Miss,0,MISS Butler 25' 3PT Jump Shot,,WAS,CHI,CHI,1610612741,2014,248,272,260.0,2399|2430|2550|201149|202710,2403|2772|101162|202322|203078,2013-14
11:17,"MISS Snell 25' 3PT Jump Shot
Bulls Rebound
MISS Dunleavy 26' 3PT Jump Shot
Bulls Rebound
Booker L.B.FOUL (P1.T1)
Nene STEAL (2 STL): Augustin Bad Pass Turnover (P2.T8)
",0,0,2,0,2014-04-25,41300133,0,2,WAS,2,0,-2,11:37,Off Steal,1,Booker L.B.FOUL (P1.T1),,WAS,CHI,CHI,1610612741,2014,743,763,753.0,2399|201149|201571|201959|203503,1889|2403|2772|101110|202344,2013-14
04:02,"Wall P.FOUL (P1.T4)
Gibson 2' Driving Layup (8 PTS) (Augustin 5 AST)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,2,0,4,04:22,Off Steal,0,Gibson 2' Driving Layup (8 PTS) (Augustin 5 AST),,WAS,CHI,CHI,1610612741,2014,1178,1198,1188.0,2550|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
04:02,"Wall P.FOUL (P1.T4)
Gibson 2' Driving Layup (8 PTS) (Augustin 5 AST)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,2,0,4,04:22,Off Steal,0,Wall P.FOUL (P1.T4),,WAS,CHI,CHI,1610612741,2014,1178,1198,1188.0,2550|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
03:26,"Gortat BLOCK (3 BLK): MISS Hinrich 4' Jump Shot
Beal REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,6,03:41,Off Long Mid-Range Miss,0,Beal REBOUND (Off:0 Def:3),,WAS,CHI,CHI,1610612741,2014,1219,1234,1226.5,2550|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
03:26,"Gortat BLOCK (3 BLK): MISS Hinrich 4' Jump Shot
Beal REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,6,03:41,Off Long Mid-Range Miss,0,Gortat BLOCK (3 BLK): MISS Hinrich 4' Jump Shot,,WAS,CHI,CHI,1610612741,2014,1219,1234,1226.5,2550|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
02:56,"MISS Gibson 17' Jump Shot
Wall REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,6,03:16,Off Arc 3 Miss,0,Wall REBOUND (Off:0 Def:1),,WAS,CHI,CHI,1610612741,2014,1244,1264,1254.0,2550|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
02:56,"MISS Gibson 17' Jump Shot
Wall REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,6,03:16,Off Arc 3 Miss,0,MISS Gibson 17' Jump Shot,,WAS,CHI,CHI,1610612741,2014,1244,1264,1254.0,2550|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
02:21,"MISS Augustin 13' Jump Shot
Bulls Rebound
Ariza L.B.FOUL (P1.PN)
MISS Noah Free Throw 1 of 2
Bulls Rebound
MISS Noah Free Throw 2 of 2
Ariza REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-25,41300133,1,1,WAS,2,0,4,02:40,Off At Rim Make,0,Ariza REBOUND (Off:0 Def:3),,WAS,CHI,CHI,1610612741,2014,1280,1299,1289.5,2550|201149|201571|201959|202710,2772|101162|202322|202344|203078,2013-14
02:21,"MISS Augustin 13' Jump Shot
Bulls Rebound
Ariza L.B.FOUL (P1.PN)
MISS Noah Free Throw 1 of 2
Bulls Rebound
MISS Noah Free Throw 2 of 2
Ariza REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-25,41300133,1,1,WAS,2,0,4,02:40,Off At Rim Make,0,MISS Noah Free Throw 2 of 2,,WAS,CHI,CHI,1610612741,2014,1280,1299,1289.5,2550|201149|201571|201959|202710,2772|101162|202322|202344|203078,2013-14
02:21,"MISS Augustin 13' Jump Shot
Bulls Rebound
Ariza L.B.FOUL (P1.PN)
MISS Noah Free Throw 1 of 2
Bulls Rebound
MISS Noah Free Throw 2 of 2
Ariza REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-25,41300133,1,1,WAS,2,0,4,02:40,Off At Rim Make,0,Bulls Rebound,,WAS,CHI,CHI,1610612741,2014,1280,1299,1289.5,2550|201149|201571|201959|202710,2772|101162|202322|202344|203078,2013-14
02:21,"MISS Augustin 13' Jump Shot
Bulls Rebound
Ariza L.B.FOUL (P1.PN)
MISS Noah Free Throw 1 of 2
Bulls Rebound
MISS Noah Free Throw 2 of 2
Ariza REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-25,41300133,1,1,WAS,2,0,4,02:40,Off At Rim Make,0,MISS Noah Free Throw 1 of 2,,WAS,CHI,CHI,1610612741,2014,1280,1299,1289.5,2550|201149|201571|201959|202710,2772|101162|202322|202344|203078,2013-14
02:21,"MISS Augustin 13' Jump Shot
Bulls Rebound
Ariza L.B.FOUL (P1.PN)
MISS Noah Free Throw 1 of 2
Bulls Rebound
MISS Noah Free Throw 2 of 2
Ariza REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-25,41300133,1,1,WAS,2,0,4,02:40,Off At Rim Make,0,Ariza L.B.FOUL (P1.PN),,WAS,CHI,CHI,1610612741,2014,1280,1299,1289.5,2550|201149|201571|201959|202710,2772|101162|202322|202344|203078,2013-14
02:21,"MISS Augustin 13' Jump Shot
Bulls Rebound
Ariza L.B.FOUL (P1.PN)
MISS Noah Free Throw 1 of 2
Bulls Rebound
MISS Noah Free Throw 2 of 2
Ariza REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-25,41300133,1,1,WAS,2,0,4,02:40,Off At Rim Make,0,Bulls Rebound,,WAS,CHI,CHI,1610612741,2014,1280,1299,1289.5,2550|201149|201571|201959|202710,2772|101162|202322|202344|203078,2013-14
11:17,"MISS Snell 25' 3PT Jump Shot
Bulls Rebound
MISS Dunleavy 26' 3PT Jump Shot
Bulls Rebound
Booker L.B.FOUL (P1.T1)
Nene STEAL (2 STL): Augustin Bad Pass Turnover (P2.T8)
",0,0,2,0,2014-04-25,41300133,0,2,WAS,2,0,-2,11:37,Off Steal,1,MISS Dunleavy 26' 3PT Jump Shot,,WAS,CHI,CHI,1610612741,2014,743,763,753.0,2399|201149|201571|201959|203503,1889|2403|2772|101110|202344,2013-14
04:46,"MISS Augustin 3' Jump Shot
Nene REBOUND (Off:2 Def:1)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,4,04:55,Off Steal,0,MISS Augustin 3' Jump Shot,,WAS,CHI,CHI,1610612741,2014,1145,1154,1149.5,2399|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
04:31,"Noah Out of Bounds Lost Ball Turnover (P2.T9)
",0,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,4,04:37,Off At Rim Miss,1,Noah Out of Bounds Lost Ball Turnover (P2.T9),,WAS,CHI,CHI,1610612741,2014,1163,1169,1166.0,2550|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
07:19,"Beal BLOCK (1 BLK): MISS Augustin 15' Jump Shot
Beal REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,0,07:39,Off At Rim Make,0,Beal BLOCK (1 BLK): MISS Augustin 15' Jump Shot,,WAS,CHI,CHI,1610612741,2014,981,1001,991.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
01:35,"Gibson Out of Bounds Lost Ball Turnover (P1.T10)
",0,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,4,01:56,Off Corner 3 Miss,1,Gibson Out of Bounds Lost Ball Turnover (P1.T10),,WAS,CHI,CHI,1610612741,2014,1324,1345,1334.5,2550|201149|201571|201959|202710,2772|101162|202322|202344|203078,2013-14
11:17,"MISS Snell 25' 3PT Jump Shot
Bulls Rebound
MISS Dunleavy 26' 3PT Jump Shot
Bulls Rebound
Booker L.B.FOUL (P1.T1)
Nene STEAL (2 STL): Augustin Bad Pass Turnover (P2.T8)
",0,0,2,0,2014-04-25,41300133,0,2,WAS,2,0,-2,11:37,Off Steal,1,Bulls Rebound,,WAS,CHI,CHI,1610612741,2014,743,763,753.0,2399|201149|201571|201959|203503,1889|2403|2772|101110|202344,2013-14
10:24,"MISS Snell 28' 3PT Jump Shot
Webster REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-25,41300133,0,0,WAS,2,0,-4,10:48,Off At Rim Make,0,Webster REBOUND (Off:0 Def:1),,WAS,CHI,CHI,1610612741,2014,792,816,804.0,2399|201149|201571|201959|203503,1889|2403|2772|101110|202344,2013-14
10:24,"MISS Snell 28' 3PT Jump Shot
Webster REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-25,41300133,0,0,WAS,2,0,-4,10:48,Off At Rim Make,0,MISS Snell 28' 3PT Jump Shot,,WAS,CHI,CHI,1610612741,2014,792,816,804.0,2399|201149|201571|201959|203503,1889|2403|2772|101110|202344,2013-14
09:09,"Augustin 25' 3PT Jump Shot (3 PTS) (Butler 1 AST)
",0,0,1,1,2014-04-25,41300133,0,0,WAS,2,0,-6,09:28,Off Short Mid-Range Make,0,Augustin 25' 3PT Jump Shot (3 PTS) (Butler 1 AST),,WAS,CHI,CHI,1610612741,2014,872,891,881.5,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
07:19,"Beal BLOCK (1 BLK): MISS Augustin 15' Jump Shot
Beal REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,0,07:39,Off At Rim Make,0,Beal REBOUND (Off:0 Def:2),,WAS,CHI,CHI,1610612741,2014,981,1001,991.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
08:38,"MISS Augustin 25' 3PT Jump Shot
Webster REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-25,41300133,0,0,WAS,2,0,-3,08:46,Off Steal,0,MISS Augustin 25' 3PT Jump Shot,,WAS,CHI,CHI,1610612741,2014,914,922,918.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
08:25,"Gibson 1' Alley Oop Dunk (4 PTS) (Augustin 3 AST)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,2,0,-3,08:29,Off Long Mid-Range Miss,0,Gibson 1' Alley Oop Dunk (4 PTS) (Augustin 3 AST),,WAS,CHI,CHI,1610612741,2014,931,935,933.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
04:46,"MISS Augustin 3' Jump Shot
Nene REBOUND (Off:2 Def:1)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,4,04:55,Off Steal,0,Nene REBOUND (Off:2 Def:1),,WAS,CHI,CHI,1610612741,2014,1145,1154,1149.5,2399|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
07:55,"Dunleavy 1' Driving Layup (15 PTS) (Augustin 4 AST)
Nene S.FOUL (P2.T2)
Dunleavy Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,2,1,-1,08:05,Off Arc 3 Miss,0,Nene S.FOUL (P2.T2),,WAS,CHI,CHI,1610612741,2014,955,965,960.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
07:55,"Dunleavy 1' Driving Layup (15 PTS) (Augustin 4 AST)
Nene S.FOUL (P2.T2)
Dunleavy Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,2,1,-1,08:05,Off Arc 3 Miss,0,Dunleavy 1' Driving Layup (15 PTS) (Augustin 4 AST),,WAS,CHI,CHI,1610612741,2014,955,965,960.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
09:48,"Dunleavy 26' 3PT Jump Shot (13 PTS) (Gibson 1 AST)
",0,0,1,1,2014-04-25,41300133,0,0,WAS,2,0,-7,10:05,Off Timeout,0,Dunleavy 26' 3PT Jump Shot (13 PTS) (Gibson 1 AST),,WAS,CHI,CHI,1610612741,2014,835,852,843.5,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
08:38,"MISS Augustin 25' 3PT Jump Shot
Webster REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-25,41300133,0,0,WAS,2,0,-3,08:46,Off Steal,0,Webster REBOUND (Off:0 Def:2),,WAS,CHI,CHI,1610612741,2014,914,922,918.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
11:17,"MISS Snell 25' 3PT Jump Shot
Bulls Rebound
MISS Dunleavy 26' 3PT Jump Shot
Bulls Rebound
Booker L.B.FOUL (P1.T1)
Nene STEAL (2 STL): Augustin Bad Pass Turnover (P2.T8)
",0,0,2,0,2014-04-25,41300133,0,2,WAS,2,0,-2,11:37,Off Steal,1,Bulls Rebound,,WAS,CHI,CHI,1610612741,2014,743,763,753.0,2399|201149|201571|201959|203503,1889|2403|2772|101110|202344,2013-14
05:12,"Beal P.FOUL (P1.T3)
Augustin 2' Driving Layup (8 PTS)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,2,0,2,05:31,Off Arc 3 Make,0,Augustin 2' Driving Layup (8 PTS),,WAS,CHI,CHI,1610612741,2014,1109,1128,1118.5,2399|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
06:58,"Augustin 25' 3PT Jump Shot (6 PTS)
",0,0,1,1,2014-04-25,41300133,0,0,WAS,2,0,0,07:06,Off Long Mid-Range Miss,0,Augustin 25' 3PT Jump Shot (6 PTS),,WAS,CHI,CHI,1610612741,2014,1014,1022,1018.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
05:46,"MISS Augustin 27' 3PT Jump Shot
Gibson REBOUND (Off:1 Def:0)
Gibson 6' Turnaround Hook Shot (6 PTS)
",1,1,1,0,2014-04-25,41300133,0,1,WAS,2,0,3,05:56,Off Steal,0,MISS Augustin 27' 3PT Jump Shot,,WAS,CHI,CHI,1610612741,2014,1084,1094,1089.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
11:17,"MISS Snell 25' 3PT Jump Shot
Bulls Rebound
MISS Dunleavy 26' 3PT Jump Shot
Bulls Rebound
Booker L.B.FOUL (P1.T1)
Nene STEAL (2 STL): Augustin Bad Pass Turnover (P2.T8)
",0,0,2,0,2014-04-25,41300133,0,2,WAS,2,0,-2,11:37,Off Steal,1,MISS Snell 25' 3PT Jump Shot,,WAS,CHI,CHI,1610612741,2014,743,763,753.0,2399|201149|201571|201959|203503,1889|2403|2772|101110|202344,2013-14
05:46,"MISS Augustin 27' 3PT Jump Shot
Gibson REBOUND (Off:1 Def:0)
Gibson 6' Turnaround Hook Shot (6 PTS)
",1,1,1,0,2014-04-25,41300133,0,1,WAS,2,0,3,05:56,Off Steal,0,Gibson 6' Turnaround Hook Shot (6 PTS),,WAS,CHI,CHI,1610612741,2014,1084,1094,1089.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
05:46,"MISS Augustin 27' 3PT Jump Shot
Gibson REBOUND (Off:1 Def:0)
Gibson 6' Turnaround Hook Shot (6 PTS)
",1,1,1,0,2014-04-25,41300133,0,1,WAS,2,0,3,05:56,Off Steal,0,Gibson REBOUND (Off:1 Def:0),,WAS,CHI,CHI,1610612741,2014,1084,1094,1089.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
07:55,"Dunleavy 1' Driving Layup (15 PTS) (Augustin 4 AST)
Nene S.FOUL (P2.T2)
Dunleavy Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,2,1,-1,08:05,Off Arc 3 Miss,0,Dunleavy Free Throw 1 of 1 (16 PTS),,WAS,CHI,CHI,1610612741,2014,955,965,960.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
06:12,"MISS Noah 20' Jump Shot
A. Miller REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,3,06:30,Off Dead Ball,0,A. Miller REBOUND (Off:0 Def:1),,WAS,CHI,CHI,1610612741,2014,1050,1068,1059.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
06:12,"MISS Noah 20' Jump Shot
A. Miller REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-25,41300133,0,0,WAS,2,0,3,06:30,Off Dead Ball,0,MISS Noah 20' Jump Shot,,WAS,CHI,CHI,1610612741,2014,1050,1068,1059.0,2399|201149|201571|201959|202710,1889|2403|101110|202344|203078,2013-14
05:12,"Beal P.FOUL (P1.T3)
Augustin 2' Driving Layup (8 PTS)
",1,1,0,0,2014-04-25,41300133,0,0,WAS,2,0,2,05:31,Off Arc 3 Make,0,Beal P.FOUL (P1.T3),,WAS,CHI,CHI,1610612741,2014,1109,1128,1118.5,2399|201149|201571|201959|202710,2403|2772|101162|202322|203078,2013-14
07:14,"Booker BLOCK (1 BLK): MISS Augustin 3' Jump Shot
Gibson REBOUND (Off:2 Def:1)
MISS Gibson 21' Jump Shot
Bulls Rebound
Bulls Turnover: Shot Clock (T#13)
",2,0,0,0,2014-04-25,41300133,0,1,WAS,4,0,5,07:39,Off Long Mid-Range Miss,1,MISS Gibson 21' Jump Shot,,WAS,CHI,CHI,1610612741,2014,2421,2446,2433.5,2550|201149|201571|201959|202710,2772|101162|202322|202344|203078,2013-14
11:15,"MISS Hinrich 27' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-27,41300134,0,0,WAS,1,0,-2,11:45,Off Long Mid-Range Make,0,Ariza REBOUND (Off:0 Def:1),,WAS,CHI,CHI,1610612741,2014,15,45,30.0,2399|2430|2550|201149|202710,2772|101162|202322|202344|203078,2013-14
11:15,"MISS Hinrich 27' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-27,41300134,0,0,WAS,1,0,-2,11:45,Off Long Mid-Range Make,0,MISS Hinrich 27' 3PT Jump Shot,,WAS,CHI,CHI,1610612741,2014,15,45,30.0,2399|2430|2550|201149|202710,2772|101162|202322|202344|203078,2013-14
10:56,"Booker BLOCK (3 BLK): MISS Noah 1' Layup
Dunleavy REBOUND (Off:1 Def:1)
Dunleavy 1' Layup (2 PTS)
",2,1,0,0,2014-04-27,41300134,0,1,WAS,3,0,-18,11:24,Off Arc 3 Make,0,Dunleavy 1' Layup (2 PTS),,WAS,CHI,CHI,1610612741,2014,1476,1504,1490.0,2399|2430|2550|201149|202710,2772|101162|202322|202344|203078,2013-14
10:56,"Beal STEAL (1 STL): Noah Bad Pass Turnover (P1.T1)
",0,0,0,0,2014-04-27,41300134,0,0,WAS,1,0,-2,11:10,Off Dead Ball,1,Beal STEAL (1 STL): Noah Bad Pass Turnover (P1.T1),,WAS,CHI,CHI,1610612741,2014,50,64,57.0,2399|2430|2550|201149|202710,2772|101162|202322|202344|203078,2013-14
10:56,"Booker BLOCK (3 BLK): MISS Noah 1' Layup
Dunleavy REBOUND (Off:1 Def:1)
Dunleavy 1' Layup (2 PTS)
",2,1,0,0,2014-04-27,41300134,0,1,WAS,3,0,-18,11:24,Off Arc 3 Make,0,Dunleavy REBOUND (Off:1 Def:1),,WAS,CHI,CHI,1610612741,2014,1476,1504,1490.0,2399|2430|2550|201149|202710,2772|101162|202322|202344|203078,2013-14
10:56,"Booker BLOCK (3 BLK): MISS Noah 1' Layup
Dunleavy REBOUND (Off:1 Def:1)
Dunleavy 1' Layup (2 PTS)
",2,1,0,0,2014-04-27,41300134,0,1,WAS,3,0,-18,11:24,Off Arc 3 Make,0,Booker BLOCK (3 BLK): MISS Noah 1' Layup,,WAS,CHI,CHI,1610612741,2014,1476,1504,1490.0,2399|2430|2550|201149|202710,2772|101162|202322|202344|203078,2013-14
09:13,"MISS Gibson 7' Jump Shot
Gooden REBOUND (Off:1 Def:1)
",1,0,0,0,2014-04-27,41300134,0,0,WAS,4,0,-21,09:39,Off Timeout,0,Gooden REBOUND (Off:1 Def:1),,WAS,CHI,CHI,1610612741,2014,2301,2327,2314.0,2550|201149|201571|201959|202710,1889|2400|101110|202344|203078,2013-14
10:34,"MISS Hinrich 11' Jump Shot
Booker REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-27,41300134,0,0,WAS,1,0,-4,10:51,Off At Rim Make,0,Booker REBOUND (Off:0 Def:1),,WAS,CHI,CHI,1610612741,2014,69,86,77.5,2399|2430|2550|201149|202710,2772|101162|202322|202344|203078,2013-14
