ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
05:50,"Mitchell S.FOUL (P2.T3) (T.Ford)
F. Wagner Free Throw 1 of 2 (4 PTS)
F. Wagner Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,1,1,-7,05:53,Off Arc 3 Miss,0,F. Wagner Free Throw 2 of 2 (5 PTS),,CLE,ORL,ORL,1610612753,2024,367,370,368.5,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
02:03,"Morris Sr. S.FOUL (P1.T4) (T.Brothers)
Banchero Free Throw 1 of 2 (7 PTS)
Banchero Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,1,1,-6,02:05,Off At Rim Miss,0,Morris Sr. S.FOUL (P1.T4) (T.Brothers),,CLE,ORL,ORL,1610612753,2024,595,597,596.0,1628365|1628976|1630532|1630591|1631094,202694|1627747|1629622|1629636|1630596,2023-24
02:03,"Morris Sr. S.FOUL (P1.T4) (T.Brothers)
Banchero Free Throw 1 of 2 (7 PTS)
Banchero Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,1,1,-6,02:05,Off At Rim Miss,0,Banchero Free Throw 1 of 2 (7 PTS),,CLE,ORL,ORL,1610612753,2024,595,597,596.0,1628365|1628976|1630532|1630591|1631094,202694|1627747|1629622|1629636|1630596,2023-24
02:03,"Morris Sr. S.FOUL (P1.T4) (T.Brothers)
Banchero Free Throw 1 of 2 (7 PTS)
Banchero Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,1,1,-6,02:05,Off At Rim Miss,0,Banchero Free Throw 2 of 2 (8 PTS),,CLE,ORL,ORL,1610612753,2024,595,597,596.0,1628365|1628976|1630532|1630591|1631094,202694|1627747|1629622|1629636|1630596,2023-24
02:13,"MISS Suggs 7' Pullup Jump Shot
Strus REBOUND (Off:1 Def:3)
",1,0,0,0,2024-04-30,42300135,0,0,CLE,1,0,-6,02:33,Off At Rim Make,0,MISS Suggs 7' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/119/de075d40-b8a0-f482-36bb-051607742e1a_960x540.mp4,CLE,ORL,ORL,1610612753,2024,567,587,577.0,1628365|1628976|1630532|1630591|1631094,202694|1627747|1629622|1629636|1630596,2023-24
02:13,"MISS Suggs 7' Pullup Jump Shot
Strus REBOUND (Off:1 Def:3)
",1,0,0,0,2024-04-30,42300135,0,0,CLE,1,0,-6,02:33,Off At Rim Make,0,Strus REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/120/601e598c-5b5e-62d3-6cce-73c175daa512_960x540.mp4,CLE,ORL,ORL,1610612753,2024,567,587,577.0,1628365|1628976|1630532|1630591|1631094,202694|1627747|1629622|1629636|1630596,2023-24
02:50,"MISS F. Wagner 26' 3PT Jump Shot
CAVALIERS Rebound
",0,0,1,0,2024-04-30,42300135,0,0,CLE,1,0,-4,03:16,Off Arc 3 Make,0,MISS F. Wagner 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/112/d72102d7-0b73-7737-01e5-096f192d484e_960x540.mp4,CLE,ORL,ORL,1610612753,2024,524,550,537.0,203914|1628976|1630532|1630591|1631094,202694|1627747|1629622|1629636|1630596,2023-24
06:14,"MISS Suggs 7' Driving Floating Jump Shot
Carter Jr. REBOUND (Off:1 Def:2)
MISS Carter Jr. 24' 3PT Jump Shot
CAVALIERS Rebound
",1,0,1,0,2024-04-30,42300135,0,1,CLE,1,0,-7,06:43,Off Corner 3 Make,0,CAVALIERS Rebound,,CLE,ORL,ORL,1610612753,2024,317,346,331.5,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
04:16,"Banchero 27' 3PT Pullup Jump Shot (6 PTS)
",0,0,1,1,2024-04-30,42300135,0,0,CLE,1,0,-2,04:28,Off Dead Ball,0,Banchero 27' 3PT Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/99/3a3327d0-4603-9059-d5c8-675086e9d774_960x540.mp4,CLE,ORL,ORL,1610612753,2024,452,464,458.0,203914|1628976|1630532|1630591|1631094,1627747|1629622|1629636|1630171|1630596,2023-24
04:49,"LeVert STEAL (1 STL): Banchero Bad Pass Turnover (P2.T2)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,1,0,-2,05:01,Off Dead Ball,1,LeVert STEAL (1 STL): Banchero Bad Pass Turnover (P2.T2),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/90/49c25016-21a1-fa57-d771-1411ccbf46dc_960x540.mp4,CLE,ORL,ORL,1610612753,2024,419,431,425.0,203914|1628976|1630532|1630591|1631094,1627747|1629622|1629636|1630171|1630596,2023-24
05:17,"Banchero 24' 3PT Jump Shot (3 PTS) (F. Wagner 2 AST)
",0,0,1,1,2024-04-30,42300135,0,0,CLE,1,0,-5,05:29,Off Long Mid-Range Miss,0,Banchero 24' 3PT Jump Shot (3 PTS) (F. Wagner 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/83/2520a141-15c8-6092-ce0d-194fa61f3621_960x540.mp4,CLE,ORL,ORL,1610612753,2024,391,403,397.0,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
05:50,"Mitchell S.FOUL (P2.T3) (T.Ford)
F. Wagner Free Throw 1 of 2 (4 PTS)
F. Wagner Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,1,1,-7,05:53,Off Arc 3 Miss,0,F. Wagner Free Throw 1 of 2 (4 PTS),,CLE,ORL,ORL,1610612753,2024,367,370,368.5,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
03:28,"MISS Banchero 18' Pullup Jump Shot
Strus REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-30,42300135,0,0,CLE,1,0,-1,03:56,Off Short Mid-Range Make,0,Strus REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/109/61e82b92-c5d1-7600-bfa7-bda360fd3261_960x540.mp4,CLE,ORL,ORL,1610612753,2024,484,512,498.0,203914|1628976|1630532|1630591|1631094,202694|1627747|1629622|1629636|1630596,2023-24
00:29,"MISS Anthony 26' 3PT Pullup Jump Shot
LeVert REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-30,42300135,0,0,CLE,1,0,-7,00:43,Off Arc 3 Make,0,MISS Anthony 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/150/acc08a3e-531f-aebb-476f-b21f289f8fb8_960x540.mp4,CLE,ORL,ORL,1610612753,2024,677,691,684.0,1628365|1628371|1629021|1630175|1630532,202684|202694|1627747|1629636|1630241,2023-24
00:59,"MISS Banchero 11' Driving Floating Jump Shot
Strus REBOUND (Off:1 Def:4)
",1,0,0,0,2024-04-30,42300135,0,0,CLE,4,0,-2,01:16,Off FT Make,0,Strus REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/624/be4da63d-2f4d-a866-36d6-0cc0be907718_960x540.mp4,CLE,ORL,ORL,1610612753,2024,2804,2821,2812.5,1628371|1628976|1630532|1630591|1631094,202694|1628378|1629622|1629636|1630596,2023-24
01:27,"MISS Anthony 7' Driving Layup
Isaac REBOUND (Off:1 Def:0)
Isaac 2' Putback Layup (2 PTS)
",2,1,0,0,2024-04-30,42300135,0,1,CLE,1,0,-5,01:49,Off FT Miss,0,Isaac REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/144/9534a8ab-44ff-0266-e0c4-6831ff2e4d09_960x540.mp4,CLE,ORL,ORL,1610612753,2024,611,633,622.0,1628365|1628371|1629021|1630175|1630532,202684|202694|1627747|1629636|1630241,2023-24
01:27,"MISS Anthony 7' Driving Layup
Isaac REBOUND (Off:1 Def:0)
Isaac 2' Putback Layup (2 PTS)
",2,1,0,0,2024-04-30,42300135,0,1,CLE,1,0,-5,01:49,Off FT Miss,0,Isaac 2' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/145/6d4b22e8-a253-4c2e-2994-9b43237ebd43_960x540.mp4,CLE,ORL,ORL,1610612753,2024,611,633,622.0,1628365|1628371|1629021|1630175|1630532,202684|202694|1627747|1629636|1630241,2023-24
11:01,"Fultz 18' Pullup Jump Shot (2 PTS)
",1,1,0,0,2024-04-30,42300135,0,0,CLE,2,0,-9,11:12,Off Arc 3 Miss,0,Fultz 18' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/174/876a9baf-8b6f-5da3-e9a7-e65e1955a646_960x540.mp4,CLE,ORL,ORL,1610612753,2024,768,779,773.5,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
00:38,"MISS Harris 24' 3PT Jump Shot
Okoro REBOUND (Off:0 Def:3)
",0,0,1,0,2024-04-30,42300135,0,0,CLE,2,0,-3,00:53,Off Short Mid-Range Miss,0,MISS Harris 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/296/be066fc7-7fe0-2a1c-581c-09a30dc0275c_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1387,1402,1394.5,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
07:02,"MISS Ingles 2' Driving Layup
Ingles REBOUND (Off:1 Def:2)
MISS Ingles Tip Layup Shot
Isaac REBOUND (Off:2 Def:1)
Isaac 1' Putback Layup (4 PTS)
",3,1,0,0,2024-04-30,42300135,0,2,CLE,2,0,-7,07:18,Off Dead Ball,0,Ingles REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/230/dd195e32-ed82-fa72-75ad-7738af34417f_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1002,1018,1010.0,204060|1628371|1629021|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
07:02,"MISS Ingles 2' Driving Layup
Ingles REBOUND (Off:1 Def:2)
MISS Ingles Tip Layup Shot
Isaac REBOUND (Off:2 Def:1)
Isaac 1' Putback Layup (4 PTS)
",3,1,0,0,2024-04-30,42300135,0,2,CLE,2,0,-7,07:18,Off Dead Ball,0,MISS Ingles Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/231/228936d8-e2b3-3de3-27ba-9c72dafed973_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1002,1018,1010.0,204060|1628371|1629021|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
06:18,"MISS Banchero 13' Turnaround Fadeaway Shot
Garland REBOUND (Off:0 Def:3)
",1,0,0,0,2024-04-30,42300135,0,0,CLE,2,0,-5,06:35,Off Arc 3 Miss,0,MISS Banchero 13' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/236/ddda506c-04b0-cae3-5baf-8aef27238c3e_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1045,1062,1053.5,204060|1628371|1629021|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
01:52,"MISS Banchero 26' 3PT Running Pull-Up Jump Shot
CAVALIERS Rebound
",0,0,1,0,2024-04-30,42300135,0,0,CLE,2,0,-5,01:56,Off Arc 3 Miss,0,CAVALIERS Rebound,,CLE,ORL,ORL,1610612753,2024,1324,1328,1326.0,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
11:28,"Thompson S.FOUL (P1.T1) (T.Ford)
MISS M. Wagner Free Throw 1 of 2
Magic Rebound
M. Wagner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,2,1,-10,11:41,Off Long Mid-Range Miss,0,Thompson S.FOUL (P1.T1) (T.Ford),,CLE,ORL,ORL,1610612753,2024,739,752,745.5,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
10:28,"MISS Isaac 27' 3PT Jump Shot
Morris Sr. REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-30,42300135,0,0,CLE,2,0,-7,10:44,Off Arc 3 Miss,0,Morris Sr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/178/b400d25e-04b8-1364-4c0e-22886cf89d2e_960x540.mp4,CLE,ORL,ORL,1610612753,2024,796,812,804.0,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
06:18,"MISS Banchero 13' Turnaround Fadeaway Shot
Garland REBOUND (Off:0 Def:3)
",1,0,0,0,2024-04-30,42300135,0,0,CLE,2,0,-5,06:35,Off Arc 3 Miss,0,Garland REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/237/7b9e95a6-ffe6-c0c8-6a19-f319138fef05_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1045,1062,1053.5,204060|1628371|1629021|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
10:28,"MISS Isaac 27' 3PT Jump Shot
Morris Sr. REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-30,42300135,0,0,CLE,2,0,-7,10:44,Off Arc 3 Miss,0,MISS Isaac 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/177/6bb4275b-31d6-822a-bf5a-ec951579bd33_960x540.mp4,CLE,ORL,ORL,1610612753,2024,796,812,804.0,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
09:40,"LeVert BLOCK (1 BLK): MISS Anthony 12' Turnaround Fadeaway Shot
Fultz REBOUND (Off:1 Def:0)
MISS Ingles 25' 3PT Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",1,0,1,0,2024-04-30,42300135,0,1,CLE,2,0,-9,10:10,Off Short Mid-Range Make,0,Mitchell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/184/0ed4fba3-98d0-a746-5d36-5f560df98c97_960x540.mp4,CLE,ORL,ORL,1610612753,2024,830,860,845.0,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
09:40,"LeVert BLOCK (1 BLK): MISS Anthony 12' Turnaround Fadeaway Shot
Fultz REBOUND (Off:1 Def:0)
MISS Ingles 25' 3PT Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",1,0,1,0,2024-04-30,42300135,0,1,CLE,2,0,-9,10:10,Off Short Mid-Range Make,0,MISS Ingles 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/183/3669f685-389d-33b6-be5e-d4b6c662501f_960x540.mp4,CLE,ORL,ORL,1610612753,2024,830,860,845.0,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
07:02,"MISS Ingles 2' Driving Layup
Ingles REBOUND (Off:1 Def:2)
MISS Ingles Tip Layup Shot
Isaac REBOUND (Off:2 Def:1)
Isaac 1' Putback Layup (4 PTS)
",3,1,0,0,2024-04-30,42300135,0,2,CLE,2,0,-7,07:18,Off Dead Ball,0,Isaac REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/232/a029f555-5cbe-cc4f-e4bc-5ae6b1a56847_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1002,1018,1010.0,204060|1628371|1629021|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
06:18,"Strus S.FOUL (P5.PN) (K.Lane)
MISS F. Wagner Free Throw 1 of 2
Magic Rebound
F. Wagner Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,4,1,2,06:20,Off Steal,0,MISS F. Wagner Free Throw 1 of 2,,CLE,ORL,ORL,1610612753,2024,2500,2502,2501.0,1628371|1628976|1630532|1630591|1631094,202694|1628378|1629622|1629636|1630596,2023-24
01:52,"MISS Banchero 26' 3PT Running Pull-Up Jump Shot
CAVALIERS Rebound
",0,0,1,0,2024-04-30,42300135,0,0,CLE,2,0,-5,01:56,Off Arc 3 Miss,0,MISS Banchero 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/286/d9137afe-8327-ba60-7079-357659e2fdaf_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1324,1328,1326.0,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
05:53,"M. Wagner 25' 3PT Jump Shot (5 PTS) (Banchero 2 AST)
",0,0,1,1,2024-04-30,42300135,0,0,CLE,2,0,-7,06:10,Off At Rim Make,0,M. Wagner 25' 3PT Jump Shot (5 PTS) (Banchero 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/240/933e7f21-6721-3a74-628f-7c4650e8c081_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1070,1087,1078.5,204060|1628371|1629021|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
02:15,"Banchero 16' Pullup Jump Shot (10 PTS)
",1,1,0,0,2024-04-30,42300135,0,0,CLE,2,0,-7,02:34,Off Dead Ball,0,Banchero 16' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/283/2d15e6fd-38ec-6575-b0d0-99a3c3498394_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1286,1305,1295.5,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
03:53,"Mobley BLOCK (1 BLK): MISS Carter Jr. 2' Cutting Layup Shot
Mobley REBOUND (Off:0 Def:4)
",1,0,0,0,2024-04-30,42300135,0,0,CLE,2,0,-4,04:05,Off Short Mid-Range Miss,0,Mobley REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/270/6a1b8c75-67e6-2120-6609-c0714a8b8a41_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1195,1207,1201.0,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
05:13,"Mitchell STEAL (1 STL): Banchero Bad Pass Turnover (P3.T5)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,2,0,-4,05:25,Off Arc 3 Miss,1,Mitchell STEAL (1 STL): Banchero Bad Pass Turnover (P3.T5),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/251/f2900bda-1c9d-51ce-75b7-ce961a34ccf6_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1115,1127,1121.0,1628371|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
04:58,"F. Wagner 6' Turnaround Hook Shot (7 PTS)
",1,1,0,0,2024-04-30,42300135,0,0,CLE,2,0,-6,05:06,Off At Rim Make,0,F. Wagner 6' Turnaround Hook Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/256/4bcc21dd-2a03-a0cf-b2a4-9b3ad41f4aec_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1134,1142,1138.0,1628371|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
09:40,"LeVert BLOCK (1 BLK): MISS Anthony 12' Turnaround Fadeaway Shot
Fultz REBOUND (Off:1 Def:0)
MISS Ingles 25' 3PT Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",1,0,1,0,2024-04-30,42300135,0,1,CLE,2,0,-9,10:10,Off Short Mid-Range Make,0,LeVert BLOCK (1 BLK): MISS Anthony 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/180/caa48e05-1c4e-26e3-9238-d3a2204470fd_960x540.mp4,CLE,ORL,ORL,1610612753,2024,830,860,845.0,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
01:22,"Suggs 15' Driving Floating Jump Shot (6 PTS) (F. Wagner 3 AST)
",1,1,0,0,2024-04-30,42300135,0,0,CLE,2,0,-5,01:36,Off Long Mid-Range Miss,0,Suggs 15' Driving Floating Jump Shot (6 PTS) (F. Wagner 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/291/546e6581-d0cd-bd5a-f9e2-11b3998a5540_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1344,1358,1351.0,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
11:28,"Thompson S.FOUL (P1.T1) (T.Ford)
MISS M. Wagner Free Throw 1 of 2
Magic Rebound
M. Wagner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,2,1,-10,11:41,Off Long Mid-Range Miss,0,Magic Rebound,,CLE,ORL,ORL,1610612753,2024,739,752,745.5,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
11:28,"Thompson S.FOUL (P1.T1) (T.Ford)
MISS M. Wagner Free Throw 1 of 2
Magic Rebound
M. Wagner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,2,1,-10,11:41,Off Long Mid-Range Miss,0,M. Wagner Free Throw 2 of 2 (1 PTS),,CLE,ORL,ORL,1610612753,2024,739,752,745.5,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
04:24,"MISS F. Wagner 27' 3PT Step Back Jump Shot
Mobley REBOUND (Off:0 Def:3)
",0,0,1,0,2024-04-30,42300135,0,0,CLE,2,0,-4,04:48,Off Dead Ball,0,Mobley REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/261/d86b421f-3a1b-8932-68fe-7fbc35842904_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1152,1176,1164.0,1628371|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
07:02,"MISS Ingles 2' Driving Layup
Ingles REBOUND (Off:1 Def:2)
MISS Ingles Tip Layup Shot
Isaac REBOUND (Off:2 Def:1)
Isaac 1' Putback Layup (4 PTS)
",3,1,0,0,2024-04-30,42300135,0,2,CLE,2,0,-7,07:18,Off Dead Ball,0,MISS Ingles 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/229/274eddaa-b9d4-4bf7-301e-36b603708e7c_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1002,1018,1010.0,204060|1628371|1629021|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
03:14,"MISS Suggs 33' 3PT Jump Shot
F. Wagner REBOUND (Off:1 Def:0)
Mobley STEAL (1 STL): Harris Lost Ball Turnover (P1.T6)
",0,0,1,0,2024-04-30,42300135,0,1,CLE,2,0,-7,03:47,Off Corner 3 Make,1,MISS Suggs 33' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/273/4c841467-856a-a069-8431-f9f4f0d22b0c_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1213,1246,1229.5,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
02:51,"Suggs 14' Step Back Jump Shot (4 PTS) (Carter Jr. 2 AST)
",1,1,0,0,2024-04-30,42300135,0,0,CLE,2,0,-9,03:10,Off Timeout,0,Suggs 14' Step Back Jump Shot (4 PTS) (Carter Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/280/71b0b717-d569-aab6-7051-a7f7ea2a3377_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1250,1269,1259.5,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
04:24,"MISS F. Wagner 27' 3PT Step Back Jump Shot
Mobley REBOUND (Off:0 Def:3)
",0,0,1,0,2024-04-30,42300135,0,0,CLE,2,0,-4,04:48,Off Dead Ball,0,MISS F. Wagner 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/260/8bc40892-ff32-ec73-c0d5-fdba21595455_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1152,1176,1164.0,1628371|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
03:14,"MISS Suggs 33' 3PT Jump Shot
F. Wagner REBOUND (Off:1 Def:0)
Mobley STEAL (1 STL): Harris Lost Ball Turnover (P1.T6)
",0,0,1,0,2024-04-30,42300135,0,1,CLE,2,0,-7,03:47,Off Corner 3 Make,1,Mobley STEAL (1 STL): Harris Lost Ball Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/275/677236e3-e840-8670-e3e7-99fc6cf8a9e0_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1213,1246,1229.5,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
11:28,"Thompson S.FOUL (P1.T1) (T.Ford)
MISS M. Wagner Free Throw 1 of 2
Magic Rebound
M. Wagner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-04-30,42300135,0,0,CLE,2,1,-10,11:41,Off Long Mid-Range Miss,0,MISS M. Wagner Free Throw 1 of 2,,CLE,ORL,ORL,1610612753,2024,739,752,745.5,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
03:14,"MISS Suggs 33' 3PT Jump Shot
F. Wagner REBOUND (Off:1 Def:0)
Mobley STEAL (1 STL): Harris Lost Ball Turnover (P1.T6)
",0,0,1,0,2024-04-30,42300135,0,1,CLE,2,0,-7,03:47,Off Corner 3 Make,1,F. Wagner REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/274/00f110b7-23e1-7bfe-c9a6-16ed59785604_960x540.mp4,CLE,ORL,ORL,1610612753,2024,1213,1246,1229.5,203914|1628976|1630532|1630591|1631094,1628378|1629622|1629636|1630171|1630596,2023-24
09:29,"Fultz 1' Running Layup (4 PTS) (Anthony 1 AST)
",1,1,0,0,2024-04-30,42300135,0,0,CLE,2,0,-9,09:32,Off Arc 3 Miss,0,Fultz 1' Running Layup (4 PTS) (Anthony 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/189/f0a90f49-a1ee-f393-8f68-9d1230622089_960x540.mp4,CLE,ORL,ORL,1610612753,2024,868,871,869.5,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
08:41,"MISS Isaac 24' 3PT Step Back Jump Shot
Morris Sr. REBOUND (Off:0 Def:2)
",0,0,1,0,2024-04-30,42300135,0,0,CLE,2,0,-9,09:08,Off Long Mid-Range Make,0,Morris Sr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/30/0042300135/194/45b047aa-c59d-bef4-4880-211f1f835309_960x540.mp4,CLE,ORL,ORL,1610612753,2024,892,919,905.5,204060|1628365|1628371|1629021|1630175,202684|202694|1627747|1628378|1630241,2023-24
