ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
10:50,"MISS White 26' 3PT Pullup Jump Shot
Siakam REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-23,42300302,0,0,IND,1,0,-1,11:02,Off Long Mid-Range Make,0,Siakam REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/23/0042300302/17/78a8903d-22e5-4d84-f22a-8715802a0c23_960x540.mp4,BOS,IND,BOS,1610612738,2024,58,70,64.0,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630169|1630174,2023-24
08:58,"MISS Brown 26' 3PT Step Back Jump Shot
White REBOUND (Off:1 Def:1)
Horford 4' Turnaround Bank Shot (2 PTS) (White 1 AST)
",1,1,1,0,2024-05-23,42300302,0,1,IND,1,0,-1,09:26,Off Long Mid-Range Make,0,Horford 4' Turnaround Bank Shot (2 PTS) (White 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/23/0042300302/38/f4d32cc1-da3d-2957-3bc6-c4e586ea3627_960x540.mp4,BOS,IND,BOS,1610612738,2024,154,182,168.0,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630169|1630174,2023-24
05:51,"MISS Tatum 26' 3PT Pullup Jump Shot
White REBOUND (Off:2 Def:1)
MISS White 9' Driving Floating Jump Shot
Haliburton REBOUND (Off:0 Def:1)
",1,0,1,0,2024-05-23,42300302,0,1,IND,1,0,-3,06:15,Off Short Mid-Range Make,0,Haliburton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/23/0042300302/84/bd800111-a937-f946-b30b-1d63f8e1cd22_960x540.mp4,BOS,IND,BOS,1610612738,2024,345,369,357.0,1627759|1628369|1628401|1628436|1630202,204456|1626167|1630167|1630169|1641767,2023-24
09:42,"Tatum 19' Jump Shot (8 PTS)
",1,1,0,0,2024-05-25,42300303,0,0,IND,1,0,4,10:01,Off FT Make,0,Tatum 19' Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/30/c19c4161-3713-cc58-192e-4b06d1db992b_960x540.mp4,IND,BOS,BOS,1610612738,2024,119,138,128.5,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
11:52,"Brown 5' Driving Finger Roll Layup (2 PTS) (White 1 AST)
",1,1,0,0,2024-05-25,42300303,0,0,IND,1,0,0,12:00,Off Dead Ball,0,Brown 5' Driving Finger Roll Layup (2 PTS) (White 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/7/6dbab581-4c6e-2605-56b5-0c1c83f098af_960x540.mp4,IND,BOS,BOS,1610612738,2024,0,8,4.0,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
11:12,"Horford 25' 3PT Jump Shot (3 PTS) (Tatum 1 AST)
",0,0,1,1,2024-05-25,42300303,0,0,IND,1,0,2,11:26,Off Dead Ball,0,Horford 25' 3PT Jump Shot (3 PTS) (Tatum 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/13/060c1a3b-4c3e-d1a5-1512-4d6268ffcf36_960x540.mp4,IND,BOS,BOS,1610612738,2024,34,48,41.0,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
10:40,"Tatum 3' Driving Layup (2 PTS) (White 2 AST)
Nesmith S.FOUL (P1.T1) (C.Kirkland)
Tatum Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-05-25,42300303,0,0,IND,1,1,3,10:58,Off Short Mid-Range Make,0,Tatum Free Throw 1 of 1 (3 PTS),,IND,BOS,BOS,1610612738,2024,62,80,71.0,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
10:40,"Tatum 3' Driving Layup (2 PTS) (White 2 AST)
Nesmith S.FOUL (P1.T1) (C.Kirkland)
Tatum Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-05-25,42300303,0,0,IND,1,1,3,10:58,Off Short Mid-Range Make,0,Nesmith S.FOUL (P1.T1) (C.Kirkland),,IND,BOS,BOS,1610612738,2024,62,80,71.0,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
10:40,"Tatum 3' Driving Layup (2 PTS) (White 2 AST)
Nesmith S.FOUL (P1.T1) (C.Kirkland)
Tatum Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-05-25,42300303,0,0,IND,1,1,3,10:58,Off Short Mid-Range Make,0,Tatum 3' Driving Layup (2 PTS) (White 2 AST),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/17/30ea336e-d596-153e-dd46-6c8acd436194_960x540.mp4,IND,BOS,BOS,1610612738,2024,62,80,71.0,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
10:13,"Tatum 26' 3PT Pullup Jump Shot (6 PTS)
",0,0,1,1,2024-05-25,42300303,0,0,IND,1,0,4,10:28,Off Short Mid-Range Make,0,Tatum 26' 3PT Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/25/496c0696-1c4a-3917-461c-ead4d7ff2525_960x540.mp4,IND,BOS,BOS,1610612738,2024,92,107,99.5,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
09:03,"White 27' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2024-05-25,42300303,0,0,IND,1,0,4,09:24,Off At Rim Make,0,White 27' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/33/0db881b3-050c-5169-7cae-19969a79ec62_960x540.mp4,IND,BOS,BOS,1610612738,2024,156,177,166.5,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
00:01,"Siakam Personal Take Foul (P5.PN) (C.Kirkland)
Holiday Free Throw 1 of 2 (13 PTS)
Holiday Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-05-25,42300303,1,0,IND,4,0,1,00:03,Off Steal,0,Siakam Personal Take Foul (P5.PN) (C.Kirkland),,IND,BOS,BOS,1610612738,2024,2877,2879,2878.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
00:01,"Siakam Personal Take Foul (P5.PN) (C.Kirkland)
Holiday Free Throw 1 of 2 (13 PTS)
Holiday Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-05-25,42300303,1,0,IND,4,0,1,00:03,Off Steal,0,Holiday Free Throw 1 of 2 (13 PTS),,IND,BOS,BOS,1610612738,2024,2877,2879,2878.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
00:01,"Siakam Personal Take Foul (P5.PN) (C.Kirkland)
Holiday Free Throw 1 of 2 (13 PTS)
Holiday Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-05-25,42300303,1,0,IND,4,0,1,00:03,Off Steal,0,Holiday Free Throw 2 of 2 (14 PTS),,IND,BOS,BOS,1610612738,2024,2877,2879,2878.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
08:23,"MISS Horford 26' 3PT Jump Shot
Siakam REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-25,42300303,0,0,IND,1,0,5,08:47,Off Short Mid-Range Make,0,Siakam REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/38/ffa7e69b-b770-5a35-36b5-18c6f518a569_960x540.mp4,IND,BOS,BOS,1610612738,2024,193,217,205.0,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
00:07,"MISS Tatum 2' Driving Layup
Nembhard REBOUND (Off:0 Def:4)
",1,0,0,0,2024-05-25,42300303,0,0,IND,4,0,1,00:31,Off Timeout,0,Nembhard REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/640/54e9f4c9-5e7a-99f6-429a-d7da6b0fe12c_960x540.mp4,IND,BOS,BOS,1610612738,2024,2849,2873,2861.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
00:42,"MISS Holiday 26' 3PT Jump Shot
Turner REBOUND (Off:0 Def:7)
",0,0,1,0,2024-05-25,42300303,0,0,IND,3,0,-7,00:54,Off Block,0,Turner REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/485/200e830c-6eb0-8712-c91a-8b38a5f6cb53_960x540.mp4,IND,BOS,BOS,1610612738,2024,2106,2118,2112.0,201950|1627759|1628401|1630202|1630214,204456|1626167|1627783|1629614|1630167,2023-24
04:47,"McConnell P.FOUL (P2.T4) (J.Goble)
MISS Horford 27' 3PT Jump Shot
McConnell REBOUND (Off:2 Def:7)
",0,0,1,0,2024-05-25,42300303,0,0,IND,4,0,-4,05:16,Off Short Mid-Range Miss,0,MISS Horford 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/602/071fc2b4-14d2-ae53-1b43-4ffc5b07d671_960x540.mp4,IND,BOS,BOS,1610612738,2024,2564,2593,2578.5,201143|1627759|1628369|1628401|1630214,204456|1626167|1627783|1629614|1630167,2023-24
00:38,"Holiday 4' Driving Layup (11 PTS) (Tatum 8 AST)
Siakam S.FOUL (P4.PN) (J.Goble)
Holiday Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2024-05-25,42300303,0,0,IND,4,1,-2,00:46,Off At Rim Miss,0,Holiday Free Throw 1 of 1 (12 PTS),,IND,BOS,BOS,1610612738,2024,2834,2842,2838.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
01:12,"Horford 3PT Jump Shot (23 PTS) (Tatum 7 AST)
",0,0,1,1,2024-05-25,42300303,0,0,IND,4,0,-5,01:26,Off FT Make,0,Horford 3PT Jump Shot (23 PTS) (Tatum 7 AST),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/626/618b3582-62d5-41bb-4ac8-2346663adf77_960x540.mp4,IND,BOS,BOS,1610612738,2024,2794,2808,2801.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
01:41,"Tatum 26' 3PT Jump Shot (36 PTS) (Brown 3 AST)
",0,0,1,1,2024-05-25,42300303,0,0,IND,4,0,-6,01:47,Off Long Mid-Range Miss,0,Tatum 26' 3PT Jump Shot (36 PTS) (Brown 3 AST),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/620/582ef434-2b37-7d5a-3910-f6ab9c30cf34_960x540.mp4,IND,BOS,BOS,1610612738,2024,2773,2779,2776.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
02:24,"Brown 12' Turnaround Fadeaway (24 PTS)
",1,1,0,0,2024-05-25,42300303,0,0,IND,4,0,-8,02:38,Off At Rim Make,0,Brown 12' Turnaround Fadeaway (24 PTS),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/616/64890d0c-f4d6-3c5d-6dd8-87fb7b9a920a_960x540.mp4,IND,BOS,BOS,1610612738,2024,2722,2736,2729.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
02:48,"Holiday 2' Cutting Finger Roll Layup Shot (9 PTS) (White 7 AST)
",1,1,0,0,2024-05-25,42300303,0,0,IND,4,0,-8,03:06,Off Corner 3 Make,0,Holiday 2' Cutting Finger Roll Layup Shot (9 PTS) (White 7 AST),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/613/ea214489-eed7-d281-e8c4-5fc592b9d374_960x540.mp4,IND,BOS,BOS,1610612738,2024,2694,2712,2703.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
03:30,"Horford 11' Driving Hook Shot (20 PTS) (White 6 AST)
",1,1,0,0,2024-05-25,42300303,0,0,IND,4,0,-7,03:56,Off Corner 3 Make,0,Horford 11' Driving Hook Shot (20 PTS) (White 6 AST),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/609/d76cd022-ede9-d161-c28b-8d6428895a39_960x540.mp4,IND,BOS,BOS,1610612738,2024,2644,2670,2657.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
07:37,"MISS Hauser 26' 3PT Jump Shot
McConnell REBOUND (Off:2 Def:6)
",0,0,1,0,2024-05-25,42300303,0,0,IND,4,0,-3,07:51,Off Short Mid-Range Miss,0,McConnell REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/571/1f2e4612-6dff-f9e8-115d-28e9418d7039_960x540.mp4,IND,BOS,BOS,1610612738,2024,2409,2423,2416.0,201143|201950|1627759|1628369|1630573,204456|1626167|1627783|1629614|1630167,2023-24
04:05,"Brown 2' Driving Dunk (22 PTS) (Holiday 3 AST)
",1,1,0,0,2024-05-25,42300303,0,0,IND,4,0,-6,04:27,Off Long Mid-Range Make,0,Brown 2' Driving Dunk (22 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/605/983f9d67-873f-fbe6-058c-db16911a3f70_960x540.mp4,IND,BOS,BOS,1610612738,2024,2613,2635,2624.0,201143|201950|1627759|1628369|1628401,204456|1626167|1627783|1629614|1630174,2023-24
04:47,"McConnell P.FOUL (P2.T4) (J.Goble)
MISS Horford 27' 3PT Jump Shot
McConnell REBOUND (Off:2 Def:7)
",0,0,1,0,2024-05-25,42300303,0,0,IND,4,0,-4,05:16,Off Short Mid-Range Miss,0,McConnell REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/603/f47000b9-23d5-50c5-fba6-43b704581c3e_960x540.mp4,IND,BOS,BOS,1610612738,2024,2564,2593,2578.5,201143|1627759|1628369|1628401|1630214,204456|1626167|1627783|1629614|1630167,2023-24
07:37,"MISS Hauser 26' 3PT Jump Shot
McConnell REBOUND (Off:2 Def:6)
",0,0,1,0,2024-05-25,42300303,0,0,IND,4,0,-3,07:51,Off Short Mid-Range Miss,0,MISS Hauser 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/570/9664d33b-0715-a712-79df-f67c00635246_960x540.mp4,IND,BOS,BOS,1610612738,2024,2409,2423,2416.0,201143|201950|1627759|1628369|1630573,204456|1626167|1627783|1629614|1630167,2023-24
05:41,"White 27' 3PT Jump Shot (13 PTS) (Tatum 6 AST)
",0,0,1,1,2024-05-25,42300303,0,0,IND,4,0,-7,06:00,Off Timeout,0,White 27' 3PT Jump Shot (13 PTS) (Tatum 6 AST),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/592/45b6ebe3-9772-2079-6f8d-e292d03f6268_960x540.mp4,IND,BOS,BOS,1610612738,2024,2520,2539,2529.5,201143|1627759|1628369|1628401|1630214,204456|1626167|1627783|1629614|1630167,2023-24
06:14,"Turner S.FOUL (P2.T3) (C.Kirkland)
Tatum Free Throw 1 of 3 (32 PTS)
MISS Tatum Free Throw 2 of 3
Celtics Rebound
Tatum Free Throw 3 of 3 (33 PTS)
",0,0,0,0,2024-05-25,42300303,0,0,IND,4,1,-7,06:40,Off At Rim Make,0,Turner S.FOUL (P2.T3) (C.Kirkland),,IND,BOS,BOS,1610612738,2024,2480,2506,2493.0,201143|201950|1627759|1628369|1630573,204456|1626167|1627783|1629614|1630167,2023-24
06:14,"Turner S.FOUL (P2.T3) (C.Kirkland)
Tatum Free Throw 1 of 3 (32 PTS)
MISS Tatum Free Throw 2 of 3
Celtics Rebound
Tatum Free Throw 3 of 3 (33 PTS)
",0,0,0,0,2024-05-25,42300303,0,0,IND,4,1,-7,06:40,Off At Rim Make,0,Tatum Free Throw 1 of 3 (32 PTS),,IND,BOS,BOS,1610612738,2024,2480,2506,2493.0,201143|201950|1627759|1628369|1630573,204456|1626167|1627783|1629614|1630167,2023-24
06:14,"Turner S.FOUL (P2.T3) (C.Kirkland)
Tatum Free Throw 1 of 3 (32 PTS)
MISS Tatum Free Throw 2 of 3
Celtics Rebound
Tatum Free Throw 3 of 3 (33 PTS)
",0,0,0,0,2024-05-25,42300303,0,0,IND,4,1,-7,06:40,Off At Rim Make,0,MISS Tatum Free Throw 2 of 3,,IND,BOS,BOS,1610612738,2024,2480,2506,2493.0,201143|201950|1627759|1628369|1630573,204456|1626167|1627783|1629614|1630167,2023-24
06:14,"Turner S.FOUL (P2.T3) (C.Kirkland)
Tatum Free Throw 1 of 3 (32 PTS)
MISS Tatum Free Throw 2 of 3
Celtics Rebound
Tatum Free Throw 3 of 3 (33 PTS)
",0,0,0,0,2024-05-25,42300303,0,0,IND,4,1,-7,06:40,Off At Rim Make,0,Celtics Rebound,,IND,BOS,BOS,1610612738,2024,2480,2506,2493.0,201143|201950|1627759|1628369|1630573,204456|1626167|1627783|1629614|1630167,2023-24
06:14,"Turner S.FOUL (P2.T3) (C.Kirkland)
Tatum Free Throw 1 of 3 (32 PTS)
MISS Tatum Free Throw 2 of 3
Celtics Rebound
Tatum Free Throw 3 of 3 (33 PTS)
",0,0,0,0,2024-05-25,42300303,0,0,IND,4,1,-7,06:40,Off At Rim Make,0,Tatum Free Throw 3 of 3 (33 PTS),,IND,BOS,BOS,1610612738,2024,2480,2506,2493.0,201143|201950|1627759|1628369|1630573,204456|1626167|1627783|1629614|1630167,2023-24
04:47,"McConnell P.FOUL (P2.T4) (J.Goble)
MISS Horford 27' 3PT Jump Shot
McConnell REBOUND (Off:2 Def:7)
",0,0,1,0,2024-05-25,42300303,0,0,IND,4,0,-4,05:16,Off Short Mid-Range Miss,0,McConnell P.FOUL (P2.T4) (J.Goble),,IND,BOS,BOS,1610612738,2024,2564,2593,2578.5,201143|1627759|1628369|1628401|1630214,204456|1626167|1627783|1629614|1630167,2023-24
07:54,"MISS Tatum 5' Driving Layup
McConnell REBOUND (Off:2 Def:5)
",1,0,0,0,2024-05-25,42300303,0,0,IND,4,0,-3,08:08,Off Long Mid-Range Miss,0,McConnell REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/567/d9cca038-91a2-7046-81d0-3e3810332c00_960x540.mp4,IND,BOS,BOS,1610612738,2024,2392,2406,2399.0,201143|201950|1627759|1628369|1630573,204456|1626167|1627783|1629614|1630167,2023-24
00:26,"MISS White 28' 3PT Running Pull-Up Jump Shot
Turner REBOUND (Off:0 Def:8)
",0,0,1,0,2024-05-25,42300303,0,0,IND,3,0,-7,00:34,Off Steal,0,Turner REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/489/2b6a8873-ef2c-7df4-0e03-f9946f717918_960x540.mp4,IND,BOS,BOS,1610612738,2024,2126,2134,2130.0,201950|1627759|1628401|1630202|1630214,204456|1626167|1627783|1629614|1630167,2023-24
00:26,"MISS White 28' 3PT Running Pull-Up Jump Shot
Turner REBOUND (Off:0 Def:8)
",0,0,1,0,2024-05-25,42300303,0,0,IND,3,0,-7,00:34,Off Steal,0,MISS White 28' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/488/601cf6c4-1900-e9a8-c85d-42e7ab42ff17_960x540.mp4,IND,BOS,BOS,1610612738,2024,2126,2134,2130.0,201950|1627759|1628401|1630202|1630214,204456|1626167|1627783|1629614|1630167,2023-24
00:00,"MISS Holiday 34' 3PT Pullup Jump Shot
Celtics Rebound
",0,0,1,0,2024-05-25,42300303,0,0,IND,2,0,-12,00:04,Off Arc 3 Make,0,Celtics Rebound,,IND,BOS,BOS,1610612738,2024,1436,1440,1438.0,201143|201950|1627759|1628369|1628401,203926|1626167|1629614|1630167|1630174,2023-24
10:06,"Siakam P.FOUL (P3.T1) (J.Goble)
MISS White 11' Jump Bank Shot
Tatum REBOUND (Off:1 Def:5)
Tatum 2' Putback Layup (22 PTS)
",2,1,0,0,2024-05-25,42300303,0,1,IND,3,0,-16,10:37,Off Short Mid-Range Make,0,Siakam P.FOUL (P3.T1) (J.Goble),,IND,BOS,BOS,1610612738,2024,1523,1554,1538.5,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
10:22,"MISS Tatum 27' 3PT Step Back Jump Shot
Holiday REBOUND (Off:2 Def:5)
Nesmith STEAL (1 STL): Holiday Bad Pass Turnover (P2.T7)
",0,0,1,0,2024-05-25,42300303,0,1,IND,4,0,-7,10:44,Off Arc 3 Miss,1,MISS Tatum 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/525/8ddcf834-0b59-f1fc-fa8c-776ab8d13d56_960x540.mp4,IND,BOS,BOS,1610612738,2024,2236,2258,2247.0,201950|1628369|1628401|1630214|1630573,1626167|1627783|1629614|1630174|1641767,2023-24
08:31,"Horford 27' 3PT Jump Shot (18 PTS) (Tatum 5 AST)
",0,0,1,1,2024-05-25,42300303,0,0,IND,4,0,-6,08:44,Off Dead Ball,0,Horford 27' 3PT Jump Shot (18 PTS) (Tatum 5 AST),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/561/a55a179e-6251-3756-788a-3693d29d41e0_960x540.mp4,IND,BOS,BOS,1610612738,2024,2356,2369,2362.5,201143|201950|1627759|1628369|1630573,204456|1626167|1627783|1629614|1630167,2023-24
09:08,"Nesmith S.FOUL (P5.T2) (C.Kirkland)
Tatum Free Throw 1 of 2 (30 PTS)
Tatum Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2024-05-25,42300303,0,0,IND,4,1,-8,09:20,Off FT Make,0,Nesmith S.FOUL (P5.T2) (C.Kirkland),,IND,BOS,BOS,1610612738,2024,2320,2332,2326.0,201950|1628369|1628401|1630214|1630573,1626167|1627783|1629614|1630174|1641767,2023-24
09:08,"Nesmith S.FOUL (P5.T2) (C.Kirkland)
Tatum Free Throw 1 of 2 (30 PTS)
Tatum Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2024-05-25,42300303,0,0,IND,4,1,-8,09:20,Off FT Make,0,Tatum Free Throw 1 of 2 (30 PTS),,IND,BOS,BOS,1610612738,2024,2320,2332,2326.0,201950|1628369|1628401|1630214|1630573,1626167|1627783|1629614|1630174|1641767,2023-24
09:08,"Nesmith S.FOUL (P5.T2) (C.Kirkland)
Tatum Free Throw 1 of 2 (30 PTS)
Tatum Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2024-05-25,42300303,0,0,IND,4,1,-8,09:20,Off FT Make,0,Tatum Free Throw 2 of 2 (31 PTS),,IND,BOS,BOS,1610612738,2024,2320,2332,2326.0,201950|1628369|1628401|1630214|1630573,1626167|1627783|1629614|1630174|1641767,2023-24
09:27,"Sheppard STEAL (1 STL): Holiday Bad Pass Turnover (P3.T8)
",0,0,0,0,2024-05-25,42300303,0,0,IND,4,0,-5,09:38,Off Short Mid-Range Miss,1,Sheppard STEAL (1 STL): Holiday Bad Pass Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/538/d3093124-2072-a2e0-45d4-007b66b2517b_960x540.mp4,IND,BOS,BOS,1610612738,2024,2302,2313,2307.5,201950|1628369|1628401|1630214|1630573,1626167|1627783|1629614|1630174|1641767,2023-24
09:55,"MISS White 14' Pullup Jump Shot
White REBOUND (Off:1 Def:3)
White Tip Layup Shot (10 PTS)
",2,1,0,0,2024-05-25,42300303,0,1,IND,4,0,-7,10:10,Off Short Mid-Range Miss,0,MISS White 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/533/245545b0-0849-77e0-beb1-92bad3e633a3_960x540.mp4,IND,BOS,BOS,1610612738,2024,2270,2285,2277.5,201950|1628369|1628401|1630214|1630573,1626167|1627783|1629614|1630174|1641767,2023-24
09:55,"MISS White 14' Pullup Jump Shot
White REBOUND (Off:1 Def:3)
White Tip Layup Shot (10 PTS)
",2,1,0,0,2024-05-25,42300303,0,1,IND,4,0,-7,10:10,Off Short Mid-Range Miss,0,White REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/534/d24d2b4e-60ae-f78c-475e-599001ece88f_960x540.mp4,IND,BOS,BOS,1610612738,2024,2270,2285,2277.5,201950|1628369|1628401|1630214|1630573,1626167|1627783|1629614|1630174|1641767,2023-24
09:55,"MISS White 14' Pullup Jump Shot
White REBOUND (Off:1 Def:3)
White Tip Layup Shot (10 PTS)
",2,1,0,0,2024-05-25,42300303,0,1,IND,4,0,-7,10:10,Off Short Mid-Range Miss,0,White Tip Layup Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/535/cfb6e378-9c2b-b237-baf0-5ae68ad76b11_960x540.mp4,IND,BOS,BOS,1610612738,2024,2270,2285,2277.5,201950|1628369|1628401|1630214|1630573,1626167|1627783|1629614|1630174|1641767,2023-24
10:22,"MISS Tatum 27' 3PT Step Back Jump Shot
Holiday REBOUND (Off:2 Def:5)
Nesmith STEAL (1 STL): Holiday Bad Pass Turnover (P2.T7)
",0,0,1,0,2024-05-25,42300303,0,1,IND,4,0,-7,10:44,Off Arc 3 Miss,1,Holiday REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/526/0c09a290-6e25-3a7d-f256-041dbe97bf06_960x540.mp4,IND,BOS,BOS,1610612738,2024,2236,2258,2247.0,201950|1628369|1628401|1630214|1630573,1626167|1627783|1629614|1630174|1641767,2023-24
07:54,"MISS Tatum 5' Driving Layup
McConnell REBOUND (Off:2 Def:5)
",1,0,0,0,2024-05-25,42300303,0,0,IND,4,0,-3,08:08,Off Long Mid-Range Miss,0,MISS Tatum 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/566/8f9fc370-d2fd-9966-bb4a-656362e7ec70_960x540.mp4,IND,BOS,BOS,1610612738,2024,2392,2406,2399.0,201143|201950|1627759|1628369|1630573,204456|1626167|1627783|1629614|1630167,2023-24
10:22,"MISS Tatum 27' 3PT Step Back Jump Shot
Holiday REBOUND (Off:2 Def:5)
Nesmith STEAL (1 STL): Holiday Bad Pass Turnover (P2.T7)
",0,0,1,0,2024-05-25,42300303,0,1,IND,4,0,-7,10:44,Off Arc 3 Miss,1,Nesmith STEAL (1 STL): Holiday Bad Pass Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/527/c37e6f18-ffe1-7683-aa5c-5c758b92897e_960x540.mp4,IND,BOS,BOS,1610612738,2024,2236,2258,2247.0,201950|1628369|1628401|1630214|1630573,1626167|1627783|1629614|1630174|1641767,2023-24
09:29,"Brown 5' Driving Finger Roll Layup (16 PTS)
",1,1,0,0,2024-05-25,42300303,0,0,IND,3,0,-16,09:52,Off At Rim Make,0,Brown 5' Driving Finger Roll Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2024/05/25/0042300303/345/446a5ad2-8752-c852-9937-32c4fb3c2e4c_960x540.mp4,IND,BOS,BOS,1610612738,2024,1568,1591,1579.5,201143|201950|1627759|1628369|1628401,1626167|1627783|1629614|1630174|1641767,2023-24
