ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:35,"George 4' Running Layup (28 PTS)
Kleber S.FOUL (P1.T2) (N.Buchert)
MISS George Free Throw 1 of 1
Lively II REBOUND (Off:2 Def:4)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,3,1,4,00:40,Off Steal,0,Kleber S.FOUL (P1.T2) (N.Buchert),,DAL,LAC,LAC,1610612746,2024,2120,2125,2122.5,201566|202331|203486|1626181|1629599,1627884|1628467|1629023|1629029|1641726,2023-24
00:35,"George 4' Running Layup (28 PTS)
Kleber S.FOUL (P1.T2) (N.Buchert)
MISS George Free Throw 1 of 1
Lively II REBOUND (Off:2 Def:4)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,3,1,4,00:40,Off Steal,0,George 4' Running Layup (28 PTS),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/471/3254e7e4-cf34-65c9-6978-591d2f7631fd_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2120,2125,2122.5,201566|202331|203486|1626181|1629599,1627884|1628467|1629023|1629029|1641726,2023-24
00:07,"George OFF.Foul (P3) (B.Taylor)
George Offensive Foul Turnover (P4.T12)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,3,0,4,00:25,Off At Rim Make,1,George Offensive Foul Turnover (P4.T12),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/484/73671b3d-9209-65de-c799-c618b6e649e6_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2135,2153,2144.0,201566|202331|203486|1626181|1629599,1627884|1628467|1629023|1629029|1641726,2023-24
06:23,"Lively II P.FOUL (P1.T1) (T.Brothers)
Zubac 1' Cutting Dunk Shot (6 PTS) (Harden 5 AST)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,2,0,25,06:37,Off Steal,0,Lively II P.FOUL (P1.T1) (T.Brothers),,DAL,LAC,LAC,1610612746,2024,1043,1057,1050.0,201935|202331|1626181|1627826|1629611,202681|1629023|1629029|1630182|1641726,2023-24
01:17,"MISS George 14' Driving Floating Jump Shot
MAVERICKS Rebound
",1,0,0,0,2024-04-28,42300174,0,0,DAL,3,0,2,01:36,Off Timeout,0,MISS George 14' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/461/555744e5-b0b5-4229-5419-ad10adb27368_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2064,2083,2073.5,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629023|1641726,2023-24
01:50,"MISS Coffey 4' Running Layup
Lively II REBOUND (Off:2 Def:3)
",1,0,0,0,2024-04-28,42300174,0,0,DAL,3,0,5,01:57,Off Steal,0,MISS Coffey 4' Running Layup,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/452/5f132f11-25f9-e643-819f-0a0085355c07_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2043,2050,2046.5,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629029|1641726,2023-24
03:10,"MISS Zubac 5' Hook Bank Shot
Coffey REBOUND (Off:1 Def:2)
MISS Westbrook 10' Driving Floating Bank Jump Shot
Lively II REBOUND (Off:1 Def:2)
",2,0,0,0,2024-04-28,42300174,0,1,DAL,3,0,10,03:36,Off Steal,0,MISS Westbrook 10' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/432/3bc65dc6-011e-7869-5fc3-d9b006bb872a_960x540.mp4,DAL,LAC,LAC,1610612746,2024,1944,1970,1957.0,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629029|1641726,2023-24
03:10,"MISS Zubac 5' Hook Bank Shot
Coffey REBOUND (Off:1 Def:2)
MISS Westbrook 10' Driving Floating Bank Jump Shot
Lively II REBOUND (Off:1 Def:2)
",2,0,0,0,2024-04-28,42300174,0,1,DAL,3,0,10,03:36,Off Steal,0,MISS Zubac 5' Hook Bank Shot,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/430/706b4de1-4a56-a140-cd43-b01f75dd8dd1_960x540.mp4,DAL,LAC,LAC,1610612746,2024,1944,1970,1957.0,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629029|1641726,2023-24
02:03,"Kleber BLOCK (1 BLK): MISS Zubac 3' Dunk
Irving REBOUND (Off:1 Def:4)
",1,0,0,0,2024-04-28,42300174,0,0,DAL,3,0,5,02:18,Off FT Miss,0,Irving REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/448/fa4eced6-0907-ebb3-c0f5-0262466fe0f4_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2022,2037,2029.5,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629029|1641726,2023-24
01:50,"MISS Coffey 4' Running Layup
Lively II REBOUND (Off:2 Def:3)
",1,0,0,0,2024-04-28,42300174,0,0,DAL,3,0,5,01:57,Off Steal,0,Lively II REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/453/efd824b8-d896-3042-0bdb-d42d56657d14_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2043,2050,2046.5,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629029|1641726,2023-24
03:52,"George OFF.Foul (P2) (B.Taylor)
George Offensive Foul Turnover (P3.T10)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,3,0,10,04:02,Off FT Miss,1,George OFF.Foul (P2) (B.Taylor),,DAL,LAC,LAC,1610612746,2024,1918,1928,1923.0,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629029|1641726,2023-24
03:10,"MISS Zubac 5' Hook Bank Shot
Coffey REBOUND (Off:1 Def:2)
MISS Westbrook 10' Driving Floating Bank Jump Shot
Lively II REBOUND (Off:1 Def:2)
",2,0,0,0,2024-04-28,42300174,0,1,DAL,3,0,10,03:36,Off Steal,0,Lively II REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/433/f1653b16-492d-3925-e934-4930927ef4de_960x540.mp4,DAL,LAC,LAC,1610612746,2024,1944,1970,1957.0,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629029|1641726,2023-24
00:51,"MISS Westbrook 3' Running Layup
Zubac REBOUND (Off:1 Def:1)
Zubac Putback Dunk (12 PTS)
",2,1,0,0,2024-04-28,42300174,0,1,DAL,3,0,2,00:57,Off Arc 3 Miss,0,Zubac Putback Dunk (12 PTS),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/468/d874747d-4acf-330d-4f6e-e2d36fea5624_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2103,2109,2106.0,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629023|1641726,2023-24
03:10,"MISS Zubac 5' Hook Bank Shot
Coffey REBOUND (Off:1 Def:2)
MISS Westbrook 10' Driving Floating Bank Jump Shot
Lively II REBOUND (Off:1 Def:2)
",2,0,0,0,2024-04-28,42300174,0,1,DAL,3,0,10,03:36,Off Steal,0,Coffey REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/431/14e836d8-df21-4147-cec9-057bd5de2d4a_960x540.mp4,DAL,LAC,LAC,1610612746,2024,1944,1970,1957.0,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629029|1641726,2023-24
00:51,"MISS Westbrook 3' Running Layup
Zubac REBOUND (Off:1 Def:1)
Zubac Putback Dunk (12 PTS)
",2,1,0,0,2024-04-28,42300174,0,1,DAL,3,0,2,00:57,Off Arc 3 Miss,0,MISS Westbrook 3' Running Layup,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/466/efc2e265-1fec-50a8-b48a-4e26b3259b9f_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2103,2109,2106.0,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629023|1641726,2023-24
02:37,"Kleber STEAL (1 STL): Westbrook Bad Pass Turnover (P2.T11)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,3,0,7,02:59,Off Corner 3 Make,1,Kleber STEAL (1 STL): Westbrook Bad Pass Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/436/8f3ef317-e249-3bf2-ad3f-782a32f81f8b_960x540.mp4,DAL,LAC,LAC,1610612746,2024,1981,2003,1992.0,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629029|1641726,2023-24
02:03,"Kleber BLOCK (1 BLK): MISS Zubac 3' Dunk
Irving REBOUND (Off:1 Def:4)
",1,0,0,0,2024-04-28,42300174,0,0,DAL,3,0,5,02:18,Off FT Miss,0,Kleber BLOCK (1 BLK): MISS Zubac 3' Dunk,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/446/d142d2d7-5c07-63ec-e3e1-df70c48baeba_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2022,2037,2029.5,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629029|1641726,2023-24
00:51,"MISS Westbrook 3' Running Layup
Zubac REBOUND (Off:1 Def:1)
Zubac Putback Dunk (12 PTS)
",2,1,0,0,2024-04-28,42300174,0,1,DAL,3,0,2,00:57,Off Arc 3 Miss,0,Zubac REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/467/e87113d1-fd97-7975-85db-36653476117a_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2103,2109,2106.0,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629023|1641726,2023-24
01:17,"MISS George 14' Driving Floating Jump Shot
MAVERICKS Rebound
",1,0,0,0,2024-04-28,42300174,0,0,DAL,3,0,2,01:36,Off Timeout,0,MAVERICKS Rebound,,DAL,LAC,LAC,1610612746,2024,2064,2083,2073.5,201566|202331|1626181|1627826|1629599,202681|1627884|1628467|1629023|1641726,2023-24
06:50,"Clippers Turnover: Shot Clock (T#4)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,2,0,25,07:16,Off Short Mid-Range Make,1,Clippers Turnover: Shot Clock (T#4),,DAL,LAC,LAC,1610612746,2024,1004,1030,1017.0,201566|201935|1626181|1627826|1629611,202681|1627884|1629023|1629029|1641726,2023-24
07:29,"Washington BLOCK (1 BLK): MISS Mann 1' Running Layup
Clippers Rebound
Zubac 7' Floating Jump Shot (4 PTS) (Harden 4 AST)
",2,1,0,0,2024-04-28,42300174,0,1,DAL,2,0,25,07:38,Off Steal,0,Washington BLOCK (1 BLK): MISS Mann 1' Running Layup,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/197/a84c8f12-a1b1-f1a2-200d-5d062ca66771_960x540.mp4,DAL,LAC,LAC,1610612746,2024,982,991,986.5,201566|201935|1626181|1627826|1629611,202681|1627884|1629023|1629029|1641726,2023-24
08:08,"Powell 25' 3PT Jump Shot (11 PTS) (Harden 7 AST)
",0,0,1,1,2024-04-28,42300174,0,0,DAL,4,0,8,08:32,Off Corner 3 Make,0,Powell 25' 3PT Jump Shot (11 PTS) (Harden 7 AST),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/542/c7172d1d-3d32-17b7-cdad-b9e34f89447b_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2368,2392,2380.0,201566|201935|202331|203486|1626181,202681|1627884|1628467|1629023|1629029,2023-24
07:34,"Westbrook 3' Cutting Layup Shot (5 PTS) (Plumlee 3 AST)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,4,0,9,07:56,Off At Rim Make,0,Westbrook 3' Cutting Layup Shot (5 PTS) (Plumlee 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/545/f8f646d8-64cc-52a3-a194-2cc179ab0f15_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2404,2426,2415.0,201566|201935|202331|203486|1626181,202681|1627884|1628467|1629023|1629029,2023-24
11:03,"Powell 12' Driving Floating Bank Jump Shot (8 PTS)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,4,0,2,11:15,Off Short Mid-Range Make,0,Powell 12' Driving Floating Bank Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/506/e8f8d177-4e63-e8aa-6d38-f89df2706db3_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2205,2217,2211.0,201566|201935|202331|203486|1626181,202681|1628467|1629023|1629029|1629655,2023-24
00:34,"MISS Powell 2' Driving Hook Shot
Clippers Rebound
Irving L.B.FOUL (P3.PN) (N.Buchert)
MISS Westbrook Free Throw 1 of 2
Clippers Rebound
MISS Westbrook Free Throw 2 of 2
Washington REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-28,42300174,1,1,DAL,2,0,19,00:53,Off At Rim Make,0,Clippers Rebound,,DAL,LAC,LAC,1610612746,2024,1387,1406,1396.5,201566|202331|1626181|1629599|1629611,202681|1627884|1629023|1629029|1641726,2023-24
10:01,"MISS Coffey 24' 3PT Jump Shot
Jones Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-28,42300174,0,0,DAL,1,0,-2,10:14,Off FT Make,0,MISS Coffey 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/26/5928ab8a-6e5a-29b9-38c6-c4936e84fc86_960x540.mp4,DAL,LAC,LAC,1610612746,2024,106,119,112.5,201935|202331|1627826|1629599|1629611,202681|1627884|1629023|1629029|1629655,2023-24
00:07,"George OFF.Foul (P3) (B.Taylor)
George Offensive Foul Turnover (P4.T12)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,3,0,4,00:25,Off At Rim Make,1,George OFF.Foul (P3) (B.Taylor),,DAL,LAC,LAC,1610612746,2024,2135,2153,2144.0,201566|202331|203486|1626181|1629599,1627884|1628467|1629023|1629029|1641726,2023-24
11:41,"MISS Westbrook 4' Driving Layup
Doncic REBOUND (Off:4 Def:5)
",1,0,0,0,2024-04-28,42300174,0,0,DAL,4,0,4,12:00,Off Dead Ball,0,MISS Westbrook 4' Driving Layup,,DAL,LAC,LAC,1610612746,2024,2160,2179,2169.5,201566|201935|202331|203486|1626181,202681|1628467|1629023|1629029|1629655,2023-24
11:22,"Doncic P.FOUL (P4.T1) (B.Taylor)
Powell OFF.Foul (P1) (B.Taylor)
Powell Offensive Foul Turnover (P1.T13)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,4,0,4,11:28,Off At Rim Block,1,Powell OFF.Foul (P1) (B.Taylor),,DAL,LAC,LAC,1610612746,2024,2192,2198,2195.0,201566|201935|202331|203486|1626181,202681|1628467|1629023|1629029|1629655,2023-24
06:36,"MISS Westbrook 3PT Jump Shot
Harden REBOUND (Off:1 Def:4)
Irving P.FOUL (P4.T2) (N.Buchert)
MISS George 20' Step Back Jump Shot
Doncic REBOUND (Off:4 Def:6)
",1,0,1,0,2024-04-28,42300174,0,1,DAL,4,0,8,07:16,Off Arc 3 Make,0,MISS George 20' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/555/2cd47679-e7fa-3698-f19f-8d6d2a4c1b57_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2444,2484,2464.0,201566|201935|202331|203486|1626181,202681|1627884|1628467|1629023|1629029,2023-24
06:36,"MISS Westbrook 3PT Jump Shot
Harden REBOUND (Off:1 Def:4)
Irving P.FOUL (P4.T2) (N.Buchert)
MISS George 20' Step Back Jump Shot
Doncic REBOUND (Off:4 Def:6)
",1,0,1,0,2024-04-28,42300174,0,1,DAL,4,0,8,07:16,Off Arc 3 Make,0,Irving P.FOUL (P4.T2) (N.Buchert),,DAL,LAC,LAC,1610612746,2024,2444,2484,2464.0,201566|201935|202331|203486|1626181,202681|1627884|1628467|1629023|1629029,2023-24
06:36,"MISS Westbrook 3PT Jump Shot
Harden REBOUND (Off:1 Def:4)
Irving P.FOUL (P4.T2) (N.Buchert)
MISS George 20' Step Back Jump Shot
Doncic REBOUND (Off:4 Def:6)
",1,0,1,0,2024-04-28,42300174,0,1,DAL,4,0,8,07:16,Off Arc 3 Make,0,MISS Westbrook 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/551/ef8065bf-8466-4eaa-7c74-8e7b356b96e9_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2444,2484,2464.0,201566|201935|202331|203486|1626181,202681|1627884|1628467|1629023|1629029,2023-24
10:27,"MISS Powell 9' Driving Floating Jump Shot
Plumlee REBOUND (Off:1 Def:2)
Plumlee Tip Layup Shot (2 PTS)
",2,1,0,0,2024-04-28,42300174,0,1,DAL,4,0,3,10:43,Off FT Make,0,Plumlee REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/517/21d864e1-a25c-36f1-6024-6b5525c68c39_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2237,2253,2245.0,201566|201935|202331|203486|1626181,202681|1628467|1629023|1629029|1629655,2023-24
04:03,"Harden 7' Driving Floating Bank Jump Shot (24 PTS)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,4,0,0,04:25,Off Short Mid-Range Make,0,Harden 7' Driving Floating Bank Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/582/e7bc9ebc-3284-69aa-a909-9ecd0efbdd3b_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2615,2637,2626.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
06:10,"MISS Harden 26' 3PT Pullup Jump Shot
Washington REBOUND (Off:0 Def:4)
",0,0,1,0,2024-04-28,42300174,0,0,DAL,4,0,8,06:32,Off Dead Ball,0,MISS Harden 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/558/82b468a0-4457-fa88-f529-9e9cc95f0b76_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2488,2510,2499.0,201566|201935|202331|203486|1626181,202681|1627884|1628467|1629023|1629029,2023-24
05:55,"Doncic S.FOUL (P5.T3) (N.Buchert)
MISS Zubac Free Throw 1 of 2
Clippers Rebound
Zubac Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,4,1,5,06:07,Off FT Make,0,Zubac Free Throw 2 of 2 (13 PTS),,DAL,LAC,LAC,1610612746,2024,2513,2525,2519.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
05:55,"Doncic S.FOUL (P5.T3) (N.Buchert)
MISS Zubac Free Throw 1 of 2
Clippers Rebound
Zubac Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,4,1,5,06:07,Off FT Make,0,Clippers Rebound,,DAL,LAC,LAC,1610612746,2024,2513,2525,2519.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
05:55,"Doncic S.FOUL (P5.T3) (N.Buchert)
MISS Zubac Free Throw 1 of 2
Clippers Rebound
Zubac Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,4,1,5,06:07,Off FT Make,0,MISS Zubac Free Throw 1 of 2,,DAL,LAC,LAC,1610612746,2024,2513,2525,2519.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
05:55,"Doncic S.FOUL (P5.T3) (N.Buchert)
MISS Zubac Free Throw 1 of 2
Clippers Rebound
Zubac Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,4,1,5,06:07,Off FT Make,0,Doncic S.FOUL (P5.T3) (N.Buchert),,DAL,LAC,LAC,1610612746,2024,2513,2525,2519.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
05:19,"MISS Mann 24' 3PT Jump Shot
Irving REBOUND (Off:1 Def:5)
",0,0,1,0,2024-04-28,42300174,0,0,DAL,4,0,3,05:37,Off Corner 3 Make,0,Irving REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/578/ce8ede95-3957-dc6e-c595-15066cac7f44_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2543,2561,2552.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
05:19,"MISS Mann 24' 3PT Jump Shot
Irving REBOUND (Off:1 Def:5)
",0,0,1,0,2024-04-28,42300174,0,0,DAL,4,0,3,05:37,Off Corner 3 Make,0,MISS Mann 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/577/c8b8c90c-1aee-b0d3-72bb-79a1b098de5d_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2543,2561,2552.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
04:39,"Harden 11' Driving Floating Jump Shot (22 PTS)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,4,0,0,05:03,Off Arc 3 Make,0,Harden 11' Driving Floating Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/580/8701edad-c5f1-b1d0-cce2-00f3fc7d7618_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2577,2601,2589.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
06:10,"MISS Harden 26' 3PT Pullup Jump Shot
Washington REBOUND (Off:0 Def:4)
",0,0,1,0,2024-04-28,42300174,0,0,DAL,4,0,8,06:32,Off Dead Ball,0,Washington REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/559/14303b5c-785a-38e1-73e8-3aaec0204188_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2488,2510,2499.0,201566|201935|202331|203486|1626181,202681|1627884|1628467|1629023|1629029,2023-24
06:36,"MISS Westbrook 3PT Jump Shot
Harden REBOUND (Off:1 Def:4)
Irving P.FOUL (P4.T2) (N.Buchert)
MISS George 20' Step Back Jump Shot
Doncic REBOUND (Off:4 Def:6)
",1,0,1,0,2024-04-28,42300174,0,1,DAL,4,0,8,07:16,Off Arc 3 Make,0,Harden REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/552/99bc5421-31f0-536c-36fa-e435dc0800f2_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2444,2484,2464.0,201566|201935|202331|203486|1626181,202681|1627884|1628467|1629023|1629029,2023-24
03:24,"Harden 5' Driving Floating Bank Jump Shot (26 PTS)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,4,0,2,03:44,Off Block,0,Harden 5' Driving Floating Bank Jump Shot (26 PTS),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/586/7bdea857-c4ad-3bb5-f2f3-d3f120d9a856_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2656,2676,2666.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
02:26,"MISS Harden 12' Driving Floating Jump Shot
Kleber REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-28,42300174,0,0,DAL,4,0,1,03:01,Off Arc 3 Make,0,Kleber REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/594/d9fc6e27-1329-30fc-b156-d82ff207e6ea_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2699,2734,2716.5,201935|202331|1626181|1629599|1629611,202681|1627884|1628467|1629023|1629029,2023-24
01:20,"Harden 8' Driving Floating Jump Shot (28 PTS)
Washington S.FOUL (P3.T4) (N.Buchert)
Harden Free Throw 1 of 1 (29 PTS)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,4,1,2,01:36,Off Short Mid-Range Miss,0,Harden Free Throw 1 of 1 (29 PTS),,DAL,LAC,LAC,1610612746,2024,2784,2800,2792.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
01:20,"Harden 8' Driving Floating Jump Shot (28 PTS)
Washington S.FOUL (P3.T4) (N.Buchert)
Harden Free Throw 1 of 1 (29 PTS)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,4,1,2,01:36,Off Short Mid-Range Miss,0,Washington S.FOUL (P3.T4) (N.Buchert),,DAL,LAC,LAC,1610612746,2024,2784,2800,2792.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
11:41,"MISS Westbrook 4' Driving Layup
Doncic REBOUND (Off:4 Def:5)
",1,0,0,0,2024-04-28,42300174,0,0,DAL,4,0,4,12:00,Off Dead Ball,0,Doncic REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/496/edcbbf95-c086-2c97-9697-b7eb1ed4bec0_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2160,2179,2169.5,201566|201935|202331|203486|1626181,202681|1628467|1629023|1629029|1629655,2023-24
11:22,"Doncic P.FOUL (P4.T1) (B.Taylor)
Powell OFF.Foul (P1) (B.Taylor)
Powell Offensive Foul Turnover (P1.T13)
",0,0,0,0,2024-04-28,42300174,0,0,DAL,4,0,4,11:28,Off At Rim Block,1,Powell Offensive Foul Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/504/2aec1abb-f1b5-feec-88dc-eca5744206ae_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2192,2198,2195.0,201566|201935|202331|203486|1626181,202681|1628467|1629023|1629029|1629655,2023-24
01:20,"Harden 8' Driving Floating Jump Shot (28 PTS)
Washington S.FOUL (P3.T4) (N.Buchert)
Harden Free Throw 1 of 1 (29 PTS)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,4,1,2,01:36,Off Short Mid-Range Miss,0,Harden 8' Driving Floating Jump Shot (28 PTS),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/602/ad9a561c-b051-0df8-bde6-f2d801a1521e_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2784,2800,2792.0,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
00:47,"Harden 9' Driving Floating Jump Shot (31 PTS)
",1,1,0,0,2024-04-28,42300174,0,0,DAL,4,0,3,01:10,Off FT Make,0,Harden 9' Driving Floating Jump Shot (31 PTS),https://videos.nba.com/nba/pbp/media/2024/04/28/0042300174/614/5c71a1e7-c466-0523-1d8d-0c20fb7cfeeb_960x540.mp4,DAL,LAC,LAC,1610612746,2024,2810,2833,2821.5,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
00:26,"Jones Jr. Personal Take Foul (P3.PN) (T.Brothers)
MISS George Free Throw 1 of 2
Clippers Rebound
George Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2024-04-28,42300174,1,0,DAL,4,0,5,00:35,Off Corner 3 Miss,0,George Free Throw 2 of 2 (32 PTS),,DAL,LAC,LAC,1610612746,2024,2845,2854,2849.5,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
00:26,"Jones Jr. Personal Take Foul (P3.PN) (T.Brothers)
MISS George Free Throw 1 of 2
Clippers Rebound
George Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2024-04-28,42300174,1,0,DAL,4,0,5,00:35,Off Corner 3 Miss,0,Clippers Rebound,,DAL,LAC,LAC,1610612746,2024,2845,2854,2849.5,201935|202331|1626181|1627826|1629611,202681|1627884|1628467|1629023|1629029,2023-24
