index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
130026.0,06:06,"Risacher 1' Cutting Layup Shot (15 PTS) (Okongwu 2 AST)
Adams S.FOUL (P2.T4) (J.Tiven)
Risacher Free Throw 1 of 1 (16 PTS)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,1.0,-8.0,06:13,Off FT Miss,0.0,Risacher 1' Cutting Layup Shot (15 PTS) (Okongwu 2 AST),,,,ATL,1610612737.0,2025.0,2507.0,2514.0,2510.5,1629027|1629611|1630168|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,641.0,0.8703703703703703,0.0,0.0,0.0,0.0,,
130029.0,06:29,"MISS Risacher 2' Running Layup
Adams REBOUND (Off:3 Def:2)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-6.0,06:36,Off Arc 3 Miss,0.0,MISS Risacher 2' Running Layup,,,,ATL,1610612737.0,2025.0,2484.0,2491.0,2487.5,1629027|1629611|1630168|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,633.0,0.9,0.0,0.0,0.0,0.0,,
130047.0,10:37,"MISS Mann 6' Running Layup
Daniels REBOUND (Off:3 Def:3)
Sengun STEAL (1 STL): Daniels Bad Pass Turnover (P2.T13)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,4.0,0.0,-16.0,10:46,Off Steal,1.0,MISS Mann 6' Running Layup,,,,ATL,1610612737.0,2025.0,2234.0,2243.0,2238.5,1629611|1630168|1630249|1630700|1642258,1628415|1628988|1630578|1631095|1631106,2024-25,565.0,0.6909090909090909,0.0,0.0,0.0,0.0,,
130048.0,10:37,"MISS Mann 6' Running Layup
Daniels REBOUND (Off:3 Def:3)
Sengun STEAL (1 STL): Daniels Bad Pass Turnover (P2.T13)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,4.0,0.0,-16.0,10:46,Off Steal,1.0,Daniels REBOUND (Off:3 Def:3),,,,ATL,1610612737.0,2025.0,2234.0,2243.0,2238.5,1629611|1630168|1630249|1630700|1642258,1628415|1628988|1630578|1631095|1631106,2024-25,566.0,0.4,0.0,0.0,0.0,0.0,,
130046.0,10:23,"Risacher 2' Running Layup (11 PTS) (Daniels 8 AST)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-16.0,10:29,Off Arc 3 Miss,0.0,Risacher 2' Running Layup (11 PTS) (Daniels 8 AST),,,,ATL,1610612737.0,2025.0,2251.0,2257.0,2254.0,1629611|1630168|1630249|1630700|1642258,1628415|1628988|1630578|1631095|1631106,2024-25,571.0,0.4842105263157895,0.0,0.0,0.0,0.0,,
130045.0,09:46,"Okongwu 25' 3PT Jump Shot (14 PTS) (Risacher 1 AST)
",0.0,0.0,1.0,1.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-14.0,09:58,Off Dead Ball,0.0,Okongwu 25' 3PT Jump Shot (14 PTS) (Risacher 1 AST),,,,ATL,1610612737.0,2025.0,2282.0,2294.0,2288.0,1629611|1630168|1630249|1630700|1642258,1628415|1628988|1630578|1631095|1631106,2024-25,478.0,0.23529411764705882,0.0,0.0,0.0,0.0,,
130041.0,09:03,"MISS Okongwu 25' 3PT Jump Shot
Daniels REBOUND (Off:4 Def:3)
VanVleet P.FOUL (P3.T2) (J.Tiven)
Risacher 6' Cutting Layup Shot (13 PTS) (Daniels 9 AST)
",1.0,1.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,4.0,0.0,-11.0,09:22,Off Dead Ball,0.0,MISS Okongwu 25' 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,2318.0,2337.0,2327.5,1629611|1630168|1630249|1630700|1642258,1627832|1630224|1630578|1631095|1631106,2024-25,585.0,0.7547169811320755,0.0,0.0,0.0,0.0,,
130043.0,09:03,"MISS Okongwu 25' 3PT Jump Shot
Daniels REBOUND (Off:4 Def:3)
VanVleet P.FOUL (P3.T2) (J.Tiven)
Risacher 6' Cutting Layup Shot (13 PTS) (Daniels 9 AST)
",1.0,1.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,4.0,0.0,-11.0,09:22,Off Dead Ball,0.0,VanVleet P.FOUL (P3.T2) (J.Tiven),,,,ATL,1610612737.0,2025.0,2318.0,2337.0,2327.5,1629611|1630168|1630249|1630700|1642258,1627832|1630224|1630578|1631095|1631106,2024-25,586.0,0.3076923076923077,0.0,0.0,0.0,0.0,,
130030.0,06:29,"MISS Risacher 2' Running Layup
Adams REBOUND (Off:3 Def:2)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-6.0,06:36,Off Arc 3 Miss,0.0,Adams REBOUND (Off:3 Def:2),,,,ATL,1610612737.0,2025.0,2484.0,2491.0,2487.5,1629027|1629611|1630168|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,632.0,0.6666666666666666,0.0,0.0,0.0,0.0,,
130044.0,09:03,"MISS Okongwu 25' 3PT Jump Shot
Daniels REBOUND (Off:4 Def:3)
VanVleet P.FOUL (P3.T2) (J.Tiven)
Risacher 6' Cutting Layup Shot (13 PTS) (Daniels 9 AST)
",1.0,1.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,4.0,0.0,-11.0,09:22,Off Dead Ball,0.0,Risacher 6' Cutting Layup Shot (13 PTS) (Daniels 9 AST),,,,ATL,1610612737.0,2025.0,2318.0,2337.0,2327.5,1629611|1630168|1630249|1630700|1642258,1627832|1630224|1630578|1631095|1631106,2024-25,589.0,0.9009009009009009,0.0,0.0,0.0,0.0,,
130039.0,08:33,"MISS Daniels 26' 3PT Jump Shot
Sengun REBOUND (Off:2 Def:6)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-11.0,08:41,Off Dead Ball,0.0,MISS Daniels 26' 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,2359.0,2367.0,2363.0,1629611|1630168|1630249|1630700|1642258,1627832|1630224|1630578|1631095|1631106,2024-25,544.0,0.13043478260869565,0.0,0.0,0.0,0.0,,
130038.0,08:13,"Mann 25' 3PT Running Pull-Up Jump Shot (10 PTS) (Krejci 1 AST)
",0.0,0.0,1.0,1.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-11.0,08:17,Off Arc 3 Miss,0.0,Mann 25' 3PT Running Pull-Up Jump Shot (10 PTS) (Krejci 1 AST),,,,ATL,1610612737.0,2025.0,2383.0,2387.0,2385.0,1629611|1630168|1630249|1630700|1642258,1627832|1630224|1630578|1631095|1631106,2024-25,605.0,0.8235294117647058,0.0,0.0,0.0,0.0,,
130036.0,07:41,"Adams S.FOUL (P1.T3) (J.Tiven)
Daniels Free Throw 1 of 2 (12 PTS)
Daniels Free Throw 2 of 2 (13 PTS)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,1.0,-8.0,07:53,Off Dead Ball,0.0,Daniels Free Throw 1 of 2 (12 PTS),,,,ATL,1610612737.0,2025.0,2407.0,2419.0,2413.0,1629611|1630168|1630249|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,614.0,0.9577464788732394,0.0,0.0,0.0,0.0,,
130034.0,07:20,"Mann 9' Turnaround Fadeaway (12 PTS)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-6.0,07:28,Off At Rim Block,0.0,Mann 9' Turnaround Fadeaway (12 PTS),,,,ATL,1610612737.0,2025.0,2432.0,2440.0,2436.0,1629611|1630168|1630249|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,619.0,0.8235294117647058,0.0,0.0,0.0,0.0,,
130032.0,06:56,"MISS Daniels 12' Driving Floating Jump Shot
Okongwu REBOUND (Off:5 Def:9)
Smith Jr. STEAL (2 STL): Okongwu Lost Ball Turnover (P1.T14)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,4.0,0.0,-6.0,07:02,Off Short Mid-Range Make,1.0,Okongwu REBOUND (Off:5 Def:9),,,,ATL,1610612737.0,2025.0,2458.0,2464.0,2461.0,1629611|1630168|1630249|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,640.0,0.9508196721311475,0.0,0.0,0.0,0.0,,
130033.0,06:56,"MISS Daniels 12' Driving Floating Jump Shot
Okongwu REBOUND (Off:5 Def:9)
Smith Jr. STEAL (2 STL): Okongwu Lost Ball Turnover (P1.T14)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,4.0,0.0,-6.0,07:02,Off Short Mid-Range Make,1.0,Smith Jr. STEAL (2 STL): Okongwu Lost Ball Turnover (P1.T14),,,,ATL,1610612737.0,2025.0,2458.0,2464.0,2461.0,1629611|1630168|1630249|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,625.0,0.6875,0.0,0.0,0.0,0.0,,
130040.0,08:33,"MISS Daniels 26' 3PT Jump Shot
Sengun REBOUND (Off:2 Def:6)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-11.0,08:41,Off Dead Ball,0.0,Sengun REBOUND (Off:2 Def:6),,,,ATL,1610612737.0,2025.0,2359.0,2367.0,2363.0,1629611|1630168|1630249|1630700|1642258,1627832|1630224|1630578|1631095|1631106,2024-25,568.0,0.25396825396825395,0.0,0.0,0.0,0.0,,
129998.0,10:08,"Eason STEAL (1 STL): Young Lost Ball Turnover (P5.T11)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-19.0,10:19,Off FT Make,1.0,Eason STEAL (1 STL): Young Lost Ball Turnover (P5.T11),,,,ATL,1610612737.0,2025.0,1541.0,1552.0,1546.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,385.0,0.7045454545454546,0.0,0.0,0.0,0.0,,
129962.0,02:25,"MISS LeVert 9' Turnaround Fadeaway Shot
Barlow REBOUND (Off:2 Def:0)
MISS Barlow 1' Putback Layup
VanVleet REBOUND (Off:1 Def:3)
",2.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-24.0,02:39,Off Long Mid-Range Make,0.0,VanVleet REBOUND (Off:1 Def:3),,,,ATL,1610612737.0,2025.0,2001.0,2015.0,2008.0,1627747|1629027|1629611|1629726|1631230,203500|1627832|1628415|1630224|1631095,2024-25,466.0,0.3870967741935484,0.0,0.0,0.0,0.0,,
130001.0,10:53,"Niang Out of Bounds - Bad Pass Turnover Turnover (P2.T10)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-17.0,11:00,Off Dead Ball,1.0,Niang Out of Bounds - Bad Pass Turnover Turnover (P2.T10),,,,ATL,1610612737.0,2025.0,1500.0,1507.0,1503.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,386.0,0.2222222222222222,0.0,0.0,0.0,0.0,,
129876.0,05:50,"Risacher 1' Running Reverse Layup (8 PTS) (Daniels 1 AST)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,3.0,05:57,Off Arc 3 Miss,0.0,Risacher 1' Running Reverse Layup (8 PTS) (Daniels 1 AST),,,,ATL,1610612737.0,2025.0,363.0,370.0,366.5,1627747|1627777|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631095,2024-25,91.0,0.9230769230769231,0.0,0.0,0.0,0.0,,
129875.0,05:29,"Okongwu 2' Running Dunk (4 PTS) (Daniels 2 AST)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,5.0,05:35,Off Arc 3 Miss,0.0,Okongwu 2' Running Dunk (4 PTS) (Daniels 2 AST),,,,ATL,1610612737.0,2025.0,385.0,391.0,388.0,1627747|1627777|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631095,2024-25,95.0,0.24615384615384617,0.0,0.0,0.0,0.0,,
129872.0,04:37,"MISS Daniels 9' Turnaround Hook Shot
Mann REBOUND (Off:1 Def:0)
MISS Okongwu 26' 3PT Jump Shot
VanVleet REBOUND (Off:0 Def:1)
",1.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,1.0,0.0,5.0,04:54,Off Short Mid-Range Make,0.0,Mann REBOUND (Off:1 Def:0),,,,ATL,1610612737.0,2025.0,426.0,443.0,434.5,1627747|1627777|1629611|1630168|1630700,203500|1627832|1628415|1630224|1631095,2024-25,94.0,0.7241379310344828,0.0,0.0,0.0,0.0,,
129873.0,04:37,"MISS Daniels 9' Turnaround Hook Shot
Mann REBOUND (Off:1 Def:0)
MISS Okongwu 26' 3PT Jump Shot
VanVleet REBOUND (Off:0 Def:1)
",1.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,1.0,0.0,5.0,04:54,Off Short Mid-Range Make,0.0,MISS Okongwu 26' 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,426.0,443.0,434.5,1627747|1627777|1629611|1630168|1630700,203500|1627832|1628415|1630224|1631095,2024-25,109.0,0.7169811320754716,0.0,0.0,0.0,0.0,,
129871.0,04:37,"MISS Daniels 9' Turnaround Hook Shot
Mann REBOUND (Off:1 Def:0)
MISS Okongwu 26' 3PT Jump Shot
VanVleet REBOUND (Off:0 Def:1)
",1.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,1.0,0.0,5.0,04:54,Off Short Mid-Range Make,0.0,MISS Daniels 9' Turnaround Hook Shot,,,,ATL,1610612737.0,2025.0,426.0,443.0,434.5,1627747|1627777|1629611|1630168|1630700,203500|1627832|1628415|1630224|1631095,2024-25,107.0,0.8571428571428571,0.0,0.0,0.0,0.0,,
129870.0,03:52,"MISS Okongwu 9' Turnaround Hook Shot
Ja. Green REBOUND (Off:0 Def:6)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,2.0,04:14,Off Arc 3 Make,0.0,Ja. Green REBOUND (Off:0 Def:6),,,,ATL,1610612737.0,2025.0,466.0,488.0,477.0,1627747|1627777|1629611|1630168|1630700,203500|1627832|1628415|1630224|1631095,2024-25,110.0,0.7741935483870968,0.0,0.0,0.0,0.0,,
129878.0,06:06,"MISS Okongwu 10' Driving Hook Shot
Ja. Green REBOUND (Off:0 Def:5)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,3.0,06:22,Off Dead Ball,0.0,Ja. Green REBOUND (Off:0 Def:5),,,,ATL,1610612737.0,2025.0,338.0,354.0,346.0,1627747|1627777|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631095,2024-25,62.0,0.4528301886792453,0.0,0.0,0.0,0.0,,
129868.0,03:39,"Daniels Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,2.0,03:43,Off Steal,1.0,Daniels Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,ATL,1610612737.0,2025.0,497.0,501.0,499.0,1627747|1627777|1629611|1630168|1630700,203500|1627832|1628415|1630224|1631095,2024-25,119.0,0.28205128205128205,0.0,0.0,0.0,0.0,,
129862.0,02:41,"MISS LeVert 2' Driving Layup
Daniels REBOUND (Off:1 Def:2)
MISS LeVert 3PT Jump Shot
Hawks Rebound
VanVleet L.B.FOUL (P1.T4) (I.Hwang)
MISS Niang 27' 3PT Jump Shot
LeVert REBOUND (Off:1 Def:0)
MISS Mann 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:1)
",1.0,0.0,3.0,0.0,2025-03-25,0022401049,0.0,3.0,HOU,1.0,0.0,0.0,03:20,Off Long Mid-Range Make,0.0,Hawks Rebound,,,,ATL,1610612737.0,2025.0,520.0,559.0,539.5,1627747|1627777|1629611|1630700|1631230,203500|1627832|1628415|1630224|1631095,2024-25,121.0,0.13333333333333333,0.0,0.0,0.0,0.0,,
129861.0,02:41,"MISS LeVert 2' Driving Layup
Daniels REBOUND (Off:1 Def:2)
MISS LeVert 3PT Jump Shot
Hawks Rebound
VanVleet L.B.FOUL (P1.T4) (I.Hwang)
MISS Niang 27' 3PT Jump Shot
LeVert REBOUND (Off:1 Def:0)
MISS Mann 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:1)
",1.0,0.0,3.0,0.0,2025-03-25,0022401049,0.0,3.0,HOU,1.0,0.0,0.0,03:20,Off Long Mid-Range Make,0.0,MISS LeVert 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,520.0,559.0,539.5,1627747|1627777|1629611|1630700|1631230,203500|1627832|1628415|1630224|1631095,2024-25,120.0,0.09302325581395349,0.0,0.0,0.0,0.0,,
129858.0,02:10,"Mann 3' Cutting Layup Shot (2 PTS) (Niang 1 AST)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,-2.0,02:24,Off Short Mid-Range Make,0.0,Mann 3' Cutting Layup Shot (2 PTS) (Niang 1 AST),,,,ATL,1610612737.0,2025.0,576.0,590.0,583.0,1627747|1627777|1629027|1629611|1631230,203500|1628988|1630224|1630578|1631095,2024-25,142.0,0.4117647058823529,0.0,0.0,0.0,0.0,,
129856.0,01:07,"Mann Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,-1.0,01:13,Off Dead Ball,1.0,Mann Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,,ATL,1610612737.0,2025.0,647.0,653.0,650.0,1627747|1627777|1629027|1629611|1631230,203500|1628988|1630224|1630578|1631095,2024-25,145.0,0.2564102564102564,0.0,0.0,0.0,0.0,,
129853.0,00:38,"MISS Barlow 24' 3PT Jump Shot
Mann REBOUND (Off:2 Def:0)
Mann Tip Layup Shot (4 PTS)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,1.0,0.0,-4.0,00:57,Off Arc 3 Make,0.0,MISS Barlow 24' 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,663.0,682.0,672.5,1627747|1627777|1629027|1629611|1631230,203500|1628988|1630224|1630578|1631095,2024-25,149.0,0.3,0.0,0.0,0.0,0.0,,
129854.0,00:38,"MISS Barlow 24' 3PT Jump Shot
Mann REBOUND (Off:2 Def:0)
Mann Tip Layup Shot (4 PTS)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,1.0,0.0,-4.0,00:57,Off Arc 3 Make,0.0,Mann REBOUND (Off:2 Def:0),,,,ATL,1610612737.0,2025.0,663.0,682.0,672.5,1627747|1627777|1629027|1629611|1631230,203500|1628988|1630224|1630578|1631095,2024-25,167.0,0.2903225806451613,0.0,0.0,0.0,0.0,,
129860.0,02:41,"MISS LeVert 2' Driving Layup
Daniels REBOUND (Off:1 Def:2)
MISS LeVert 3PT Jump Shot
Hawks Rebound
VanVleet L.B.FOUL (P1.T4) (I.Hwang)
MISS Niang 27' 3PT Jump Shot
LeVert REBOUND (Off:1 Def:0)
MISS Mann 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:1)
",1.0,0.0,3.0,0.0,2025-03-25,0022401049,0.0,3.0,HOU,1.0,0.0,0.0,03:20,Off Long Mid-Range Make,0.0,Daniels REBOUND (Off:1 Def:2),,,,ATL,1610612737.0,2025.0,520.0,559.0,539.5,1627747|1627777|1629611|1630700|1631230,203500|1627832|1628415|1630224|1631095,2024-25,124.0,0.9508196721311475,0.0,0.0,0.0,0.0,,
129852.0,00:24,"Ja. Green STEAL (1 STL): Young Bad Pass Turnover (P2.T5)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,-4.0,00:32,Off Short Mid-Range Make,1.0,Ja. Green STEAL (1 STL): Young Bad Pass Turnover (P2.T5),,,,ATL,1610612737.0,2025.0,688.0,696.0,692.0,1627747|1627777|1629027|1629611|1631230,203500|1628988|1630224|1630578|1631095,2024-25,170.0,0.2696629213483146,0.0,0.0,0.0,0.0,,
129877.0,06:06,"MISS Okongwu 10' Driving Hook Shot
Ja. Green REBOUND (Off:0 Def:5)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,3.0,06:22,Off Dead Ball,0.0,MISS Okongwu 10' Driving Hook Shot,,,,ATL,1610612737.0,2025.0,338.0,354.0,346.0,1627747|1627777|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631095,2024-25,87.0,0.8787878787878788,0.0,0.0,0.0,0.0,,
129882.0,07:04,"Eason S.FOUL (P2.T3) (J.Tiven)
Gueye Free Throw 1 of 2 (3 PTS)
Gueye Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,1.0,-1.0,07:11,Off Block,0.0,Gueye Free Throw 2 of 2 (4 PTS),,,,ATL,1610612737.0,2025.0,289.0,296.0,292.5,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,74.0,0.9538461538461539,0.0,0.0,0.0,0.0,,
130000.0,10:29,"Sengun BLOCK (1 BLK): MISS Young 3' Driving Reverse Layup
Ja. Green REBOUND (Off:0 Def:9)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-17.0,10:39,Off Short Mid-Range Miss,0.0,Ja. Green REBOUND (Off:0 Def:9),,,,ATL,1610612737.0,2025.0,1521.0,1531.0,1526.0,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,377.0,0.78125,0.0,0.0,0.0,0.0,,
129906.0,11:14,"Eason P.FOUL (P1.T1) (R.Mott)
MISS Gueye 25' 3PT Jump Bank Shot
Okongwu REBOUND (Off:1 Def:0)
Okongwu 6' Hook Shot (2 PTS)
",1.0,1.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,1.0,0.0,0.0,11:44,Off Arc 3 Miss,0.0,Eason P.FOUL (P1.T1) (R.Mott),,,,ATL,1610612737.0,2025.0,16.0,46.0,31.0,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,9.0,0.23728813559322035,0.0,0.0,0.0,0.0,,
129909.0,11:14,"Eason P.FOUL (P1.T1) (R.Mott)
MISS Gueye 25' 3PT Jump Bank Shot
Okongwu REBOUND (Off:1 Def:0)
Okongwu 6' Hook Shot (2 PTS)
",1.0,1.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,1.0,0.0,0.0,11:44,Off Arc 3 Miss,0.0,Okongwu 6' Hook Shot (2 PTS),,,,ATL,1610612737.0,2025.0,16.0,46.0,31.0,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,13.0,0.16393442622950818,0.0,0.0,0.0,0.0,,
129905.0,10:44,"MISS Gueye 3PT Jump Shot
Young REBOUND (Off:1 Def:0)
MISS Daniels 27' 3PT Jump Shot
Ja. Green REBOUND (Off:0 Def:1)
",0.0,0.0,2.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,1.0,0.0,-1.0,11:04,Off Arc 3 Make,0.0,Ja. Green REBOUND (Off:0 Def:1),,,,ATL,1610612737.0,2025.0,56.0,76.0,66.0,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,15.0,0.8064516129032258,0.0,0.0,0.0,0.0,,
129900.0,10:20,"MISS Young 2' Driving Finger Roll Layup
Ja. Green REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,-3.0,10:33,Off Short Mid-Range Make,0.0,MISS Young 2' Driving Finger Roll Layup,,,,ATL,1610612737.0,2025.0,87.0,100.0,93.5,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,21.0,0.28169014084507044,0.0,0.0,0.0,0.0,,
129896.0,09:30,"MISS Young 30' 3PT Step Back Jump Shot
Ja. Green REBOUND (Off:0 Def:3)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,-5.0,09:45,Off At Rim Make,0.0,MISS Young 30' 3PT Step Back Jump Shot,,,,ATL,1610612737.0,2025.0,135.0,150.0,142.5,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,28.0,0.24324324324324326,0.0,0.0,0.0,0.0,,
129879.0,06:40,"Risacher 20' Jump Shot (6 PTS) (Young 2 AST)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,1.0,06:49,Off Short Mid-Range Miss,0.0,Risacher 20' Jump Shot (6 PTS) (Young 2 AST),,,,ATL,1610612737.0,2025.0,311.0,320.0,315.5,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631095,2024-25,77.0,0.9361702127659575,0.0,0.0,0.0,0.0,,
129897.0,09:30,"MISS Young 30' 3PT Step Back Jump Shot
Ja. Green REBOUND (Off:0 Def:3)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,-5.0,09:45,Off At Rim Make,0.0,Ja. Green REBOUND (Off:0 Def:3),,,,ATL,1610612737.0,2025.0,135.0,150.0,142.5,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,33.0,0.7619047619047619,0.0,0.0,0.0,0.0,,
129893.0,08:59,"Brooks STEAL (1 STL): Young Bad Pass Turnover (P1.T1)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,-5.0,09:13,Off Arc 3 Miss,1.0,Brooks STEAL (1 STL): Young Bad Pass Turnover (P1.T1),,,,ATL,1610612737.0,2025.0,167.0,181.0,174.0,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,34.0,0.21487603305785125,0.0,0.0,0.0,0.0,,
129892.0,08:41,"Risacher 4' Cutting Layup Shot (2 PTS) (Gueye 1 AST)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,-7.0,08:56,Off FT Make,0.0,Risacher 4' Cutting Layup Shot (2 PTS) (Gueye 1 AST),,,,ATL,1610612737.0,2025.0,184.0,199.0,191.5,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,42.0,0.35,0.0,0.0,0.0,0.0,,
129891.0,08:18,"Brooks STEAL (2 STL): Gueye Lost Ball Turnover (P1.T2)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,1.0,0.0,-5.0,08:27,Off Long Mid-Range Miss,1.0,Brooks STEAL (2 STL): Gueye Lost Ball Turnover (P1.T2),,,,ATL,1610612737.0,2025.0,213.0,222.0,217.5,1629027|1630168|1630700|1631243|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,39.0,0.16,0.0,0.0,0.0,0.0,,
