index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.48749999999999993,0.75,0.375,MISS H. Highsmith 6' turnaround Hook,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.575,0.0,0.8214285714285714,K. Ware REBOUND (Off:0 Def:4),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,40.0,0.6039215686274509,0.0,0.8627450980392157,K. Ware turnaround Hook (8 PTS) (P. Larsson 1 AST),11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.6578313253012048,0.0,0.9397590361445783,D. Mitchell 13' step back Jump Shot (4 PTS),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5777777777777777,0.0,0.8253968253968254,MISS P. Larsson cutting Layup,5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.588,0.0,0.84,K. Ware tip DUNK (6 PTS),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5786666666666667,0.0,0.8266666666666667,B. Adebayo 24' 3PT pullup (18 PTS),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.8278688524590163,1.0,0.7540983606557377,MISS P. Larsson running 3PT,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.7805970149253731,1.0,0.6865671641791045,J. Jaquez Jr. REBOUND (Off:2 Def:1),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6280373831775701,0.0,0.897196261682243,B. Adebayo alley-oop Layup (15 PTS) (D. Mitchell 2 AST),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.8954225352112675,0.75,0.9577464788732394,B. Adebayo Free Throw 2 of 2 (13 PTS),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.934375,1.0,0.90625,MISS J. Jaquez Jr. running Layup,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.8954225352112675,0.75,0.9577464788732394,B. Adebayo Free Throw 1 of 2 (12 PTS),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.4658602150537634,0.75,0.34408602150537637,H. Highsmith shooting personal FOUL (1 PF) (Simpson 2 FT),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6704225352112675,0.0,0.9577464788732394,D. Robinson Free Throw 1 of 2 (4 PTS),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6571428571428571,0.0,0.9387755102040817,B. Adebayo 14' Jump Shot (9 PTS) (D. Mitchell 1 AST),7.2999999999999545
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.0,0.22790697674418606,0.0,0.32558139534883723,SUB out: K. Love,10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,0.6676923076923077,0.0,0.9538461538461539,H. Highsmith REBOUND (Off:1 Def:0),16.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.5508196721311475,0.0,0.7868852459016393,B. Adebayo REBOUND (Off:1 Def:4),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6676923076923077,0.0,0.9538461538461539,MISS D. Robinson Free Throw 2 of 2,2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6778947368421052,0.0,0.968421052631579,B. Adebayo 8' driving floating Jump Shot (11 PTS),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.63,0.0,0.9,B. Adebayo offensive foul TURNOVER (1 TO),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.5142857142857142,0.0,0.7346938775510204,MISS H. Highsmith 3PT,2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.42222222222222217,0.0,0.6031746031746031,B. Adebayo offensive FOUL (1 PF),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.5017441860465115,0.75,0.3953488372093023,D. Robinson 25' 3PT pullup (3 PTS) (T. Herro 2 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.5193548387096774,0.0,0.7419354838709677,J. Jaquez Jr. REBOUND (Off:0 Def:1),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.3853211009174312,0.0,0.5504587155963303,D. Robinson bad pass out-of-bounds TURNOVER (1 TO),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.6686567164179104,0.0,0.9552238805970149,J. Jaquez Jr. REBOUND (Off:1 Def:1),9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,28.0,0.509090909090909,0.0,0.7272727272727273,MISS D. Robinson 24' 3PT,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.65,0.0,0.9285714285714286,MISS D. Mitchell driving finger roll Layup,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.8403508771929824,1.0,0.7719298245614035,A. Burks REBOUND (Off:1 Def:1),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.4568181818181818,0.25,0.5454545454545454,D. Mitchell bad pass out-of-bounds TURNOVER (1 TO),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.5033707865168539,0.0,0.7191011235955056,MISS K. Ware 8' alley-oop DUNK - blocked,5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.6249999999999999,0.25,0.7857142857142857,K. Ware REBOUND (Off:3 Def:3),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6802469135802469,1.0,0.5432098765432098,J. Jaquez Jr. driving Layup (6 PTS),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,27.0,0.6704225352112675,0.0,0.9577464788732394,A. Wiggins Free Throw 1 of 2 (27 PTS),11.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.6124999999999999,0.0,0.875,J. Jaquez Jr. tip Layup (4 PTS),10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.5009174311926605,0.0,0.7155963302752294,MISS T. Herro driving floating Shot - blocked,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.6618181818181817,0.0,0.9454545454545454,K. Ware REBOUND (Off:2 Def:9),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.6991935483870967,0.75,0.6774193548387096,B. Adebayo REBOUND (Off:0 Def:8),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.6269230769230769,0.5,0.6813186813186813,T. Herro lost ball TURNOVER (5 TO),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.4949494949494949,0.0,0.7070707070707071,J. Jaquez Jr. lost ball TURNOVER (2 TO),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.5773195876288659,0.0,0.8247422680412371,K. Ware 26' 3PT  (12 PTS) (J. Jaquez Jr. 1 AST),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.5074074074074073,1.0,0.2962962962962963,T. Herro BLOCK (1 BLK),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.6657894736842105,0.5,0.7368421052631579,K. Ware REBOUND (Off:4 Def:5),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5793103448275861,0.0,0.8275862068965517,MISS K. Ware 18' pullup Shot,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.6969101123595505,0.75,0.6741573033707865,K. Ware lost ball TURNOVER (1 TO),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6746987951807228,0.0,0.963855421686747,A. Wiggins 20' step back Jump Shot (24 PTS),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.6618181818181817,0.0,0.9454545454545454,K. Ware REBOUND (Off:1 Def:6),14.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.5923076923076923,0.0,0.8461538461538461,K. Ware tip Layup (9 PTS),14.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.6,0.0,0.8571428571428571,MISS B. Adebayo 13' step back Shot,8.800000000000182
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.5449999999999999,1.0,0.35,K. Ware alley-oop DUNK (12 PTS) (B. Adebayo 3 AST),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6525423728813559,0.0,0.9322033898305084,A. Wiggins 13' pullup Jump Shot (26 PTS) (J. Jaquez Jr. 2 AST),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.786162790697688,0.4500000000000455,0.9302325581395349,D. Mitchell running finger roll Layup (9 PTS) (H. Highsmith 3 AST),1.099999999999909
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.6249999999999999,0.25,0.7857142857142857,K. Ware REBOUND (Off:4 Def:9),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.3624358974358838,0.5499999999999545,0.28205128205128205,T. Herro 9' driving floating Jump Shot (20 PTS),0.900000000000091
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.6134831460674157,0.0,0.8764044943820225,J. Jaquez Jr. turnaround bank Hook (2 PTS),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.4967741935483871,0.0,0.7096774193548387,H. Highsmith REBOUND (Off:0 Def:2),6.199999999999818
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.7517543859649123,0.5,0.8596491228070176,D. Mitchell 25' 3PT running (12 PTS) (B. Adebayo 6 AST),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.4811764705882353,1.0,0.25882352941176473,MISS J. Christopher 25' 3PT,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.4769230769230769,0.0,0.6813186813186813,T. Herro lost ball TURNOVER (6 TO),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.5333333333333332,0.0,0.7619047619047619,MISS K. Ware 6' Hook,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.8310344827586207,1.0,0.7586206896551724,T. Herro REBOUND (Off:1 Def:5),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.5907894736842104,0.25,0.7368421052631579,K. Ware REBOUND (Off:1 Def:8),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.6222222222222221,0.0,0.8888888888888888,K. Ware 7' turnaround Hook (16 PTS),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.5413333333333333,0.0,0.7733333333333333,MISS D. Mitchell 24' step back 3PT,12.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6704225352112675,0.0,0.9577464788732394,B. Adebayo Free Throw 2 of 2 (13 PTS),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.34487951807228917,0.25,0.3855421686746988,T. Herro 25' 3PT pullup (20 PTS) (D. Mitchell 5 AST),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6704225352112675,0.0,0.9577464788732394,B. Adebayo Free Throw 1 of 2 (12 PTS),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.36818181818181817,0.75,0.20454545454545456,T. Herro 14' pullup Jump Shot (25 PTS) (D. Mitchell 4 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6124999999999999,0.0,0.875,MISS B. Adebayo 13' pullup Shot,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6166666666666666,0.5,0.6666666666666666,P. Larsson REBOUND (Off:1 Def:0),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.38306451612903225,0.75,0.22580645161290322,MISS K. Anderson 24' 3PT,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.6470588235294118,0.0,0.9243697478991597,T. Herro driving finger roll Layup (8 PTS) (B. Adebayo 5 AST),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,27.0,0.6778947368421052,0.0,0.968421052631579,D. Robinson 6' driving floating Jump Shot (4 PTS),10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.47173913043478255,0.0,0.6739130434782609,D. Mitchell bad pass TURNOVER (3 TO),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.546875,0.0,0.78125,D. Mitchell REBOUND (Off:0 Def:3),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.47804878048780486,0.0,0.6829268292682927,MISS A. Burks 3PT,12.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6916666666666667,0.75,0.6666666666666666,P. Larsson REBOUND (Off:0 Def:1),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6095454545454545,0.25,0.7636363636363637,MISS D. Robinson 24' 3PT,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.6517241379310345,0.0,0.9310344827586207,B. Adebayo 7' floating Jump Shot (11 PTS) (D. Mitchell 4 AST),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.7075316455695929,0.34999999999990905,0.8607594936708861,MISS B. Adebayo driving floating Shot,1.300000000000182
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,31.0,0.6704225352112675,0.0,0.9577464788732394,A. Wiggins Free Throw 2 of 3 (21 PTS),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6618181818181817,0.0,0.9454545454545454,MISS B. Adebayo 14' Jump Shot,4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,31.0,0.4835632183908183,0.7000000000000455,0.39080459770114945,N. Jović shooting personal FOUL (2 PF) (Maxey 2 FT),0.599999999999909
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6092592592592592,0.0,0.8703703703703703,H. Highsmith cutting Layup (2 PTS) (B. Adebayo 2 AST),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,0.6625,0.0,0.9464285714285714,B. Adebayo 16' pullup Jump Shot (7 PTS) (D. Robinson 1 AST),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6363636363636364,0.0,0.9090909090909091,D. Mitchell driving Layup (2 PTS),11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,0.602,0.0,0.86,D. Robinson cutting Layup (2 PTS) (K. Ware 1 AST),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.0,0.6222222222222221,0.0,0.8888888888888888,MISS T. Herro driving Layup,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.5870967741935483,0.0,0.8387096774193549,K. Ware 25' 3PT  (5 PTS) (H. Highsmith 1 AST),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.0,0.6758620689655173,0.0,0.9655172413793104,T. Herro 9' driving finger roll Layup (4 PTS),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.695253164556962,0.25,0.8860759493670886,B. Adebayo Layup (5 PTS) (T. Herro 2 AST),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.7416666666666666,0.25,0.9523809523809523,MISS B. Adebayo Free Throw 1 of 1,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.3892857142857143,0.25,0.4489795918367347,TEAM defensive REBOUND,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,29.0,0.6066666666666667,0.0,0.8666666666666667,K. Anderson REBOUND (Off:0 Def:1),13.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.6571428571428571,0.0,0.9387755102040817,A. Wiggins 7' driving Layup (2 PTS) (T. Herro 1 AST),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.45111111111111113,0.0,0.6444444444444445,T. Herro lost ball TURNOVER (2 TO),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.6704225352112675,0.0,0.9577464788732394,T. Herro 11' pullup Jump Shot (2 PTS),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.8303030303030303,1.0,0.7575757575757576,J. Jaquez Jr. REBOUND (Off:0 Def:1),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.6761111111111111,0.75,0.6444444444444445,B. Adebayo bad pass TURNOVER (1 TO),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.4720930232558139,0.0,0.6744186046511628,T. Herro bad pass TURNOVER (1 TO),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.49148936170212765,0.0,0.7021276595744681,B. Adebayo lost ball TURNOVER (1 TO),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.5393162393162393,1.0,0.3418803418803419,K. Ware shooting personal FOUL (1 PF) (Yabusele 2 FT),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.5961538461538461,1.0,0.4230769230769231,TEAM defensive REBOUND,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.5793103448275861,0.0,0.8275862068965517,B. Adebayo 3PT  (3 PTS) (A. Wiggins 1 AST),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6263157894736842,0.0,0.8947368421052632,J. Jaquez Jr. backcourt TURNOVER (1 TO),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6189473684210526,0.0,0.8842105263157894,K. Ware alley-oop DUNK (2 PTS) (B. Adebayo 1 AST),12.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6655737704918032,0.0,0.9508196721311475,B. Adebayo REBOUND (Off:1 Def:0),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,31.0,0.6704225352112675,0.0,0.9577464788732394,A. Wiggins Free Throw 1 of 3 (20 PTS),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.39099099099099094,0.0,0.5585585585585585,H. Highsmith bad pass out-of-bounds TURNOVER (1 TO),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5870967741935483,0.0,0.8387096774193549,H. Highsmith 3PT  (5 PTS) (D. Robinson 2 AST),5.399999999999977
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.48222222222222216,0.0,0.6888888888888889,A. Wiggins bad pass TURNOVER (1 TO),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6416666666666735,0.35000000000002274,0.7666666666666667,T. Herro REBOUND (Off:2 Def:0),1.2999999999999545
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6903846153846153,0.25,0.8791208791208791,MISS D. Mitchell driving floating bank Shot,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.5797979797979798,0.0,0.8282828282828283,A. Wiggins 25' 3PT  (17 PTS) (D. Mitchell 3 AST),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.6336842105263157,0.0,0.9052631578947369,A. Wiggins running DUNK (14 PTS) (T. Herro 4 AST),3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6124999999999999,0.0,0.875,MISS T. Herro 12' driving floating Shot,4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5508196721311475,0.0,0.7868852459016393,T. Herro REBOUND (Off:0 Def:4),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6487804878048781,0.0,0.926829268292683,B. Adebayo driving finger roll Layup (9 PTS) (A. Wiggins 3 AST),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5891304347826087,1.0,0.41304347826086957,T. Herro lost ball TURNOVER (3 TO),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,29.0,0.6676923076923077,0.0,0.9538461538461539,T. Herro Free Throw 1 of 2 (5 PTS),11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6649999999999999,0.0,0.95,A. Wiggins 16' step back Jump Shot (10 PTS) (D. Mitchell 2 AST),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,33.0,0.6695652173913044,0.0,0.9565217391304348,A. Wiggins Free Throw 1 of 2 (5 PTS),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,33.0,0.28965517241379307,0.0,0.41379310344827586,A. Wiggins 24' 3PT  (10 PTS) (D. Mitchell 2 AST),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,33.0,0.6666666666666666,0.0,0.9523809523809523,MISS A. Wiggins Free Throw 2 of 2,5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.65625,0.0,0.9375,A. Wiggins 6' driving finger roll Layup (19 PTS) (B. Adebayo 4 AST),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6695652173913044,0.0,0.9565217391304348,A. Wiggins Free Throw 2 of 2 (4 PTS),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.5366666666666666,0.0,0.7666666666666667,K. Ware REBOUND (Off:1 Def:1),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,33.0,0.2666666666666666,0.0,0.38095238095238093,MISS T. Rozier Free Throw 1 of 2,3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5913793103448276,0.0,0.8448275862068966,D. Mitchell 24' 3PT step back (5 PTS) (B. Adebayo 3 AST),10.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.6404255319148936,0.0,0.9148936170212766,MISS D. Mitchell 8' driving floating bank Shot,5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.56875,0.0,0.8125,D. Mitchell REBOUND (Off:0 Def:2),9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5142857142857142,0.0,0.7346938775510204,MISS H. Highsmith 3PT,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.5970588235294118,0.0,0.8529411764705882,MISS B. Adebayo 10' floating Shot,10.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.6633333333333333,0.5,0.7333333333333333,B. Adebayo REBOUND (Off:3 Def:1),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.5478260869565217,0.0,0.782608695652174,MISS D. Robinson 24' pullup 3PT,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6695652173913044,0.0,0.9565217391304348,A. Wiggins Free Throw 1 of 2 (3 PTS),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.38591954022988506,0.75,0.22988505747126436,MISS D. Robinson 7' driving floating Shot - blocked,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.6588028169014084,0.75,0.6197183098591549,MISS H. Highsmith driving floating Shot,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.47659574468085103,0.0,0.6808510638297872,MISS K. Ware 26' 3PT,5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.6623655913978495,0.0,0.946236559139785,T. Herro 10' driving floating Jump Shot (23 PTS),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6481481481481481,0.0,0.9259259259259259,K. Ware 10' pullup Jump Shot (12 PTS) (D. Mitchell 5 AST),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.7454225352112674,0.25,0.9577464788732394,D. Mitchell Free Throw 1 of 2 (7 PTS),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.39216417910447754,0.75,0.23880597014925373,D. Mitchell bad pass TURNOVER (2 TO),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.7454225352112674,0.25,0.9577464788732394,D. Mitchell Free Throw 2 of 2 (8 PTS),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.63,0.0,0.9,MISS T. Herro 11' driving floating Shot,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.4741935483870967,0.0,0.6774193548387096,H. Highsmith REBOUND (Off:2 Def:4),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.6275862068965516,0.0,0.896551724137931,MISS A. Wiggins driving Layup,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.8157894736842104,1.0,0.7368421052631579,K. Ware REBOUND (Off:3 Def:7),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.285,0.25,0.3,K. Ware REBOUND (Off:2 Def:3),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5599999999999999,0.0,0.8,MISS B. Adebayo 11' fadeaway Shot,6.0
